57	103	72
57	85	64
111	102	29
141	103	36
147	59	75
156	297	356
243	195	25
325	206	76
358	71	130
378	268	326
452	115	28
452	84	31
535	64	86
744	107	95
812	87	304
852	59	102
926	64	80
950	246	52
1020	174	91
1246	62	119
1471	84	56
1472	235	24
1557	100	101
1671	107	72
1733	87	304
1768	83	73
1877	202	54
1910	58	101
2018	203	27
2088	62	119
2181	87	304
2227	176	336
2358	56	124
2372	66	303
2541	223	91
2579	192	87
2613	83	310
2633	256	97
2687	66	303
2724	55	136
2823	68	129
2963	92	65
2991	66	312
3014	132	27
3167	134	73
3173	66	312
3208	66	297
3293	113	123
3482	135	74
3684	115	28
3769	60	38
4022	246	75
4067	199	93
4267	246	52
4381	256	54
4453	84	56
4932	113	123
5250	159	75
5311	61	88
5437	246	96
5496	186	68
5704	114	79
5704	114	79
5739	289	137
5872	194	51
5899	100	101
5910	107	95
5977	201	56
6010	174	91
6021	194	51
6055	283	192
6103	283	192
6143	246	63
6154	62	134
6164	87	304
6277	80	141
6448	107	95
6455	246	75
6489	199	81
6659	289	137
6747	155	39
7009	89	325
7111	102	42
7245	297	356
7329	85	64
7394	115	28
7428	225	65
7489	135	74
7521	68	129
7701	164	28
7865	219	321
7928	102	51
8028	64	59
8140	60	54
8151	246	87
8157	83	310
8194	285	281
8212	79	297
8220	235	48
8267	242	317
8295	157	49
8401	79	297
8638	64	125
8660	245	24
8740	89	325
8758	60	38
8812	102	42
8843	60	33
9068	80	118
9077	131	26
9082	225	53
9259	63	103
9565	201	56
9575	136	39
9592	136	39
9630	193	76
9634	94	54
9655	93	94
9684	246	52
9754	198	58
9887	246	75
9989	109	53
