186	133	191
366	54	47
395	27	60
492	10	308
826	291	39
878	130	231
912	56	70
948	219	43
948	142	45
1056	81	47
1112	111	50
1140	297	81
1311	144	276
1364	62	43
1428	52	41
1542	181	45
1558	295	49
1605	350	12
1748	312	54
1751	139	190
1781	78	69
1876	255	52
1889	195	148
1930	290	80
1947	130	231
1950	136	276
2009	306	62
2080	86	49
2164	281	71
2182	308	248
2272	210	271
2314	313	142
2314	300	142
2348	94	29
2409	289	115
2497	245	268
2646	303	74
2651	152	244
2727	11	307
2757	78	69
2859	142	205
2942	8	265
3108	256	283
3220	167	251
3462	18	157
3496	317	54
3579	78	40
3580	105	312
3689	138	243
3745	15	37
3795	89	54
3830	42	178
4035	308	149
4085	11	150
4305	22	94
4498	160	48
4553	136	276
4612	274	54
4789	125	225
4887	134	207
4924	15	118
5127	133	191
5433	284	47
5558	96	66
5561	54	47
5685	139	184
5756	122	45
5756	122	45
5812	295	49
5815	284	47
5845	8	224
5974	121	45
6004	129	198
6009	97	47
6078	15	220
6101	35	93
6123	29	95
6229	312	54
6233	105	312
6256	311	197
6282	311	39
6282	312	40
6311	321	276
6631	86	49
6679	142	217
6924	122	45
6942	34	50
6943	165	276
6949	256	267
6949	256	267
6990	96	55
7074	287	78
7089	132	5
7149	317	22
7173	292	273
7211	77	52
7294	78	69
7315	256	283
7316	11	150
7348	132	5
7353	160	48
7397	306	62
7628	55	308
7646	134	207
7767	175	60
7782	111	42
7820	317	54
8067	161	49
8099	175	22
8170	181	45
8255	297	147
8411	8	141
8486	222	269
8500	47	53
8586	64	38
8601	257	46
8612	266	274
8693	137	272
8753	321	276
8962	274	43
9014	4	288
9047	175	22
9072	91	20
9125	245	282
9165	232	275
9189	64	52
9203	292	273
9287	311	197
9440	256	267
9599	221	305
9747	9	44
9826	36	41
