268	13	128
293	344	265
411	150	51
531	50	261
571	298	261
586	96	87
811	261	165
816	71	21
878	245	244
948	128	17
1158	114	19
1305	215	240
1326	221	278
1383	291	219
1405	40	146
1437	275	189
1454	246	235
1467	180	75
1751	202	248
1832	50	261
1836	242	98
1920	258	218
1958	117	27
2003	102	102
2009	16	140
2314	95	101
2389	183	94
2389	183	94
2439	59	20
2452	213	254
2497	244	121
2859	215	240
2870	199	263
3006	62	44
3036	114	19
3189	8	124
3266	8	137
3298	22	290
3303	214	262
3311	285	223
3556	128	17
3860	98	112
3916	8	137
4035	102	102
4089	204	64
4136	8	166
4312	38	153
4341	253	232
4789	240	251
4887	221	247
5250	33	210
5769	253	130
5795	273	222
5941	149	82
5984	170	65
6027	199	265
6077	326	208
6094	29	290
6134	26	284
6376	23	143
6545	252	156
6679	228	237
6932	313	235
6949	238	110
6986	245	107
7065	335	233
7077	264	159
7315	238	110
7397	16	140
7613	40	141
7716	243	27
7864	152	75
8369	280	202
8612	242	98
8628	59	20
8682	248	4
8805	250	219
8867	271	179
9146	291	219
9175	245	244
9361	98	112
9443	271	179
9540	53	68
9592	27	270
9702	280	170
9905	280	202
