17	174	145
46	145	301
75	154	20
160	104	310
190	349	154
190	352	181
292	167	77
311	238	124
316	259	9
321	141	326
328	299	184
340	282	89
377	273	178
413	334	333
420	109	314
427	97	333
436	320	245
487	120	231
497	71	318
503	208	210
538	68	279
571	258	197
586	110	344
621	98	309
643	321	240
690	214	56
734	189	330
803	304	329
834	220	156
834	332	77
874	294	84
919	210	314
930	110	344
942	234	95
952	57	255
968	72	291
1019	172	348
1019	185	348
1030	181	82
1048	303	186
1061	120	262
1062	41	145
1063	274	226
1063	192	15
1076	333	263
1214	190	232
1305	172	151
1311	152	328
1317	64	243
1400	61	323
1410	291	16
1411	305	241
1469	47	14
1470	211	97
1523	177	192
1542	196	190
1574	122	219
1599	66	88
1633	6	214
1646	202	87
1674	102	352
1753	300	166
1759	344	332
1807	144	85
1819	81	321
1856	306	205
1864	272	313
1885	312	248
1916	139	316
1983	334	302
2007	211	323
2030	297	161
2054	131	92
2081	322	259
2096	310	317
2102	233	62
2123	321	267
2167	109	314
2178	174	145
2188	239	316
2242	275	260
2267	275	140
2271	277	42
2405	119	211
2431	320	245
2507	252	237
2554	142	336
2565	190	324
2598	233	302
2643	313	214
2682	62	228
2701	88	320
2720	53	171
2721	139	306
2738	106	194
2744	301	193
2765	167	301
2779	222	248
2819	221	306
2825	269	228
2837	64	32
2889	109	307
2927	307	266
2934	119	211
2939	69	318
2971	71	305
2975	292	34
2991	122	219
2995	256	179
3005	159	327
3024	222	248
3034	286	255
3042	258	191
3053	181	82
3086	317	272
3094	329	271
3111	159	327
3197	207	291
3249	225	343
3249	174	305
3250	36	140
3267	312	323
3320	185	22
3388	113	350
3421	232	289
3467	250	49
3490	327	25
3527	167	327
3557	307	309
3561	133	310
3590	264	119
3620	74	125
3623	9	241
3673	128	308
3698	230	11
3744	264	136
3753	299	126
3842	104	310
3874	327	25
3912	310	273
3955	238	26
3959	205	178
4012	132	333
4017	181	82
4025	51	268
4041	308	147
4056	300	342
4068	147	330
4101	206	319
4129	121	349
4149	264	237
4186	203	280
4220	212	12
4271	67	161
4323	223	324
4335	173	13
4335	68	22
4339	132	348
4386	255	336
4460	112	144
4465	179	299
4497	156	146
4511	281	38
4522	144	229
4542	153	322
4591	246	323
4598	293	336
4616	200	311
4744	202	330
4754	285	120
4797	346	251
4835	99	134
4848	157	310
4890	119	320
4894	90	219
4898	343	315
4900	138	205
4905	305	187
4984	55	328
4991	264	136
5027	195	317
5028	74	125
5102	163	320
5107	119	138
5135	295	78
5135	296	112
5138	171	337
5177	255	162
5193	305	187
5237	233	129
5238	148	190
5248	185	22
5303	237	68
5330	61	285
5360	234	269
5400	298	6
5430	77	39
5451	68	154
5469	177	192
5481	313	227
5508	175	203
5516	307	197
5522	142	346
5556	312	323
5572	266	246
5606	173	115
5621	119	320
5684	181	312
5728	56	301
5743	197	334
5770	90	219
5777	264	119
5780	101	345
5792	136	80
5820	176	88
5828	211	46
5829	196	190
5846	209	25
5882	316	296
5900	41	145
6021	172	151
6032	331	327
6038	7	219
6039	41	133
6068	104	19
6068	70	24
6068	153	22
6095	194	104
6125	228	53
6156	67	106
6156	267	146
6190	201	158
6191	332	255
6236	204	13
6253	140	319
6343	55	328
6395	210	260
6411	334	302
6413	310	183
6420	124	316
6442	251	38
6444	237	68
6445	269	210
6446	238	297
6477	257	108
6491	285	120
6548	176	324
6582	87	309
6584	62	228
6627	212	237
6629	262	84
6639	273	178
6657	244	294
6683	126	337
6705	148	190
6738	211	77
6751	48	44
6751	91	63
6776	177	192
6804	152	335
6825	89	342
6930	316	205
6946	156	146
6950	255	336
6959	144	64
6979	217	320
7017	95	342
7063	200	311
7086	66	88
7089	207	220
7117	303	211
7119	163	46
7135	262	276
7136	306	254
7203	260	39
7272	64	312
7274	229	144
7274	265	234
7275	340	120
7343	234	190
7361	202	259
7409	206	92
7409	248	333
7422	314	241
7461	299	126
7463	306	205
7467	150	312
7468	231	45
7502	235	35
7532	101	345
7598	235	325
7613	71	305
7625	60	341
7628	350	172
7693	176	88
7707	45	131
7750	130	343
7766	176	88
7770	87	309
7813	209	326
7838	248	105
7844	125	16
7844	145	15
7895	269	267
7900	153	322
7915	98	309
7932	225	343
8026	112	144
8030	68	50
8046	38	153
8089	314	290
8091	188	322
8110	346	157
8131	164	171
8203	235	325
8251	154	343
8287	309	335
8301	206	92
8306	174	305
8360	268	70
8364	64	312
8388	316	205
8413	55	60
8473	102	352
8476	308	211
8519	299	126
8532	324	350
8652	322	234
8656	308	147
8662	233	44
8664	212	331
8687	99	134
8687	99	134
8690	36	140
8692	190	342
8706	164	171
8707	181	82
8735	310	259
8764	59	36
8861	245	79
8862	133	354
8884	224	35
8910	248	88
8940	286	255
8945	189	311
9038	188	229
9062	294	189
9133	53	25
9133	111	25
9163	53	171
9239	165	343
9245	231	45
9328	49	137
9355	167	77
9408	158	214
9477	352	138
9565	185	348
9574	260	57
9657	27	235
9720	36	140
9732	327	294
9793	197	84
9816	226	288
9836	174	313
9853	331	308
9860	87	348
9901	64	32
9911	142	332
9932	138	48
9955	194	139
9961	35	132
9962	119	335
9978	267	219
9984	69	331
9989	150	312
