4	325	332
58	111	240
109	127	141
120	66	147
301	227	279
304	103	248
311	136	259
381	317	280
413	42	86
454	126	89
503	154	183
531	351	83
566	153	330
597	71	214
636	269	68
690	161	312
792	115	214
803	288	83
893	40	161
1211	308	292
1251	250	185
1254	309	298
1314	141	151
1325	100	331
1533	337	324
1538	140	282
1810	247	77
1832	351	83
1835	346	77
1864	74	189
1879	152	312
1908	268	92
1946	113	28
1954	68	158
1956	212	339
1973	301	259
1995	278	329
2081	57	150
2142	293	313
2271	108	328
2274	308	241
2275	113	29
2363	247	77
2364	323	74
2367	336	119
2410	187	328
2462	132	93
2548	158	321
2657	337	169
2666	123	331
2685	322	312
2699	327	8
2729	104	270
2739	40	300
2779	141	151
2953	53	208
2987	284	46
3016	159	140
3033	149	76
3097	87	148
3137	180	191
3241	171	198
3244	86	258
3270	287	341
3401	68	140
3623	316	154
3646	80	197
3668	204	317
3708	318	291
3881	122	316
3912	66	137
4076	301	230
4114	258	79
4138	226	63
4188	139	304
4218	178	62
4240	101	213
4311	178	343
4379	271	103
4384	116	231
4406	149	184
4420	126	89
4457	295	238
4486	315	323
4489	98	255
4564	242	235
4652	55	97
4658	56	144
4673	306	247
4911	311	250
4948	153	174
4971	106	175
5085	132	93
5106	172	93
5185	64	207
5244	247	86
5400	323	177
5473	68	169
5485	68	158
5516	74	201
5646	276	94
5683	328	106
5760	337	291
5775	279	52
5809	105	255
5842	126	89
5907	145	337
5976	347	108
5987	204	317
6042	258	79
6047	30	159
6049	197	178
6058	68	340
6077	145	22
6097	172	93
6176	321	43
6180	133	294
6240	271	103
6293	312	312
6339	347	56
6339	345	57
6366	253	319
6393	114	194
6563	327	123
6627	149	161
6658	286	64
6675	140	333
6726	334	70
6803	214	99
6853	87	148
6918	315	282
6924	222	97
6936	163	330
6945	149	128
6951	334	65
6980	104	270
7007	241	200
7009	288	83
7024	65	138
7036	74	189
7086	56	144
7089	153	174
7124	142	314
7164	180	191
7177	326	31
7194	286	64
7457	238	91
7468	146	323
7469	98	255
7474	72	233
7568	74	201
7569	55	97
7622	273	298
7628	185	322
7660	61	178
7678	103	248
7756	324	294
7775	247	86
7775	142	96
7791	317	82
7799	67	248
7803	308	292
7965	310	281
8046	302	224
8093	241	242
8095	295	23
8100	153	330
8136	61	178
8210	111	240
8283	16	327
8293	174	350
8349	189	190
8351	211	352
8485	23	166
8712	308	228
8843	19	154
8958	180	145
9022	253	91
9045	35	138
9079	83	228
9098	190	284
9105	336	127
9190	102	337
9232	125	213
9248	144	188
9273	160	121
9312	316	117
9343	123	331
9477	52	30
9649	292	334
9705	104	145
9721	45	345
9743	67	157
9957	257	66
9972	306	247
9980	163	330
