66	326	273
74	98	225
106	156	46
150	81	110
271	287	79
281	56	105
375	12	89
379	26	93
386	69	158
406	213	300
412	348	175
463	179	17
487	330	291
505	213	300
553	37	230
558	240	290
572	73	122
620	10	179
643	30	141
694	263	253
694	256	243
695	37	230
713	199	292
725	309	250
728	82	87
742	63	227
793	105	155
801	21	208
889	347	322
926	36	221
940	47	159
942	96	108
965	292	173
1034	87	160
1038	98	204
1057	69	81
1115	131	58
1124	5	63
1147	212	278
1189	242	288
1235	336	216
1270	292	129
1357	39	89
1360	285	210
1397	184	323
1398	327	142
1431	40	228
1453	67	339
1576	232	280
1598	17	174
1626	49	204
1634	349	193
1652	127	82
1660	159	54
1721	8	105
1764	336	12
1808	15	162
1849	12	171
2140	317	55
2151	119	100
2225	307	31
2354	327	142
2374	334	316
2421	33	147
2484	95	232
2534	176	25
2564	209	195
2570	147	279
2656	163	276
2705	285	210
2716	297	198
2770	93	222
2801	105	155
2804	335	299
2813	303	38
2815	344	310
2877	49	204
2900	51	125
2970	21	109
2985	344	257
3005	105	155
3120	202	318
3142	67	339
3205	266	110
3256	156	27
3298	42	152
3330	80	197
3356	321	291
3365	12	248
3390	124	321
3425	12	187
3461	208	299
3482	210	302
3515	94	130
3520	206	318
3566	336	263
3655	285	210
3657	26	126
3683	56	231
3716	97	161
3725	57	74
3729	334	316
3738	12	248
3739	345	24
3747	41	237
3805	84	130
3809	43	132
3811	28	196
3811	69	81
3890	74	237
3904	283	147
3949	209	195
4018	84	130
4038	104	326
4053	223	314
4061	127	65
4108	89	194
4145	118	105
4178	38	169
4178	44	161
4202	22	213
4219	300	48
4231	319	23
4327	37	268
4336	47	216
4357	24	160
4375	310	314
4444	9	239
4450	338	36
4488	80	234
4650	338	36
4653	144	50
4662	285	210
4681	326	30
4691	38	299
4720	53	61
4728	217	304
4780	156	27
4783	344	280
4807	282	278
4846	208	299
4861	69	158
4868	306	261
4876	67	206
4877	50	91
4906	318	44
4932	89	194
4977	319	23
4987	18	119
5028	151	32
5051	116	307
5109	87	160
5199	316	31
5295	344	54
5328	152	36
5340	141	28
5352	70	56
5367	163	276
5386	245	310
5444	80	234
5495	327	31
5524	98	75
5543	254	234
5568	327	295
5569	74	237
5585	37	230
5619	322	8
5703	83	99
5728	35	145
5774	12	154
5792	57	74
5797	334	233
5836	51	83
5859	124	69
5933	54	220
5947	104	299
5988	156	46
5993	90	82
6052	175	358
6068	127	23
6142	26	93
6187	24	180
6192	352	307
6192	326	30
6216	70	190
6223	82	75
6233	287	79
6268	8	123
6275	49	349
6328	315	65
6400	24	146
6445	84	216
6453	40	202
6472	313	141
6502	234	96
6569	306	94
6586	326	242
6601	111	112
6623	256	243
6635	330	302
6664	57	182
6705	10	222
6715	199	292
6718	63	227
6737	116	307
6776	61	151
6776	66	153
6799	32	182
6860	138	299
6926	121	110
6988	313	141
7037	20	139
7074	345	24
7077	76	222
7092	65	110
7118	347	322
7118	243	270
7181	6	82
7278	341	75
7282	331	23
7286	62	86
7294	145	22
7326	284	176
7340	217	304
7353	44	97
7375	72	198
7381	145	22
7382	285	210
7390	103	362
7392	58	211
7551	71	229
7613	78	207
7682	75	139
7692	31	223
7711	90	71
7739	72	103
7740	121	82
7748	36	116
7785	12	187
7826	115	86
7844	112	47
7891	159	54
7930	52	179
7987	127	82
8029	144	286
8038	339	243
8064	135	70
8095	353	238
8271	26	134
8297	60	97
8328	226	316
8352	152	36
8355	291	238
8384	45	46
8445	14	196
8491	56	105
8597	328	324
8607	324	229
8611	33	198
8644	254	234
8668	282	52
8796	41	237
8843	295	279
8869	327	258
8893	352	226
8971	77	208
9013	85	137
9028	104	89
9031	85	137
9066	306	282
9098	141	28
9099	42	212
9115	173	13
9173	195	288
9174	131	58
9191	141	67
9230	79	60
9247	202	271
9257	350	330
9309	50	233
9309	63	230
9364	49	349
9413	100	137
9427	327	212
9513	156	147
9542	69	81
9545	313	96
9575	350	330
9600	55	151
9672	51	71
9742	277	250
9768	321	151
9779	42	92
9791	29	193
9901	33	164
9912	341	75
