41	36	211
82	57	118
206	48	271
263	311	316
298	228	40
413	286	305
418	314	96
418	314	96
484	46	235
504	132	12
582	260	214
645	283	16
675	314	117
714	196	34
728	312	47
758	343	18
812	52	180
905	37	236
980	210	28
1168	280	310
1306	185	54
1330	164	48
1364	320	76
1402	265	7
1415	46	183
1430	336	67
1430	295	318
1516	245	42
1524	51	257
1701	236	57
1711	24	201
1746	48	185
1760	319	121
1797	103	55
1934	36	180
1984	192	74
2012	292	8
2012	294	9
2175	255	155
2257	193	60
2309	179	101
2316	325	96
2439	210	92
2475	88	315
2511	52	319
2607	70	56
2619	210	28
2625	192	74
2646	308	115
2759	312	47
2836	320	16
2881	162	172
2882	174	80
2937	315	58
2946	322	62
3016	108	106
3018	170	330
3058	244	10
3067	336	67
3140	178	60
3172	330	17
3290	311	53
3334	39	185
3366	117	52
3388	48	194
3389	132	92
3469	53	166
3510	132	24
3577	278	254
3583	255	155
3623	332	121
3696	330	345
3751	145	59
3751	271	45
3974	36	180
3974	39	308
3983	196	34
4019	173	105
4165	308	62
4176	273	294
4242	196	35
4306	61	125
4335	276	7
4347	322	62
4400	179	71
4487	312	129
4583	36	211
4611	320	44
4645	178	32
4654	69	243
4706	95	5
4715	43	312
4776	50	231
4830	55	288
4864	51	218
4914	328	65
5012	336	67
5016	47	48
5049	255	155
5090	88	315
5178	122	28
5242	255	155
5260	62	93
5261	35	190
5275	39	185
5275	43	312
5292	319	121
5462	225	7
5554	328	65
5564	44	205
5641	108	67
5679	198	76
5881	58	193
5888	313	103
6111	181	109
6240	287	327
6335	50	231
6367	99	68
6431	319	120
6468	177	43
6499	104	89
6561	205	69
6637	108	66
6667	189	98
6668	40	194
6731	323	29
6739	203	97
6742	325	96
6816	47	288
6840	322	104
6847	287	327
6918	190	12
7117	129	30
7223	23	23
7227	47	48
7295	35	190
7316	272	119
7320	328	65
7394	305	37
7412	200	21
7434	44	180
7917	40	257
7921	167	21
8082	95	54
8210	328	18
8236	327	129
8357	69	203
8378	305	37
8388	255	155
8438	42	231
8445	230	47
8536	314	96
8536	314	96
8539	69	124
8596	202	107
8672	333	79
8789	137	21
9041	51	206
9111	41	221
9198	322	104
9199	91	87
9267	245	42
9393	327	119
9400	34	205
9611	104	89
9659	271	45
9669	323	29
9735	86	125
9990	132	92
