310	343	80
350	101	145
364	165	43
364	305	273
374	133	298
412	212	363
418	299	87
540	295	289
616	171	87
675	300	105
754	250	355
754	32	336
814	93	143
928	165	56
1073	156	359
1144	68	326
1156	303	194
1364	303	69
1402	127	28
1402	28	312
1414	289	291
1550	47	36
1693	117	48
1804	100	257
1821	297	277
1849	296	266
1937	173	44
1990	198	308
2009	297	277
2029	111	31
2078	310	301
2083	38	366
2130	63	163
2136	83	272
2142	41	321
2151	300	17
2390	284	276
2433	52	177
2463	60	331
2572	89	128
2583	304	92
2596	117	130
2664	214	357
2739	289	353
2806	238	23
2942	47	171
2957	305	57
3099	92	31
3168	106	149
3174	275	12
3182	304	107
3220	46	132
3280	124	266
3318	51	34
3354	343	96
3383	204	298
3392	89	160
3449	21	151
3477	116	29
3477	342	141
3477	341	140
3519	116	373
3522	342	10
3527	146	78
3538	142	103
3560	116	373
3563	124	266
3665	332	73
3680	182	366
3900	238	369
4066	166	81
4066	165	92
4074	16	122
4220	224	28
4449	67	23
4513	350	98
4536	293	84
4553	86	168
4589	83	272
4656	84	122
4659	162	81
4673	56	170
4691	61	218
4781	71	55
4819	332	105
4932	306	16
4963	303	194
5031	110	122
5087	92	258
5211	290	28
5231	307	84
5233	303	47
5241	51	165
5258	173	24
5258	185	26
5267	327	344
5286	198	308
5305	215	11
5309	140	26
5330	240	361
5348	221	361
5355	92	165
5423	304	107
5544	86	168
5545	204	298
5769	72	69
5823	107	20
5826	76	94
5880	31	151
5888	297	94
5936	146	78
5970	92	18
6010	116	318
6107	171	87
6134	142	359
6250	313	19
6345	293	39
6403	319	251
6427	82	37
6481	92	177
6485	24	164
6503	52	177
6535	286	275
6543	46	132
6609	305	273
6681	150	52
6731	302	29
6741	352	324
6948	55	147
7110	66	288
7204	306	16
7266	59	159
7269	71	55
7332	101	145
7339	198	355
7348	110	277
7356	108	307
7570	142	93
7570	166	69
7609	51	165
7620	46	132
7632	68	326
7650	320	283
7730	60	184
7731	150	52
7741	94	111
7855	117	48
7947	303	47
8012	343	41
8071	149	35
8196	123	274
8244	343	142
8276	321	287
8342	244	19
8374	100	171
8414	353	336
8485	16	170
8541	46	346
8671	195	326
8821	107	20
8926	160	138
9034	303	38
9059	340	4
9077	19	304
9107	198	24
9111	116	373
9175	84	122
9198	304	92
9362	305	273
9456	102	45
9471	60	331
9477	350	89
9545	145	16
9546	80	144
9723	162	81
9748	58	278
9794	66	288
9802	51	165
9830	124	305
9925	313	342
9948	160	368
