20	164	180
87	196	183
123	150	320
157	206	187
159	222	280
172	221	308
181	211	185
185	185	195
256	229	87
256	249	110
271	56	248
274	246	113
282	60	243
293	211	52
293	60	109
293	25	141
308	128	117
332	229	168
345	280	216
365	192	189
372	138	74
425	205	215
440	195	221
463	326	167
469	47	260
495	199	219
541	278	236
588	186	63
661	168	174
661	168	174
666	140	202
700	198	297
731	226	271
740	143	288
743	150	296
748	100	164
761	143	155
764	251	186
797	323	192
841	19	58
867	241	100
867	115	101
867	248	109
883	143	116
899	229	87
899	249	110
899	267	132
1082	168	202
1108	206	168
1189	174	42
1193	270	247
1199	259	234
1203	199	317
1241	168	138
1434	250	227
1483	266	273
1516	182	283
1528	192	299
1584	123	260
1601	219	178
1653	238	87
1684	199	328
1693	243	273
1698	204	279
1763	35	178
1789	163	134
1885	198	297
1902	151	76
1905	104	183
1936	150	296
2023	188	70
2030	247	227
2077	136	159
2120	165	318
2133	187	38
2140	133	321
2159	346	280
2190	278	236
2193	277	145
2196	348	253
2226	115	260
2303	68	150
2374	118	356
2432	324	212
2459	168	56
2479	165	318
2485	11	46
2531	201	203
2559	255	221
2568	170	309
2578	184	297
2617	165	79
2617	192	268
2623	73	190
2692	328	197
2710	327	327
2786	305	274
2809	185	289
2901	196	310
2905	245	258
2918	116	275
2928	65	139
2943	168	202
2957	153	320
3022	78	27
3066	167	227
3084	162	110
3127	184	52
3190	110	318
3201	270	138
3254	145	139
3277	164	271
3362	250	246
3378	277	145
3390	220	280
3407	150	102
3420	133	275
3452	204	75
3483	192	319
3485	250	246
3497	249	110
3497	267	132
3513	64	207
3524	146	66
3559	151	76
3573	151	311
3601	222	214
3606	300	196
3633	157	277
3634	205	298
3681	353	327
3704	175	278
3722	204	191
3733	250	60
3733	267	80
3733	251	60
3733	284	78
3733	286	78
3745	90	186
3748	168	74
3760	182	277
3807	234	266
3835	240	163
3845	204	154
3849	285	202
3896	228	276
3937	125	322
3949	286	230
3993	277	145
4022	176	315
4045	98	65
4055	138	313
4127	127	274
4162	158	69
4172	113	226
4174	71	217
4192	164	180
4227	206	62
4250	52	220
4272	162	50
4295	139	75
4299	281	224
4319	70	142
4335	332	221
4335	308	239
4484	165	277
4493	252	176
4500	197	195
4506	230	105
4568	215	156
4592	217	63
4593	74	182
4603	239	206
4632	348	253
4675	160	258
4807	310	132
4827	167	302
4897	178	226
4933	286	124
5026	205	298
5026	141	316
5035	192	307
5048	289	250
5106	192	307
5118	322	229
5118	282	259
5169	136	251
5191	173	240
5223	229	304
5251	6	174
5267	149	111
5424	115	239
5454	222	280
5466	191	59
5472	74	174
5479	347	200
5489	176	287
5490	274	215
5516	270	247
5521	249	309
5530	129	261
5549	153	197
5557	187	38
5607	206	85
5610	54	150
5665	136	159
5684	287	216
5699	199	307
5715	196	310
5777	285	202
5820	250	246
5939	130	159
5940	150	320
5990	227	236
6108	112	172
6129	286	222
6157	186	239
6160	229	186
6169	253	115
6183	84	176
6187	43	245
6193	123	269
6224	122	246
6224	146	258
6230	226	271
6284	259	234
6303	170	8
6303	289	107
6330	131	162
6460	106	147
6540	220	22
6540	252	60
6567	11	46
6569	15	201
6569	320	145
6570	245	258
6572	158	55
6582	160	354
6600	70	142
6619	267	132
6697	75	271
6722	133	275
6729	131	97
6848	292	214
6848	129	106
6866	141	339
6887	81	284
6901	152	283
6906	133	166
7059	353	327
7065	132	43
7065	98	74
7069	285	240
7103	109	213
7157	190	60
7257	176	56
7287	197	164
7289	6	174
7293	78	136
7447	206	62
7541	188	315
7543	182	277
7635	143	288
7701	325	148
7749	18	280
7793	272	278
7793	216	328
7832	313	179
7963	64	207
8018	340	45
8036	132	288
8058	209	262
8109	126	103
8146	208	112
8146	209	112
8188	190	105
8221	334	296
8242	232	310
8249	174	185
8282	292	263
8340	264	242
8377	229	135
8447	141	304
8459	349	47
8475	195	234
8567	54	150
8730	230	284
8736	302	245
8741	222	292
8776	90	186
8782	181	77
8789	260	318
8797	160	210
8799	254	192
8840	168	56
8847	224	85
8911	192	172
9019	113	163
9088	35	178
9088	43	188
9096	215	156
9108	92	133
9127	171	34
9147	170	309
9194	353	327
9224	262	152
9230	249	309
9237	63	207
9255	185	327
9262	99	194
9276	315	206
9341	333	206
9351	131	162
9375	226	157
9378	181	77
9390	161	87
9416	145	139
9441	286	230
9470	157	293
9477	136	347
9527	199	83
9541	176	56
9545	149	358
9569	73	278
9579	219	178
9652	184	339
9664	233	93
9664	253	115
9664	270	138
9726	200	122
9737	157	293
9850	84	176
9958	106	180
