87	242	268
108	149	113
129	175	212
143	42	4
143	20	154
358	158	111
397	155	197
498	232	167
561	185	140
592	255	161
592	338	272
640	170	121
645	328	252
649	236	240
716	181	52
768	208	193
852	177	116
856	230	159
882	22	36
893	183	285
1194	205	55
1299	312	205
1319	179	198
1328	285	287
1356	185	122
1390	328	122
1420	287	201
1449	247	354
1491	257	248
1516	280	347
1522	242	268
1583	223	163
1589	233	237
1670	239	139
1678	311	281
1710	177	15
1745	160	14
1807	157	257
1855	245	178
1887	67	208
1979	105	47
1981	245	334
2012	337	220
2014	167	216
2130	70	35
2133	177	25
2150	187	148
2224	152	91
2265	229	9
2303	92	226
2444	142	178
2500	78	39
2568	222	169
2736	77	10
2739	54	198
2781	170	121
2784	253	176
2800	287	201
2931	263	154
3022	105	68
3027	29	23
3027	29	23
3027	277	156
3053	212	140
3068	193	154
3274	167	159
3352	276	27
3352	275	28
3360	228	144
3454	186	15
3482	166	166
3483	162	202
3537	72	57
3638	296	327
3650	227	292
3865	216	173
3874	339	130
3894	92	225
3899	257	245
3935	210	168
3959	226	62
4010	208	22
4055	134	49
4087	168	184
4099	328	122
4177	306	106
4187	296	327
4227	330	98
4227	244	176
4267	257	248
4268	249	143
4440	186	218
4453	194	146
4531	143	176
4560	133	192
4625	92	226
4672	306	106
4891	299	290
4893	171	97
4896	265	264
5110	112	74
5149	120	231
5189	287	201
5230	220	287
5244	267	340
5244	267	340
5347	238	337
5478	306	106
5478	182	33
5690	190	230
5756	287	201
5771	204	187
5800	178	30
5905	35	277
6052	309	248
6137	149	279
6235	335	257
6278	323	166
6349	58	53
6360	170	137
6451	160	14
6495	56	275
6588	217	166
6591	234	164
6638	233	237
6743	335	257
6797	306	106
6831	202	143
6845	187	148
6885	298	303
6920	220	130
7019	312	182
7057	204	122
7065	337	301
7106	188	69
7172	326	135
7220	152	206
7462	180	216
7481	208	22
7489	166	166
7506	178	30
7588	240	182
7688	212	140
7726	92	226
7763	222	176
7825	193	154
7970	180	216
7977	267	340
7996	171	229
8018	222	153
8041	202	143
8068	92	225
8104	192	139
8175	210	168
8191	236	254
8222	245	334
8259	320	192
8368	264	162
8407	230	309
8414	219	63
8426	145	213
8458	200	135
8649	280	317
8676	171	143
8716	171	143
8721	101	144
8770	269	321
8810	181	146
8857	47	66
8874	302	174
8904	212	140
8942	326	135
8998	347	258
9031	171	229
9043	309	321
9070	232	188
9081	276	280
9153	278	337
9319	325	157
9369	194	223
9369	324	146
9405	47	66
9416	171	229
9708	268	176
9776	267	34
9905	296	253
9928	92	225
