9	311	282
58	76	66
118	247	308
126	318	342
138	45	83
147	318	330
160	252	383
195	204	55
199	306	330
208	298	345
214	304	302
225	313	336
231	120	365
265	294	313
296	303	39
329	113	350
448	244	276
467	120	322
475	242	366
518	301	107
542	249	332
561	288	335
577	158	371
599	132	198
640	296	292
684	292	376
744	255	309
809	40	160
852	311	296
898	323	379
996	198	386
1039	311	104
1101	85	86
1169	311	104
1265	309	353
1311	259	384
1318	352	226
1325	140	196
1343	259	359
1406	109	357
1471	289	356
1509	95	326
1590	32	119
1754	197	306
1877	147	364
1932	62	60
1941	110	372
1990	229	58
1994	166	56
2025	314	349
2088	305	277
2125	204	55
2144	299	164
2148	250	341
2153	26	48
2166	293	165
2219	119	78
2227	158	35
2252	140	318
2287	96	91
2302	318	317
2304	296	306
2318	80	43
2358	310	271
2376	258	346
2450	262	337
2481	35	62
2529	312	44
2553	102	362
2579	156	325
2613	278	61
2668	247	295
2687	300	69
2696	91	335
2819	88	323
2897	258	349
2912	304	28
3020	127	344
3022	295	116
3027	51	8
3039	76	66
3049	250	341
3167	227	338
3173	303	60
3176	256	327
3177	333	110
3181	268	372
3190	343	267
3205	283	300
3223	207	350
3258	263	66
3273	242	337
3319	45	84
3352	205	378
3381	191	334
3434	26	48
3506	283	280
3511	180	365
3551	128	336
3582	245	350
3633	264	52
3654	313	44
3776	259	372
3793	62	60
3800	159	194
3827	231	387
3908	292	376
3946	31	143
3972	156	351
3995	191	334
4024	268	378
4055	231	106
4108	244	276
4111	86	366
4113	337	155
4131	134	314
4131	134	314
4139	222	348
4155	108	345
4160	269	143
4248	83	346
4252	36	119
4281	347	88
4286	295	156
4353	177	317
4353	176	318
4358	328	177
4453	289	356
4482	338	187
4489	102	78
4542	102	362
4553	252	383
4565	285	307
4566	292	299
4583	139	366
4607	88	129
4634	292	383
4696	138	339
4793	305	277
4821	37	150
4854	58	67
4950	293	165
4995	83	346
5059	102	78
5082	290	286
5260	242	366
5312	312	313
5325	76	339
5331	283	322
5373	313	386
5437	93	317
5473	150	371
5480	265	330
5501	296	266
5509	119	78
5511	301	270
5534	353	299
5542	308	345
5545	222	69
5552	166	56
5570	180	383
5614	278	71
5691	306	330
5698	96	367
5725	139	366
5762	329	375
5784	321	386
5860	253	299
5872	157	365
5880	49	160
5968	115	360
6078	329	180
6078	329	179
6109	277	370
6179	36	119
6204	151	344
6250	54	154
6283	52	87
6314	113	350
6314	275	328
6376	274	104
6396	342	126
6446	82	327
6489	149	332
6495	353	107
6531	296	118
6553	313	386
6573	271	40
6678	328	179
6765	303	60
6770	98	42
6788	313	336
6828	281	127
6831	262	337
6950	106	334
6954	231	318
7035	222	348
7094	354	311
7111	265	330
7133	314	349
7137	103	369
7192	298	326
7193	293	279
7417	160	259
7428	120	352
7637	159	194
7719	344	233
7764	77	89
7794	308	220
7814	103	61
7821	45	84
7928	268	362
7938	320	36
7991	295	59
8041	306	366
8094	138	339
8174	142	325
8189	100	85
8212	281	80
8285	293	36
8331	261	379
8498	304	318
8501	296	266
8559	132	198
8577	207	350
8636	57	57
8702	352	273
8718	308	220
8754	262	283
8772	292	290
8959	249	332
8964	131	350
9138	255	107
9141	180	383
9143	96	91
9207	177	317
9207	176	318
9226	320	36
9233	77	350
9303	259	337
9421	307	152
9454	83	335
9472	269	386
9479	278	71
9503	165	346
9530	250	341
9630	156	338
9690	309	70
9728	247	295
9730	31	143
9766	130	316
9798	73	72
9837	279	86
9898	167	336
9967	353	336
9989	259	372
