1	312	449
12	74	42
16	59	40
42	145	556
45	170	772
65	148	423
69	140	519
71	349	56
73	346	636
75	203	743
93	295	573
103	315	298
104	233	788
117	337	412
131	306	366
140	261	766
141	314	641
158	330	426
159	258	773
160	204	69
161	107	79
185	169	548
187	299	388
207	91	306
213	317	720
221	326	346
231	125	362
240	241	714
240	261	715
246	305	52
250	247	374
259	101	360
283	98	405
289	278	450
313	157	765
329	281	362
331	54	410
337	289	586
337	347	317
340	45	741
347	309	681
364	310	739
364	127	668
371	138	700
392	310	480
453	118	553
480	315	369
494	307	769
494	23	29
494	249	304
513	156	548
521	146	367
537	214	497
546	188	776
559	265	420
573	43	667
583	307	109
627	46	711
643	153	347
652	107	45
668	85	426
691	340	789
691	148	634
716	96	428
720	287	78
728	234	427
728	238	346
733	241	774
733	95	650
744	263	318
753	178	506
775	147	381
776	226	427
786	204	583
798	224	506
830	276	719
834	336	468
834	340	300
845	86	416
845	86	416
854	172	355
867	207	734
874	12	98
878	61	347
892	44	451
928	68	656
933	288	415
942	39	413
958	19	340
958	340	574
958	23	14
963	319	311
964	306	329
979	303	413
986	271	734
1011	253	341
1016	241	355
1031	315	329
1038	277	75
1065	118	553
1071	137	722
1073	19	322
1132	187	562
1182	315	369
1235	349	445
1255	160	340
1261	332	352
1262	324	371
1271	101	446
1292	145	437
1303	319	311
1313	207	517
1320	141	573
1321	291	335
1328	166	417
1338	277	439
1381	326	346
1406	108	436
1422	109	39
1425	97	561
1436	348	643
1461	178	398
1471	294	369
1512	77	401
1512	259	356
1551	308	725
1559	67	516
1572	250	707
1583	304	439
1583	97	338
1593	162	499
1599	288	415
1612	309	511
1616	293	421
1626	88	515
1629	324	371
1639	335	496
1672	181	412
1702	345	407
1711	32	118
1733	203	656
1763	293	342
1772	295	461
1809	107	45
1832	59	785
1843	62	138
1852	77	41
1854	113	449
1856	204	693
1915	310	480
1918	210	563
1931	72	690
1932	93	401
1932	121	338
1932	63	208
1950	309	566
1954	150	412
1968	130	66
1987	257	408
1998	291	411
2019	332	106
2029	291	755
2044	295	329
2060	138	336
2077	182	646
2081	146	332
2175	237	549
2175	238	549
2178	341	179
2197	150	440
2225	148	634
2242	23	434
2242	13	454
2242	280	9
2258	332	367
2274	328	286
2292	67	19
2302	327	334
2319	158	384
2364	347	668
2366	309	584
2380	127	526
2391	241	714
2391	261	715
2392	338	609
2392	338	609
2399	255	465
2402	131	508
2413	118	777
2418	311	671
2420	297	273
2422	321	304
2431	145	437
2447	321	304
2461	197	661
2477	86	520
2535	314	503
2561	62	284
2565	92	409
2578	265	444
2582	74	42
2583	316	486
2589	236	381
2593	167	390
2596	209	51
2603	248	485
2604	105	319
2606	36	788
2646	15	402
2655	196	521
2659	116	421
2668	255	305
2676	197	59
2682	194	562
2689	69	303
2689	311	743
2719	162	772
2719	158	393
2743	54	124
2759	310	431
2764	121	357
2784	314	503
2797	54	410
2887	240	696
2905	233	788
2906	115	340
2923	63	513
2928	17	7
2945	91	306
2952	121	435
2983	265	420
2983	268	347
2983	266	391
2988	299	37
2993	255	285
3000	352	393
3003	197	507
3014	177	493
3036	248	485
3110	160	642
3111	74	42
3114	19	97
3117	241	355
3182	44	451
3203	284	594
3205	295	314
3243	315	329
3247	92	772
3247	19	131
3257	256	639
3318	20	206
3325	178	506
3354	340	539
3369	159	633
3391	314	361
3398	162	499
3401	160	326
