64	302	191
147	313	63
202	63	72
208	321	82
231	311	231
325	292	209
358	255	72
407	90	261
475	329	129
478	315	214
613	333	101
640	279	75
744	287	110
812	85	72
851	267	19
852	285	62
890	299	203
926	307	68
1036	266	73
1071	341	78
1124	34	125
1131	318	107
1182	331	74
1192	278	83
1246	268	64
1262	334	66
1489	79	51
1492	327	116
1512	333	101
1797	92	67
1816	90	261
1829	299	288
1877	314	209
2043	27	108
2050	302	68
2058	294	239
2088	268	64
2187	329	129
2252	275	207
2347	299	33
2510	301	91
2541	275	225
2671	333	122
2683	276	257
2685	334	66
2724	251	56
2770	264	94
2894	288	216
2961	351	68
3000	298	166
3173	80	48
3191	340	109
3208	93	45
3366	346	124
3374	93	45
3410	313	126
3445	288	248
3472	341	154
3483	311	100
3490	34	125
3628	268	83
3690	275	225
3839	112	68
3924	298	166
3972	305	199
4135	312	192
4240	221	55
4261	287	219
4293	301	219
4374	310	80
4408	280	28
4560	277	201
4696	312	74
4839	268	84
4927	282	208
5047	290	267
5105	303	268
5125	311	206
5160	278	111
5312	300	64
5331	301	91
5534	182	11
5565	321	90
5681	269	100
5691	272	69
5703	312	192
5872	317	200
5899	281	103
6120	282	208
6154	253	63
6178	295	259
6189	266	256
6204	299	203
6204	299	203
6241	275	225
6265	290	87
6277	244	81
6311	251	56
6314	334	116
6520	327	116
6586	268	83
6603	244	81
6688	64	61
6688	80	48
6691	275	225
6783	303	239
6791	92	262
6862	341	78
6967	270	76
7115	294	104
7178	273	121
7178	273	121
7316	134	63
7428	300	229
7444	64	61
7458	25	18
7458	24	18
7609	266	256
7662	284	243
7898	105	76
7928	331	109
7973	334	116
7992	315	214
8075	244	278
8361	287	23
8396	313	126
8401	92	67
8638	262	66
8722	10	138
9068	301	91
9259	283	67
9503	302	191
9630	294	197
9630	294	197
9655	290	97
9733	274	60
9809	288	216
9832	294	187
9852	331	74
9868	327	81
9928	299	33
