9	299	105
28	266	149
76	83	118
195	276	216
210	315	244
294	329	268
294	280	26
358	278	108
402	110	303
568	310	172
606	159	36
680	222	235
713	172	45
718	315	244
728	300	292
768	263	287
774	83	118
905	253	255
919	285	155
926	323	125
930	296	163
967	311	131
1078	328	215
1093	346	147
1127	228	225
1223	49	219
1303	304	115
1351	287	303
1398	41	178
1457	338	141
1595	283	235
1620	115	287
1650	173	18
1651	329	280
1693	320	264
1718	326	185
1759	265	122
1791	324	150
1900	265	112
1912	347	223
1978	229	67
2304	304	126
2354	41	178
2417	34	99
2518	287	105
2548	320	233
2563	41	248
2579	321	118
2754	5	235
2754	5	235
2849	155	22
2866	9	193
2898	155	22
3112	190	55
3289	190	55
3378	325	234
3396	289	268
3418	328	156
3449	312	8
3466	283	235
3548	8	112
3655	83	118
3708	329	124
3733	83	63
3780	8	112
3799	336	299
3877	53	109
3893	339	135
3942	318	137
3961	264	214
4005	24	142
4018	265	211
4110	167	19
4332	259	255
4442	299	315
4523	49	115
4727	320	264
4728	156	32
4791	278	108
4871	320	119
4876	290	139
4884	256	244
4892	285	220
4922	245	300
4991	95	247
5001	181	34
5298	264	250
5371	121	284
5437	285	100
5518	240	235
5645	306	302
5711	337	130
5711	329	175
5770	256	234
5856	320	264
5921	83	118
6027	320	233
6047	23	109
6134	285	8
6154	280	100
6265	299	135
6345	310	172
6415	72	152
6432	275	115
6453	318	144
6546	119	303
6599	181	34
6603	265	112
6610	256	234
6633	278	136
6726	121	284
6741	25	113
6752	41	151
6759	276	216
6873	308	262
6906	277	308
6912	178	27
6982	20	286
7056	206	65
7092	280	291
7193	288	116
7288	110	303
7382	83	118
7393	55	180
7417	190	169
7767	331	143
7810	18	181
7844	266	4
7844	75	54
7965	317	124
8003	261	251
8145	244	321
8179	189	31
8193	327	229
8241	285	202
8241	284	204
8289	249	239
8291	8	112
8295	285	219
8327	83	118
8350	327	229
8416	313	291
8440	322	266
8464	272	222
8524	243	240
8551	338	230
8604	230	230
8634	269	295
8638	287	105
8757	18	181
8775	216	49
8880	292	100
8936	14	155
8939	230	248
9115	91	29
9159	263	239
9164	284	146
9173	175	49
9232	161	39
9259	304	115
9301	172	45
9333	265	211
9513	347	223
9519	329	254
9898	263	239
