48	34	28
75	250	18
172	19	103
263	316	54
298	42	126
310	179	275
342	21	36
413	304	79
418	101	46
502	330	53
514	22	56
540	327	78
602	330	53
675	121	47
1005	288	318
1244	101	6
1244	311	22
1310	298	84
1322	118	53
1327	20	184
1330	47	188
1371	40	248
1412	96	280
1505	235	301
1505	235	301
1524	119	283
1524	161	293
1797	54	246
1995	40	70
2070	80	174
2310	191	289
2325	137	294
2348	118	27
2413	12	19
2439	92	145
2451	15	110
2542	70	44
2542	69	44
2583	108	40
2586	204	296
2625	74	162
2695	259	307
2727	27	322
2791	259	307
2928	101	212
2977	23	28
3018	321	191
3084	54	120
3134	250	297
3265	49	38
3290	57	47
3301	154	318
3449	238	274
3477	204	14
3477	192	18
3536	99	175
3579	99	37
3621	115	18
3654	304	83
3684	168	296
3691	107	173
3719	258	21
3947	155	302
3980	102	240
3983	35	156
4165	66	51
4250	23	21
4296	222	296
4446	34	265
4732	297	267
4873	54	246
4933	10	170
4996	234	23
4999	26	196
5050	67	249
5213	154	318
5226	106	8
5226	316	25
5356	90	35
5396	216	302
5519	59	161
5561	70	44
5640	239	339
5679	76	155
5700	58	105
5761	334	24
5888	108	47
5920	84	296
5983	280	306
6013	49	125
6014	304	65
6124	11	215
6124	14	148
6137	259	20
6152	23	153
6510	201	289
6585	122	267
6637	64	241
6731	35	34
6741	233	20
6745	52	165
6753	293	31
6887	40	228
6970	102	33
7153	73	121
7212	312	39
7217	28	109
7289	109	247
7320	70	31
7419	300	304
7439	69	44
7525	55	242
7539	99	37
7555	155	289
7575	15	35
7672	45	109
7774	112	7
7802	204	296
7900	84	296
7917	235	301
7917	235	301
7930	54	238
8026	41	52
8071	12	90
8127	297	267
8262	115	18
8287	306	54
8368	160	11
8378	41	52
8402	22	259
8679	71	47
8690	35	156
8728	54	238
8749	60	174
8930	291	262
9079	122	267
9198	108	40
9225	33	227
9477	168	304
9611	85	246
9659	85	257
9849	102	171
9877	28	180
9892	12	128
9920	85	144
9993	103	181
