27	175	99
28	248	149
72	159	91
78	220	93
100	138	150
144	204	121
150	318	48
205	348	122
318	134	114
455	285	112
470	141	32
474	174	91
518	260	28
591	310	100
658	270	78
680	278	144
705	219	62
786	294	78
796	204	155
806	248	149
857	290	104
964	195	92
981	283	125
1041	119	31
1048	210	23
1066	214	36
1105	317	56
1131	147	21
1219	300	90
1229	248	32
1235	67	23
1396	327	143
1413	175	65
1413	192	66
1416	267	61
1439	344	52
1459	25	135
1494	141	26
1512	198	29
1514	270	78
1517	220	41
1520	320	98
1553	241	26
1578	207	92
1623	230	24
1676	248	32
1695	187	64
1787	206	63
1871	267	54
1995	52	148
2072	219	62
2076	188	113
2079	207	13
2188	273	150
2323	309	130
2350	181	30
2386	170	21
2406	225	19
2423	342	146
2443	211	68
2631	197	110
2658	235	37
2660	141	26
2679	230	101
2705	342	146
2720	47	139
2848	167	74
2872	218	23
2907	316	143
2927	330	151
2929	216	156
2956	211	119
2975	277	29
3003	221	70
3016	41	126
3188	212	99
3199	156	40
3246	231	44
3335	164	39
3367	214	36
3371	277	105
3411	350	83
3604	281	33
3613	162	66
3616	307	29
3644	208	32
3666	255	112
3679	287	30
3755	214	36
3832	340	60
3855	25	113
3856	198	29
3861	64	114
3865	199	40
3878	141	32
4087	182	68
4112	189	10
4126	15	127
4156	310	49
4156	310	48
4171	340	60
4273	312	110
4297	285	64
4544	157	108
4567	289	92
4575	187	90
4590	204	136
4638	254	142
4765	327	111
4827	168	101
4877	218	137
4940	272	96
4978	339	123
5011	344	52
5187	206	63
5189	211	140
5212	308	42
5296	286	114
5322	173	29
5327	212	99
5592	24	12
5627	160	100
5827	262	129
5959	186	35
5965	50	12
6040	106	149
6084	215	77
6186	181	108
6206	112	34
6229	148	97
6248	277	122
6255	317	135
6265	165	33
6321	190	28
6436	141	32
6565	324	73
6609	211	140
6778	288	121
6802	138	150
6868	285	64
6974	343	78
7065	349	91
7065	348	101
7067	198	45
7101	339	31
7102	198	45
7154	159	28
7273	285	82
7354	257	117
7370	200	85
7382	342	146
7494	280	52
7517	213	78
7635	236	31
7664	135	31
7730	334	41
7737	276	42
7814	307	29
7857	268	114
7865	79	23
7968	213	78
7984	13	100
8057	206	63
8060	200	68
8176	208	40
8203	223	30
8265	64	14
8268	48	45
8304	276	42
8317	219	111
8340	260	28
8435	208	32
8452	108	153
8455	206	81
8460	268	141
8472	135	31
8562	186	35
8887	190	28
8899	197	21
8917	282	92
8971	155	41
9041	187	64
9050	141	26
9082	274	129
9219	184	23
9224	246	67
9409	190	28
9429	287	140
9480	259	65
9553	216	156
9585	265	25
9815	220	93
9919	236	31
9981	308	60
9990	159	28
