28	87	83
52	50	121
63	311	29
197	38	219
202	25	231
212	255	36
277	9	97
301	138	24
316	346	58
328	206	48
330	223	47
360	202	7
374	280	44
424	216	42
464	241	338
512	18	13
542	84	29
603	51	81
606	56	306
638	150	36
650	13	103
650	13	103
738	20	41
763	211	27
774	213	319
837	167	16
889	39	247
930	77	36
931	223	47
965	260	302
988	353	231
1011	84	29
1034	126	54
1116	310	44
1198	54	40
1218	34	95
1243	56	93
1345	87	327
1359	177	314
1398	315	315
1434	38	77
1464	240	10
1476	56	19
1493	155	15
1535	191	221
1543	24	103
1549	249	23
1586	19	29
1599	203	11
1628	41	121
1643	255	26
1691	66	296
1709	18	13
1715	19	54
1759	56	108
1809	280	299
1811	224	53
1815	310	101
1832	353	231
1899	50	267
1932	76	15
1941	240	10
1947	31	215
1955	253	11
1962	315	49
1973	21	77
1992	99	297
2030	202	7
2037	307	62
2044	43	37
2055	72	299
2062	17	59
2100	105	7
2116	317	131
2263	270	52
2310	136	39
2365	277	317
2378	315	49
2387	274	46
2423	38	77
2486	261	39
2496	51	8
2565	75	26
2576	70	266
2642	54	49
2705	213	319
2743	317	131
2769	114	31
2786	273	282
2801	144	72
2846	40	75
2909	38	219
2965	246	14
2984	267	31
2990	45	44
2998	14	119
3002	30	227
3006	54	255
3013	114	31
3208	209	20
3236	26	195
3314	47	54
3323	57	321
3354	349	50
3406	19	29
3415	272	35
3506	41	88
3515	166	42
3548	7	11
3621	30	50
3716	162	53
3723	19	98
3768	13	218
3768	12	218
3850	343	164
3893	342	365
3944	261	30
3949	176	222
3955	45	85
3969	98	13
3995	64	277
4018	158	30
4054	20	35
4115	13	103
4119	268	43
4137	55	283
4145	211	52
4171	230	35
4217	306	298
4257	281	52
4281	342	56
4321	74	242
4418	49	232
4435	76	15
4437	244	47
4443	37	10
4444	87	327
4543	19	65
4566	34	95
4574	216	11
4628	191	221
4655	21	48
4735	42	125
4780	321	42
4853	16	6
4854	296	298
4950	40	30
4990	17	20
4994	302	280
5067	171	30
5084	122	313
5109	126	54
5120	56	65
5163	60	7
5167	256	44
5185	202	62
5221	23	96
5266	41	252
5276	13	103
5291	30	107
5318	5	108
5339	256	44
5350	296	298
5454	315	157
5459	177	12
5501	24	103
5513	267	31
5603	262	37
5637	162	7
5640	24	69
5652	288	20
5683	26	233
5718	205	309
5759	264	278
5848	161	29
5871	28	206
5877	47	203
5886	321	42
5970	74	291
5988	302	55
6063	39	273
6137	200	30
6154	18	110
6214	311	132
6265	43	59
6283	302	280
6291	47	62
6473	312	371
6544	176	222
6602	306	298
6603	45	118
6742	283	367
6764	249	23
6773	77	74
6811	57	328
6860	51	248
6904	40	328
6926	207	59
6935	90	8
6959	313	123
7010	262	319
7139	260	284
7163	22	84
7263	19	98
7340	54	312
7348	28	76
7380	36	292
7381	318	29
7386	87	83
7484	217	307
7621	239	40
7634	40	328
7653	9	84
7700	90	8
7740	239	40
7893	162	53
8016	335	271
8067	23	190
8200	329	334
8239	15	90
8269	43	10
8289	204	25
8295	204	16
8342	34	120
8342	209	310
8345	15	90
8432	90	8
8455	288	20
8521	261	30
8561	24	127
8593	274	46
8615	302	11
8630	47	62
8696	270	319
8712	9	114
8716	277	27
8754	216	11
8770	98	13
8801	17	71
8876	349	99
8971	63	81
9027	223	319
9027	214	329
9027	203	320
9028	219	26
9112	267	31
9164	69	65
9173	57	276
9228	30	61
9236	69	275
9247	83	269
9286	13	103
9286	13	103
9290	212	53
9309	61	267
9312	119	42
9333	158	30
9335	33	310
9583	55	283
9587	9	84
9594	5	108
9617	56	116
9725	259	16
9759	167	16
9777	302	55
9825	21	48
9871	114	318
9940	30	61
9955	313	123
