25	10	208
156	343	42
291	308	244
301	85	46
334	176	169
338	131	156
394	129	161
450	165	148
459	312	273
878	238	86
1568	214	5
1670	15	175
1686	127	150
1862	231	44
1889	191	159
2067	84	250
2138	311	267
2542	311	267
2651	218	73
2859	226	111
2860	125	136
2876	85	46
2981	132	142
3134	125	164
3311	231	44
3624	312	273
3731	159	139
3790	140	126
3867	189	40
3950	224	77
4110	343	42
4325	7	226
4483	131	167
4733	324	139
4733	324	139
4751	43	12
4770	134	131
4789	243	92
4843	231	44
4887	234	109
4986	133	120
5140	163	146
5936	134	131
6004	238	118
6148	131	156
6300	140	38
6403	346	100
6468	336	220
6679	227	99
6818	132	142
6819	10	104
6819	9	105
7075	131	167
7102	286	272
7242	189	40
7367	140	38
7537	124	171
7646	234	109
8068	140	126
8369	215	41
8434	26	22
8622	238	86
9054	64	38
9110	332	99
9120	336	220
