52	137	41
137	77	159
252	78	167
268	271	40
391	30	81
406	146	107
463	5	250
670	133	163
691	33	161
736	77	159
783	35	103
787	68	112
795	350	7
796	279	102
1013	22	94
1090	126	162
1128	228	115
1209	60	131
1332	271	40
1415	158	11
1498	198	132
1500	219	117
1523	56	140
1530	194	142
1635	138	168
1792	266	165
1911	265	176
2147	153	42
2230	205	137
2425	270	108
2432	224	138
2449	189	53
2471	72	141
2549	194	112
2571	309	37
2605	13	83
2609	231	108
2611	77	102
2724	110	277
2732	306	25
2736	197	46
2931	15	189
2948	136	49
3054	133	175
3108	15	54
3147	64	243
3148	14	132
3200	15	54
3248	123	133
3248	123	131
3285	186	124
3286	209	186
3353	221	187
3545	221	187
3659	9	153
3715	182	46
3787	176	161
4078	56	140
4125	130	129
4160	46	44
4201	86	244
4230	128	137
4387	204	49
4518	204	49
4593	224	212
4629	198	132
4673	91	272
4745	329	60
4768	133	175
4833	185	138
4989	108	270
5013	185	138
5188	40	218
5219	279	102
5336	13	136
5431	106	105
5636	210	115
5694	91	109
5717	26	54
5726	78	167
5928	191	25
5937	193	125
6131	250	123
6191	185	204
6215	182	46
6430	30	90
6437	105	137
6469	253	46
6522	185	204
6610	190	128
6649	35	95
6748	186	189
6829	77	102
6867	35	103
6934	9	153
7057	24	113
7085	153	42
7218	97	268
7246	78	167
7282	237	141
7440	216	310
7519	173	48
7549	190	128
7667	136	49
7754	218	39
8012	20	37
8244	8	200
8363	309	254
8539	138	168
8597	102	248
8603	138	155
8605	182	112
8667	222	44
8729	186	189
8753	350	7
8839	193	165
8978	164	141
9099	164	141
9231	97	268
9232	41	156
9233	287	67
9247	9	274
9251	86	244
9477	325	84
9483	139	47
9526	35	95
9597	114	43
9610	311	50
9845	108	270
9902	213	155
9948	237	6
