24	255	152
31	14	89
60	59	292
88	212	41
89	94	274
90	38	16
123	69	49
161	189	147
184	74	281
196	189	215
225	17	63
248	312	253
256	179	324
289	77	93
316	342	48
319	157	249
328	77	228
343	263	155
345	82	268
419	180	158
453	213	42
453	213	43
455	193	231
462	237	284
485	108	159
489	226	80
489	242	89
495	144	182
504	330	291
541	32	100
542	63	264
563	105	234
588	311	290
624	140	142
627	69	71
657	92	282
679	166	205
700	61	123
719	50	124
741	293	216
766	286	299
775	48	240
825	79	80
838	141	159
838	142	158
844	293	105
868	84	285
882	335	189
883	295	205
899	179	324
930	62	270
949	159	184
959	61	276
997	139	172
1092	56	258
1116	248	45
1120	46	83
1130	292	86
1158	94	339
1175	75	264
1178	100	257
1200	72	292
1226	58	106
1231	76	346
1243	108	90
1251	284	19
1252	189	215
1323	183	234
1338	65	95
1342	128	117
1367	248	199
1421	247	302
1495	264	151
1513	112	65
1521	59	292
1522	184	208
1525	43	275
1528	65	114
1533	168	21
1556	63	264
1557	58	106
1577	11	81
1595	193	209
1600	273	123
1610	27	351
1637	35	275
1645	341	233
1653	211	331
1654	176	310
1659	317	223
1701	177	288
1731	203	149
1746	160	195
1771	312	253
1810	316	141
1855	112	65
1880	24	64
1939	197	81
1946	105	10
1982	328	216
1987	92	113
1987	69	332
1997	134	87
1998	37	87
2002	169	223
2018	275	88
2030	100	228
2047	14	139
2055	332	361
2067	328	8
2101	160	240
2168	293	114
2173	149	87
2202	263	155
2239	70	50
2242	314	230
2252	95	59
2280	197	185
2322	158	257
2330	77	240
2339	351	69
2379	244	148
2403	68	246
2429	225	318
2506	323	244
2551	75	264
2559	97	241
2578	72	106
2583	105	52
2599	233	107
2602	99	47
2634	109	98
2647	183	234
2657	18	304
2666	54	314
2686	109	182
2692	79	332
2738	72	292
2740	92	67
2784	121	51
2796	74	233
2797	58	333
2809	80	113
2836	307	198
2851	98	269
2851	98	269
2856	56	340
2942	214	175
2986	184	242
3043	94	339
3048	273	189
3066	97	256
3072	312	237
3111	19	85
3191	180	323
3212	259	43
3229	165	81
3234	84	105
3259	310	137
3282	339	278
3295	150	105
3316	108	159
3336	88	143
3347	42	68
3441	159	285
3452	286	299
3476	285	11
3479	38	16
3497	219	322
3497	179	324
3513	56	256
3516	56	118
3524	335	246
3526	207	253
3530	244	148
3532	133	166
3556	79	339
3578	158	257
3641	68	198
3668	139	197
3718	328	216
3756	179	171
3760	230	157
3767	65	281
3800	77	29
3810	250	188
3853	257	174
3869	56	340
3879	219	329
3949	67	340
3967	119	56
4005	291	178
4005	333	176
4044	150	105
4088	98	59
4096	166	154
4141	187	270
4172	177	86
4190	306	358
4282	350	337
4356	78	275
4357	352	358
4426	314	221
4428	329	275
4443	19	85
4454	81	203
4454	174	151
4461	334	70
4469	67	340
4476	44	315
4670	139	261
4723	199	271
4809	101	312
4829	49	48
4836	99	186
4847	144	192
4849	83	233
4883	211	313
4892	335	265
4902	332	234
4905	73	234
4928	51	225
4945	219	69
4980	113	27
5003	106	57
5059	56	256
5066	181	162
5090	14	89
5100	180	126
5120	258	106
5121	181	199
5125	74	233
5154	323	45
5166	35	110
5175	233	107
5193	73	234
5195	238	292
5200	68	246
5206	18	105
5212	247	74
5265	73	234
5271	139	185
5305	327	353
5320	80	302
5330	303	213
5367	254	362
5370	326	220
5373	304	190
5389	97	256
5437	312	155
5461	141	159
5507	163	96
5508	50	293
5527	318	196
5539	192	250
5602	175	158
5607	276	294
5610	326	87
5625	84	285
5639	6	64
5648	67	229
5662	92	297
5668	78	291
5669	352	127
5669	229	355
5705	12	69
5711	317	93
5728	186	330
5777	93	285
5836	10	93
5843	63	287
5854	238	292
5899	58	106
