37	300	301
60	35	186
84	165	292
92	121	66
102	93	101
103	284	177
107	261	368
122	229	273
126	333	194
142	69	296
167	299	282
190	106	40
193	84	56
205	198	167
206	164	220
225	326	194
229	262	374
230	265	321
250	261	368
268	15	282
277	280	163
283	95	107
406	117	84
416	265	315
475	212	319
482	75	122
488	192	221
490	268	163
539	91	87
540	15	282
579	111	242
601	65	161
606	117	84
625	38	295
633	98	163
656	63	298
664	32	160
704	250	358
716	33	192
760	266	364
783	252	344
791	5	318
908	156	207
930	49	164
961	265	315
995	107	139
995	85	174
1004	39	170
1004	25	204
1030	218	130
1040	113	216
1063	78	49
1078	66	209
1081	55	139
1094	146	109
1128	96	235
1131	275	165
1150	284	177
1197	343	213
1217	146	109
1219	334	243
1220	160	353
1242	189	229
1286	100	105
1316	141	270
1368	93	23
1382	99	136
1414	16	288
1418	13	240
1423	257	273
1475	97	59
1498	131	235
1500	105	237
1530	139	228
1540	116	105
1562	55	94
1562	50	103
1562	23	148
1594	268	163
1614	135	267
1639	324	273
1641	326	194
1677	280	363
1729	293	206
1777	276	365
1777	280	363
1802	73	172
1810	269	299
1812	11	181
1848	17	177
1866	44	224
1874	257	273
1895	331	185
1896	99	92
2000	126	108
2019	209	152
2033	176	263
2036	214	283
2182	242	270
2230	128	226
2236	250	358
2264	121	98
2368	298	280
2369	170	244
2385	111	89
2386	307	182
2422	291	174
2435	67	139
2435	56	167
2445	290	302
2484	171	175
2492	101	149
2492	79	184
2497	91	76
2549	124	254
2576	229	280
2609	89	238
2622	268	342
2636	277	179
2641	18	190
2668	115	125
2723	29	255
2726	103	72
2738	18	190
2830	242	357
2835	146	109
2840	56	150
2894	312	197
2903	274	302
2908	55	144
2968	95	303
2971	145	298
2997	298	336
3055	10	279
3059	182	108
3068	63	172
3112	142	269
3116	80	192
3170	60	200
3177	86	235
3260	111	82
3281	148	261
3397	88	84
3419	320	257
3459	13	240
3461	103	72
3475	319	196
3496	21	273
3541	116	94
3549	248	262
3717	134	306
3778	243	303
3794	191	266
3849	320	224
3915	45	163
3944	52	155
3963	53	209
3971	277	179
4013	111	242
4037	162	354
4042	253	297
4123	165	292
4124	170	301
4125	183	267
4167	141	410
4178	223	272
4218	269	299
4230	189	261
4249	209	219
4288	13	264
4314	71	132
4375	106	164
4402	130	352
4417	59	100
4417	27	153
4448	89	227
4468	133	116
4529	310	251
4552	57	122
4595	316	190
4606	290	302
4612	96	62
4622	93	67
4624	207	275
4641	312	197
4673	282	170
4721	93	101
4722	81	104
4730	310	251
4751	134	393
4755	56	220
4790	42	203
4833	145	236
4846	122	85
4870	291	174
4920	81	93
5001	121	66
5009	249	128
5028	100	227
5030	73	172
5064	42	203
5182	61	211
5219	44	224
5316	138	68
5348	43	279
5382	304	240
5394	152	182
5431	193	300
5498	267	334
5512	317	269
5533	60	286
5569	275	194
5598	52	155
5659	27	153
5712	59	272
5719	44	151
5723	51	176
5724	88	10
5724	51	335
5743	63	177
5750	65	161
5759	148	374
5761	161	395
5792	148	334
5803	150	152
5808	182	246
5884	117	45
5937	132	243
5982	104	208
6007	87	75
6051	132	94
6088	51	322
6095	86	235
6123	304	240
6131	82	217
6137	149	388
6177	204	224
6177	282	291
6187	120	56
6213	93	101
6218	54	133
6272	50	142
6272	21	273
6393	179	239
6433	221	147
6446	28	272
6463	19	212
6492	80	339
6494	237	144
6520	265	315
6528	316	190
6532	48	204
6598	141	270
6614	135	267
6618	106	97
6649	248	349
6697	51	335
6713	106	97
6715	132	94
6717	11	181
6815	252	155
6832	71	132
6862	241	276
6932	134	127
6946	232	108
7001	74	100
7007	65	77
7027	54	133
7033	320	224
7079	50	142
7202	323	205
7211	331	208
7281	71	304
7286	211	219
7286	212	220
7338	66	209
7339	219	279
7341	116	156
7357	320	257
7363	275	284
7365	311	187
7385	274	302
7426	310	299
7448	328	261
7459	311	242
7502	298	336
7503	268	276
7513	328	261
7520	56	150
7604	267	172
7660	75	78
7692	324	187
7694	146	340
7754	63	306
7824	270	309
7825	63	172
7869	48	291
7900	81	104
7922	188	214
7941	182	108
7954	38	295
7964	150	152
8078	34	142
8126	136	248
8136	343	213
8140	342	198
8144	157	265
8196	262	183
8210	119	127
8219	71	180
8238	228	296
8268	123	208
8272	292	152
8318	332	229
8336	288	182
8396	79	136
8457	89	109
8479	172	192
8516	28	286
8543	53	108
8543	34	142
8565	111	82
8575	55	139
8603	193	239
8625	88	323
8653	201	310
8725	63	298
8756	271	316
8789	275	194
8822	24	212
8868	98	195
8872	180	222
8895	11	192
8915	328	282
8973	276	169
8986	75	144
9012	336	204
9045	51	322
9058	25	247
9086	299	174
9099	288	225
9149	211	170
9152	246	367
9169	172	192
9171	42	191
9174	71	132
9188	308	198
9231	276	169
9263	89	149
9263	65	187
9264	170	301
9266	48	204
9287	169	184
9323	35	282
9345	60	136
9387	17	177
9400	74	88
9411	74	100
9472	265	321
9555	301	234
9585	91	164
9642	30	278
9660	325	168
9668	127	248
9713	150	152
9733	289	169
9743	187	295
9804	70	119
9804	47	175
9864	234	223
9902	130	209
9906	59	160
9963	59	160
9972	282	170
9989	69	152
9994	162	80
