173	240	113
190	185	48
250	125	17
264	203	149
490	96	98
527	173	293
532	217	78
540	196	353
549	70	182
587	261	230
651	227	248
759	154	314
874	255	329
928	197	170
958	234	365
1015	193	258
1016	209	99
1036	108	216
1138	44	190
1246	105	84
1247	215	244
1248	227	319
1295	171	31
1313	246	125
1325	185	177
1398	176	360
1404	147	277
1421	104	191
1427	203	149
1482	131	280
1605	163	39
1634	261	298
1647	115	185
1815	74	212
1821	187	360
1827	145	289
1937	237	104
1937	191	167
2006	200	273
2031	222	136
2076	99	292
2129	129	37
2190	97	44
2251	163	33
2356	200	292
2373	145	327
2398	46	209
2530	133	298
2534	49	91
2534	50	92
2610	239	103
2610	220	126
2693	182	201
2693	177	208
2728	87	239
2730	107	273
2730	111	277
2792	111	266
2845	223	174
2892	148	320
2920	15	221
2938	164	267
2957	253	280
2964	195	301
3009	147	33
3155	144	270
3168	200	273
3170	118	283
3186	87	239
3191	182	201
3223	108	235
3319	261	149
3364	174	261
3450	146	297
3465	305	235
3466	130	34
3522	37	212
3550	213	274
3556	264	318
3579	278	162
3633	224	375
3701	154	314
3797	219	90
3804	157	271
3804	145	289
3883	195	301
3892	178	283
3916	177	208
3949	251	243
3955	349	185
3963	124	288
3991	193	258
4049	137	17
4084	30	145
4144	115	201
4255	129	203
4255	119	52
4287	308	152
4347	98	92
4400	210	393
4403	67	138
4431	144	230
4468	223	174
4482	144	23
4485	192	220
4533	281	253
4670	111	266
4684	200	273
4702	250	343
4702	217	380
4702	208	393
4715	246	125
4805	128	54
4851	15	221
4867	261	149
4953	115	185
4992	130	231
5044	60	236
5246	115	73
5395	103	16
5535	168	89
5573	96	197
5692	247	137
5696	313	185
5722	112	83
5730	60	236
5759	41	368
5763	198	91
5769	261	230
5835	240	113
5875	206	351
5999	148	320
6006	247	315
6024	173	206
6067	105	299
6068	245	357
6217	166	253
6221	209	99
6237	28	194
6270	215	132
6350	158	229
6424	140	283
6527	168	292
6560	232	125
6755	108	216
6755	197	170
6797	118	10
6909	199	280
7039	205	184
7046	173	293
7075	60	218
7132	118	250
7234	128	54
7243	168	292
7251	205	158
7278	87	239
7312	176	360
7380	185	189
7499	218	256
7514	349	185
7564	223	174
7611	154	314
7621	263	140
7692	127	47
7717	115	78
7752	205	158
7752	232	125
7943	195	67
8035	118	250
8039	165	218
8046	91	101
8057	81	240
8130	49	90
8476	168	303
8545	157	308
8628	317	259
8639	112	83
8704	74	212
8709	169	267
8771	189	306
9002	20	231
9013	274	358
9176	87	239
9177	114	273
9185	91	187
9339	223	265
9355	115	78
9374	220	126
9424	81	210
9426	261	298
9454	248	102
9481	59	76
9552	39	334
9558	174	261
9589	111	69
9728	235	352
9728	264	318
9774	144	23
9883	213	148
9905	239	299
9961	119	52
