50	83	238
53	275	281
125	296	48
132	75	98
136	266	274
136	287	276
142	53	131
165	28	199
221	58	285
274	109	261
290	46	70
347	246	267
381	68	286
403	296	48
454	51	56
463	328	20
480	39	276
489	144	19
489	327	260
509	306	291
532	11	135
551	47	258
629	73	67
718	33	229
744	77	231
782	30	162
815	126	24
853	25	115
895	40	73
916	85	278
926	63	280
930	25	228
956	6	236
965	309	98
967	70	267
1030	84	133
1053	275	274
1097	275	274
1182	39	276
1202	40	73
1228	269	264
1269	83	238
1295	188	320
1296	66	72
1307	187	149
1322	84	15
1424	93	134
1460	294	95
1521	88	269
1556	29	223
1557	83	238
1567	67	284
1740	51	94
1748	189	187
1767	284	56
1805	289	72
1882	125	12
1893	17	130
1924	152	6
1973	90	275
2010	65	125
2066	42	146
2106	54	119
2179	121	258
2188	187	136
2199	172	50
2233	21	200
2292	324	47
2335	20	171
2339	45	319
2348	21	188
2381	13	274
2383	348	8
2401	11	228
2426	262	167
2444	194	271
2448	80	77
2507	14	281
2510	149	49
2512	66	110
2555	297	272
2566	254	288
2571	271	270
2590	61	169
2633	80	68
2640	152	6
2689	103	284
2704	167	14
2780	75	317
2806	315	300
2809	33	229
2858	16	171
2902	54	230
2961	22	156
2978	271	270
2987	70	200
3100	99	278
3153	335	115
3232	111	278
3280	285	260
3334	221	121
3356	135	12
3387	38	122
3392	77	294
3415	29	272
3431	263	54
3454	93	257
3478	8	4
3506	98	260
3528	283	69
3535	42	187
3563	285	260
3580	75	317
3586	91	8
3598	321	260
3718	314	267
3733	6	92
3774	323	180
3786	317	110
3793	61	34
3860	318	187
3938	19	275
3942	59	267
3961	22	156
3999	318	187
4065	76	88
4091	207	49
4102	225	156
4110	319	294
4168	20	286
4328	103	266
4340	75	132
4351	13	274
4355	266	274
4432	335	241
4479	14	281
4479	74	300
4513	6	226
4546	207	49
4566	103	266
4589	12	245
4610	62	5
4633	334	30
4648	58	275
4697	25	128
4716	94	284
4741	289	300
4759	76	88
4766	12	268
4777	174	319
4812	82	131
4817	21	265
4863	291	290
5017	122	292
5017	124	292
5114	113	249
5126	104	249
5206	14	145
5230	107	279
5246	85	278
5275	221	121
5332	187	149
5365	291	290
5420	82	131
5438	97	225
5459	313	240
5514	173	12
5649	67	284
5669	348	75
5698	40	73
5702	194	287
5751	25	228
5759	290	93
5761	307	23
5840	38	122
5885	66	72
5920	306	291
6031	249	284
6032	249	284
6072	16	223
6328	135	12
6369	26	262
6545	153	252
6593	145	21
6606	83	154
6625	93	134
6717	261	287
6768	297	281
6799	11	217
6819	11	152
6819	14	103
6831	29	272
6842	257	27
6842	351	34
7010	325	95
7042	53	163
7067	29	223
7095	50	198
7112	191	170
7154	88	269
7193	99	268
7221	55	28
7260	146	12
7302	97	225
7327	61	267
7353	149	49
7364	26	121
7373	71	172
7449	112	18
7628	350	43
7630	262	167
7716	42	187
7774	243	316
7897	77	268
7914	90	258
7940	323	180
7954	85	124
7965	69	279
7995	255	279
8064	204	55
8065	320	252
8071	349	93
8116	290	93
8132	336	278
8140	37	285
8141	5	82
8194	133	44
8214	287	276
8220	36	83
8221	13	296
8253	327	42
8347	46	70
8359	22	200
8368	230	317
8484	297	281
8510	26	262
8537	323	82
8589	308	271
8591	207	49
8656	29	278
8677	13	210
8710	65	230
8714	286	253
8740	121	258
8765	11	123
8790	342	182
8841	265	283
8841	286	282
8855	261	287
8873	110	256
8994	47	258
9086	84	284
9090	54	78
9120	54	183
9184	342	13
9184	341	13
9213	68	230
9285	222	126
9396	308	271
9425	308	271
9466	211	287
9509	14	15
9528	43	108
9565	76	88
9565	107	279
9603	156	48
9606	149	49
9614	336	72
9621	285	121
9623	90	275
9684	40	73
9798	61	247
9820	57	126
9833	335	241
9844	46	124
9853	255	271
9867	82	131
9874	70	92
9898	51	56
9917	291	45
9969	18	236
