28	212	283
43	157	370
43	150	380
56	299	276
57	62	435
100	115	96
135	48	465
147	313	285
195	69	477
197	124	406
207	40	426
216	278	331
231	104	450
236	252	328
281	242	358
287	255	286
325	123	429
328	117	381
381	306	272
479	132	431
494	130	480
502	181	391
506	64	450
518	35	192
538	191	86
561	88	450
610	272	329
637	250	367
696	231	229
709	16	470
743	79	423
744	235	301
797	229	386
804	189	127
806	212	283
837	285	264
863	104	450
864	46	482
867	56	497
867	45	504
867	72	485
924	220	313
963	283	256
998	135	112
1046	203	124
1073	298	374
1127	110	372
1147	133	125
1177	175	79
1188	148	430
1189	70	47
1192	224	299
1195	220	167
1213	286	345
1237	273	348
1246	274	238
1256	280	282
1264	74	427
1265	314	313
1271	324	321
1298	235	183
1299	164	430
1303	283	256
1352	55	88
1352	104	371
1397	179	392
1419	212	162
1444	250	253
1582	241	272
1650	175	79
1654	17	422
1657	72	470
1674	47	423
1684	213	373
1690	14	480
1691	143	110
1735	59	73
1747	307	274
1768	285	307
1823	190	372
1835	229	319
1856	147	405
1900	231	229
1943	179	420
1949	104	435
1990	13	116
2025	318	306
2036	310	217
2065	303	322
2088	274	238
2112	179	392
2116	277	303
2130	276	227
2130	133	407
2305	284	351
2335	49	456
2367	172	73
2420	236	237
2477	217	394
2486	67	428
2518	267	233
2539	186	337
2604	57	427
2659	57	503
2692	243	377
2709	82	464
2760	263	256
2780	81	46
2787	171	355
2790	105	30
2840	80	438
2928	195	414
2935	238	366
2969	174	350
2976	164	72
2984	66	441
3004	128	6
3013	325	308
3014	123	15
3016	154	425
3112	164	137
3133	161	414
3141	160	65
3153	33	424
3155	191	103
3171	67	431
3205	261	276
3213	174	373
3238	224	241
3277	249	356
3314	230	235
3314	265	289
3330	226	284
3335	253	290
3383	14	132
3394	98	425
3417	108	470
3417	85	485
3437	158	88
3451	151	352
3456	131	417
3518	197	340
3556	232	390
3574	195	396
3601	109	15
3694	10	96
3705	289	289
3759	208	158
3780	15	525
3793	136	36
3931	108	381
3949	239	324
4028	285	307
4036	75	64
4046	266	307
4076	260	221
4137	163	117
4152	306	314
4155	80	438
4207	105	389
4214	271	298
4222	87	459
4229	91	428
4257	40	426
4321	218	386
4375	331	353
4385	172	322
4491	247	287
4524	97	388
4547	303	300
4566	291	301
4595	303	283
4612	154	81
4625	166	167
4632	295	328
4658	105	389
4665	228	175
4709	70	420
4714	13	116
4825	213	372
4827	84	446
4829	184	77
4849	115	389
4879	121	48
4884	140	419
4898	163	40
4899	127	406
5031	82	464
5098	37	496
5257	141	34
5265	108	381
5273	148	333
5290	158	88
5339	70	420
5363	160	116
5391	179	125
5432	195	376
5433	174	88
5494	186	337
5497	185	352
5501	260	231
5502	74	427
5571	122	27
5653	91	463
5662	160	116
5689	267	282
5699	264	351
5741	71	411
5793	82	408
5801	85	53
5815	174	88
5816	68	496
5859	70	470
5866	179	145
5954	234	135
5979	231	311
6027	152	133
6069	242	358
6178	124	406
6230	169	377
6238	335	330
6269	236	281
6312	24	484
6324	267	282
6325	153	151
6326	231	185
6341	218	386
6366	70	470
6426	74	424
6464	284	239
6464	293	253
6493	335	331
6528	303	283
6615	137	78
6629	315	250
6642	111	432
6683	60	74
6700	252	328
6788	311	294
6822	241	187
6840	311	294
6852	92	456
6911	213	143
6956	158	423
7046	10	96
7051	70	470
7075	135	20
7132	261	360
7168	231	185
7168	156	129
7193	261	248
7228	91	463
7273	97	437
7284	114	50
7296	132	431
7319	273	348
7368	296	219
7385	12	454
7430	145	88
7441	125	16
7477	98	97
7483	79	402
7491	23	462
7542	47	423
7545	230	235
7545	265	289
7655	197	100
7676	270	189
7699	213	143
7724	134	73
7799	96	387
7814	63	493
7834	267	233
7844	85	32
7870	108	381
7921	147	405
7957	100	64
7971	87	435
7986	40	426
7990	148	333
8005	231	185
8029	230	161
8067	241	187
8075	82	464
8150	87	459
8164	314	313
8236	136	9
8256	54	451
8272	296	219
8303	108	442
8407	261	360
8446	210	188
8454	185	329
8468	67	457
8501	260	231
8562	66	441
8588	62	435
8588	76	460
8595	139	121
8596	207	166
8653	34	439
8708	73	440
8761	266	249
8766	192	167
8775	219	149
8809	218	386
8944	239	324
8970	149	446
9028	119	415
9031	240	339
9042	150	63
9142	207	166
9164	238	289
9191	51	418
9213	240	312
9221	70	420
9255	295	328
9301	163	117
9363	245	369
9401	61	418
9428	117	463
9449	16	470
9474	59	73
9500	251	254
9582	64	450
9606	187	312
9617	223	236
9650	129	454
9683	185	329
9730	228	175
9737	224	299
9857	229	319
9867	110	382
9960	166	167
9983	96	448
