23	319	190
149	289	223
274	242	55
397	314	172
467	278	211
657	238	45
696	229	57
744	279	84
897	233	27
1407	328	93
1471	322	59
1557	272	77
1737	302	184
1760	342	180
1768	305	55
1900	229	57
2490	246	36
2544	236	35
2613	89	64
2761	271	29
2783	313	78
3234	328	93
3690	278	211
3695	322	59
4067	277	186
4083	35	165
4139	312	118
4232	303	171
4325	53	212
4362	313	78
4382	342	182
4780	343	188
4793	253	34
4879	342	180
5057	89	64
5093	83	56
5156	328	79
5268	153	47
5274	314	185
5292	343	188
5306	338	33
5312	290	29
5505	9	249
5643	97	69
5704	293	92
5722	259	39
5899	272	77
6033	121	69
6115	308	92
6265	280	57
6360	281	69
6489	290	186
6536	272	77
6824	59	48
6893	331	70
6974	241	32
7297	312	118
7926	336	119
8084	278	211
8250	314	172
8495	312	118
8638	246	36
8873	293	60
8880	248	28
9733	259	28
9733	259	28
9852	319	40
