60	83	31
72	256	46
74	329	145
87	153	185
89	73	64
89	96	77
104	170	60
157	147	171
164	182	161
178	126	147
181	140	165
184	93	41
185	176	183
189	232	213
230	215	331
235	138	80
262	86	9
289	287	91
308	31	19
310	104	259
339	33	238
342	191	85
346	170	135
364	100	55
365	163	183
378	209	324
378	23	335
380	226	276
419	205	190
425	178	144
434	165	266
440	193	147
455	129	191
462	66	226
481	238	289
489	283	221
495	187	144
532	177	18
544	180	176
545	198	241
588	48	313
591	149	252
605	220	48
611	257	273
642	94	268
659	347	263
691	11	372
693	201	158
706	134	161
741	127	302
761	177	268
764	109	132
768	249	58
785	91	306
791	63	246
793	205	104
802	89	24
822	189	279
838	213	146
857	147	201
868	302	262
883	139	305
892	294	153
918	165	24
922	325	123
944	32	253
962	270	56
995	104	203
1035	145	190
1120	300	61
1135	105	140
1144	293	116
1145	191	85
1147	247	344
1227	145	200
1292	138	80
1297	175	203
1320	147	201
1323	127	182
1338	286	71
1341	198	140
1342	250	136
1373	299	112
1377	33	238
1386	346	287
1401	90	159
1402	108	12
1483	32	8
1490	49	42
1497	286	114
1508	36	22
1514	214	156
1518	69	332
1520	157	281
1528	269	72
1577	269	31
1579	182	161
1595	151	194
1622	289	52
1627	329	135
1631	180	99
1659	98	342
1659	108	335
1663	42	49
1735	49	126
1766	40	162
1772	299	102
1789	137	269
1796	231	34
1800	337	356
1831	182	32
1843	304	264
1860	226	31
1896	15	54
1902	96	332
1915	313	122
1936	307	117
1976	59	151
1987	266	99
1998	298	52
2093	173	102
2170	127	47
2186	193	161
2188	111	41
2214	76	42
2215	247	344
2259	228	77
2278	38	139
2288	38	153
2294	319	160
2299	182	152
2306	73	159
2330	137	59
2362	104	155
2404	187	74
2431	322	59
2462	310	189
2469	41	294
2474	148	330
2483	104	351
2493	157	192
2503	125	168
2505	314	68
2559	131	84
2569	41	164
2578	276	81
2602	325	123
2623	158	26
2631	162	50
2639	90	178
2659	105	42
2662	138	80
2670	78	339
2671	99	44
2701	304	274
2718	73	316
2721	302	147
2773	234	330
2784	318	145
2798	167	147
2801	205	104
2832	319	128
2851	103	76
2858	242	280
2867	290	212
2876	207	348
2917	38	241
2975	74	59
2984	276	64
2992	307	132
2993	73	72
2993	96	85
3000	81	231
3002	50	318
3039	100	35
3061	186	272
3067	49	126
3112	100	55
3148	83	245
3181	88	36
3224	144	56
3229	282	177
3239	295	56
3250	251	305
3265	319	72
3271	86	62
3279	115	62
3305	297	95
3318	327	350
3399	27	314
3407	119	312
3409	173	102
3420	306	157
3452	43	283
3463	75	197
3466	151	194
3481	29	293
3493	96	77
3505	167	305
3509	189	233
3515	171	184
3521	30	46
3523	201	271
3524	87	350
3524	104	347
3558	267	247
3575	94	20
3583	125	168
3600	90	242
3606	65	65
3625	74	59
3626	37	57
3633	284	130
3674	149	328
3704	267	109
3714	269	38
3768	309	32
3900	65	298
3908	305	274
3915	68	27
3927	222	88
3928	48	313
3931	144	55
3975	249	157
3975	254	162
4010	109	70
4014	66	226
4026	200	319
4033	317	78
4082	113	28
4141	90	178
4165	132	53
4175	226	319
4185	203	296
4189	202	75
4190	258	46
4224	66	314
4228	109	117
4299	76	42
4315	267	88
4318	37	4
4322	294	153
4349	138	73
4385	46	169
4397	314	68
4415	127	165
4469	31	20
4484	277	117
4486	79	6
4525	81	232
4528	43	283
4530	137	33
4535	50	162
4568	107	194
4575	83	21
4603	145	117
4671	119	27
4675	37	355
4681	231	99
4706	179	292
4723	87	190
4725	206	331
4729	49	329
4735	152	89
4811	54	268
4831	160	153
4834	235	49
4881	116	62
4901	247	344
4902	114	345
4927	316	91
4936	9	299
4940	171	160
4959	294	290
4964	90	159
4969	321	118
4996	68	10
4998	147	159
5034	104	49
5072	53	76
5091	12	8
5118	103	9
5118	145	17
5126	75	358
5159	68	54
5175	38	139
5177	168	251
5185	123	82
5191	233	151
5265	144	55
5271	185	138
5291	122	72
5323	202	64
5341	194	277
5346	193	161
5421	194	198
5461	213	146
5466	39	310
5470	69	346
5516	144	42
5529	202	263
5529	202	263
5539	202	65
5570	55	214
5619	50	227
5623	183	357
5623	162	355
5625	86	62
5665	186	272
5700	171	272
5702	324	71
5707	154	319
5724	5	144
5754	275	228
5777	85	72
5834	122	72
5836	116	62
5843	99	44
5890	215	331
5909	76	298
5919	11	344
5998	39	31
6017	202	204
6071	159	265
6078	179	54
6108	223	283
6120	313	122
6125	38	324
6156	108	248
6171	297	84
6224	291	200
6243	109	132
6278	197	43
6278	196	44
6286	302	147
6312	301	182
6324	87	47
6352	267	88
6355	107	185
6386	14	269
6388	207	84
6412	39	162
6425	151	336
6440	131	84
6449	64	283
6451	277	43
6511	29	293
6516	60	265
6525	298	52
6536	276	64
6561	57	283
6568	285	234
6588	298	71
6593	78	238
6607	77	18
6643	306	157
6651	294	121
6674	145	143
6700	83	21
6734	66	67
6741	353	126
6762	273	272
6778	107	194
6866	324	298
6868	237	190
6901	294	129
6905	49	126
6920	240	27
6921	110	55
6930	137	33
6941	189	279
6976	18	376
7000	171	235
7067	111	41
7073	283	17
7077	113	28
7082	110	55
7113	261	66
7146	222	88
7170	262	50
7250	45	226
7257	49	329
7266	322	59
7277	107	167
7287	133	204
7308	127	182
7313	253	337
7372	228	308
7435	148	60
7463	147	35
7505	310	131
7511	168	49
7543	259	103
7558	160	153
7582	310	131
7628	6	86
7630	147	35
7635	307	132
7659	82	332
7704	202	263
7704	202	263
7705	147	85
7713	117	47
7742	59	37
7794	50	57
7794	294	290
7825	92	60
7831	73	64
7832	37	67
7861	114	148
7947	322	78
7973	93	47
8001	302	147
8010	335	126
8019	334	87
8031	73	316
8031	72	324
8053	151	262
8068	30	246
8077	144	143
8188	82	269
8194	300	300
8226	323	134
8233	137	33
8261	28	155
8271	83	344
8275	274	103
8326	165	266
8334	195	230
8349	59	151
8363	23	335
8386	64	257
8424	165	141
8460	264	146
8466	83	344
8470	247	344
8538	344	30
8556	311	40
8568	286	34
8573	179	54
8581	50	57
8582	39	310
8596	267	110
8633	104	49
8642	247	148
8677	129	19
8731	122	319
8736	114	10
8746	310	189
8869	222	273
8870	193	185
8879	186	259
8911	181	51
8917	181	293
8958	267	110
9001	73	72
9001	96	85
9059	86	295
9062	332	70
9081	165	258
9089	144	82
9127	24	34
9147	297	84
9205	118	325
9287	49	126
9292	308	87
9375	99	180
9394	105	42
9398	147	159
9403	50	162
9408	27	326
9413	302	262
9452	142	90
9455	205	134
9474	49	126
9482	68	28
9482	89	70
9536	83	31
9579	125	168
9584	318	101
9598	143	30
9615	103	68
9671	237	190
9708	272	257
9737	296	114
9768	258	297
9864	60	265
9885	328	173
9944	196	44
9960	202	64
9963	94	31
9975	151	28
9979	144	143
