45	77	91
65	225	358
66	12	6
66	12	6
75	350	98
75	352	145
76	156	334
80	81	346
88	36	172
112	139	384
112	139	384
146	279	379
161	57	283
164	184	232
196	216	202
210	290	339
262	277	391
262	289	388
262	204	391
346	198	253
368	242	234
384	85	324
387	218	197
445	199	210
447	284	338
447	235	208
495	182	246
504	28	303
508	290	188
514	120	407
517	325	214
519	80	36
520	159	96
520	140	95
532	237	395
534	48	392
545	254	242
569	247	55
572	61	383
587	274	348
588	289	64
595	267	170
598	153	126
607	232	341
618	329	178
624	141	252
630	274	74
683	127	210
693	167	236
701	230	197
717	286	50
741	222	93
797	330	346
797	329	362
811	88	97
811	312	158
811	312	170
877	166	131
886	292	33
948	130	255
949	184	232
959	284	338
989	242	234
1003	279	379
1018	186	194
1021	318	288
1050	309	146
1054	267	170
1120	71	399
1124	265	281
1141	226	396
1153	153	135
1166	159	252
1166	159	253
1179	334	359
1193	226	379
1213	293	100
1244	5	192
1244	114	7
1252	216	202
1324	231	358
1345	36	116
1349	300	138
1349	304	216
1375	329	269
1384	227	323
1416	82	186
1420	203	79
1501	239	394
1509	272	340
1595	210	200
1614	217	348
1643	317	200
1688	221	402
1710	263	367
1713	267	34
1743	161	139
1762	221	375
1766	49	311
1774	235	208
1777	198	253
1790	287	72
1793	315	369
1844	207	226
1895	27	101
1914	129	135
1918	149	202
1933	203	79
1997	81	308
2025	226	369
2027	241	52
2034	210	221
2078	69	111
2126	308	105
2129	83	367
2131	186	143
2250	203	51
2250	129	57
2282	74	406
2305	87	408
2317	291	170
2336	90	110
2364	276	386
2392	325	42
2413	213	88
2441	52	244
2516	210	335
2538	310	118
2538	316	234
2538	319	254
2538	319	275
2580	64	206
2605	155	93
2611	61	383
2659	268	375
2706	116	326
2729	186	194
2738	290	364
2747	12	102
2759	53	391
2805	325	246
2806	297	316
2941	61	392
2993	335	337
3006	44	393
3021	201	143
3027	182	91
3146	43	15
3164	252	328
3191	82	71
3194	119	115
3222	31	250
3292	279	373
3343	265	58
3343	270	70
3411	144	412
3411	321	399
3441	288	230
3454	318	158
3485	40	181
3526	253	185
3530	149	147
3543	281	293
3549	316	293
3556	93	153
3583	153	126
3601	327	111
3601	329	160
3601	329	126
3605	265	319
3631	180	40
3631	154	42
3654	96	333
3655	301	326
3719	158	32
