52	163	99
65	172	87
172	197	45
184	137	65
202	217	260
256	72	140
256	62	172
256	53	204
285	234	114
343	180	259
377	101	92
415	243	98
447	57	270
449	264	161
481	45	238
522	119	165
574	165	165
588	59	257
603	295	109
603	295	109
632	240	87
645	76	129
656	71	243
775	179	56
796	266	99
844	210	300
868	78	124
879	94	32
896	57	286
898	340	166
899	72	140
964	73	188
996	75	267
1013	242	62
1028	292	146
1098	240	128
1151	307	132
1177	325	125
1214	296	97
1214	117	39
1291	146	83
1333	299	299
1338	289	120
1402	132	25
1415	227	306
1432	89	114
1501	298	82
1501	316	90
1528	276	112
1534	320	141
1550	26	280
1579	188	166
1597	291	133
1605	61	292
1672	206	88
1755	228	285
1790	62	252
1801	233	125
1810	152	182
1828	214	223
1834	150	157
1929	146	67
1975	313	81
1998	304	102
2018	230	290
2024	329	105
2028	87	236
2051	306	111
2100	77	238
2143	224	178
2157	244	248
2157	244	248
2159	266	309
2168	205	299
2170	167	70
2202	180	259
2283	306	93
2424	256	204
2429	72	147
2429	62	179
2429	53	211
2434	204	41
2451	261	72
2576	320	191
2578	279	121
2639	112	162
2734	182	266
2809	271	125
2858	180	183
2883	68	156
2883	59	188
2948	172	104
2973	56	165
2973	48	197
2998	163	106
3018	279	283
3049	89	43
3052	226	132
3081	192	317
3127	50	260
3146	338	95
3162	173	254
3193	79	197
3201	75	133
3201	64	166
3224	176	80
3261	88	208
3368	270	294
3384	69	288
3394	117	53
3395	86	21
3398	237	137
3410	73	188
3452	59	233
3467	249	59
3474	188	166
3530	192	246
3570	101	92
3611	141	87
3619	251	93
3698	166	248
3702	167	70
3704	125	74
3719	68	66
3821	150	53
3836	279	283
3872	278	80
3925	259	142
4029	130	142
4049	226	57
4053	287	150
4085	266	309
4135	266	192
4139	180	259
4231	340	166
4243	89	43
4289	67	133
4345	157	86
4356	140	71
4359	280	94
4394	271	234
4477	205	299
4562	190	88
4603	164	126
4624	247	116
4628	83	66
4735	179	105
4815	301	137
4900	150	157
4910	268	202
4933	284	75
4996	352	119
5059	310	127
5093	152	182
5118	327	91
5164	95	48
5191	230	167
5230	95	144
5259	83	66
5330	251	246
5378	139	57
5404	93	87
5461	215	159
5472	89	114
5477	279	328
5480	132	62
5516	179	70
5530	97	127
5580	175	311
5602	204	186
5612	134	92
5622	137	65
5624	74	214
5642	68	156
5693	102	83
5703	266	192
5717	293	72
5717	294	71
5733	199	187
5765	34	269
5777	127	81
5792	108	59
5864	198	32
5996	137	65
6054	291	133
6068	158	34
6169	55	197
6193	260	176
6229	179	56
6258	325	125
6278	219	79
6303	161	21
6314	97	38
6347	268	202
6378	203	262
6394	59	188
6428	203	193
6441	140	158
6458	256	135
6497	69	179
6525	304	102
6537	123	175
6537	123	175
6588	300	118
6608	248	74
6619	62	172
6663	79	197
6753	274	72
6776	278	80
6802	207	345
6905	117	149
7037	88	208
7039	140	71
7068	173	254
7078	177	336
7085	170	81
7089	177	336
7188	299	128
7191	69	201
7229	209	279
7269	87	53
7294	259	142
7313	220	322
7321	226	132
7368	181	117
7447	288	88
7492	62	278
7501	59	257
7510	213	65
7564	284	110
7799	41	286
7811	172	113
7839	220	96
7883	76	129
7976	132	62
8030	74	224
8165	171	178
8233	199	186
8241	64	241
8261	81	247
8285	44	279
8300	83	66
8302	200	190
8377	194	102
8446	283	142
8456	81	247
8538	93	224
8705	192	305
8776	78	124
8790	264	69
8797	181	162
8846	76	129
8848	287	131
8990	287	131
9023	305	325
9031	295	109
9081	203	168
9142	166	269
9161	177	335
9237	346	101
9262	234	270
9270	228	285
9282	306	93
9306	259	226
9350	124	56
9474	89	114
9477	257	46
9482	71	252
9502	34	269
9656	256	237
9664	62	179
9664	64	166
9741	197	124
9930	157	86
9967	329	105
