5	17	90
84	308	288
86	252	17
199	41	51
242	60	109
294	233	184
316	342	200
324	240	70
360	240	318
410	209	308
443	226	324
448	108	114
652	270	336
673	91	88
685	206	48
801	67	73
832	241	311
880	312	36
916	36	88
939	228	258
942	285	41
992	23	271
1182	37	26
1255	206	48
1256	51	69
1269	91	88
1276	44	189
1324	228	305
1350	51	69
1381	29	51
1386	93	321
1444	35	38
1471	61	25
1512	49	79
1521	49	79
1541	231	175
1604	47	171
1641	35	45
1641	37	96
1652	240	162
1669	191	46
1704	104	15
1704	89	20
1785	215	281
1946	345	42
2038	232	266
2044	36	57
2060	228	52
2064	209	70
2081	222	55
2123	220	65
2129	47	94
2135	335	165
2207	219	287
2218	63	107
2333	241	171
2354	310	355
2355	243	282
2365	263	357
2377	50	58
2472	15	46
2473	305	256
2473	307	277
2593	313	256
2633	278	75
2709	312	36
2727	61	383
2750	240	281
2800	213	291
2819	50	58
2825	203	9
2856	286	335
2860	227	190
2919	251	312
2990	65	62
2993	211	243
2993	306	102
3027	93	297
3086	216	70
3100	39	108
3102	286	30
3205	63	86
3320	34	188
3401	207	64
3405	220	39
3438	63	107
3487	253	52
3559	230	271
3576	104	15
3585	245	338
3625	106	67
3675	35	38
3745	205	33
3782	257	12
3786	223	349
3832	178	32
3859	36	57
3913	231	196
4003	299	215
4004	230	69
4073	215	234
4137	65	285
4244	230	291
4255	228	258
4300	237	151
4320	340	18
4343	93	354
4443	60	109
4487	266	76
4495	133	32
4510	240	21
4590	219	250
4617	328	34
4625	223	330
4625	65	137
4648	41	51
4657	33	102
4704	106	44
4709	206	48
4877	234	245
4879	240	162
4879	240	162
4994	294	314
5012	306	102
5049	305	188
5049	305	190
5097	253	31
5180	107	80
5180	107	80
5239	92	360
5239	240	318
5277	164	32
5293	305	256
5296	306	106
5331	65	62
5350	286	335
5363	60	109
5416	266	50
5525	21	206
5601	56	330
5606	10	248
5707	64	50
5752	30	62
5759	251	312
5793	227	201
5829	106	54
5873	63	361
5881	60	160
5936	286	30
5955	230	291
5959	241	36
5963	62	6
6114	351	279
6121	341	15
6162	210	42
6204	211	57
6236	155	8
6269	226	219
6324	63	78
6416	229	167
6429	237	359
6454	214	50
6466	253	31
6467	235	160
6487	264	29
6554	44	13
6568	63	319
6651	63	69
6680	41	64
6733	214	51
6768	266	302
6799	114	10
6820	251	288
6824	108	114
6837	76	69
6869	240	281
6871	133	32
6881	11	292
6895	297	181
6957	76	9
7010	247	357
7032	43	128
7049	306	102
7083	21	28
7118	229	167
7138	259	47
7139	247	318
7188	60	109
7210	270	336
7242	107	80
7242	107	80
7253	244	275
7253	244	275
7322	299	333
7375	91	88
7475	307	127
7536	303	206
7547	212	238
7549	230	271
7552	50	58
7630	245	287
7719	321	354
7881	245	160
7897	49	79
7908	340	18
7944	224	342
7961	243	154
8043	240	70
8104	50	34
8158	30	62
8173	309	162
8189	213	35
8258	222	34
8273	45	225
8322	237	165
8445	263	357
8528	211	28
8558	233	184
8561	4	227
8630	300	201
8685	167	15
8911	211	40
9030	310	355
9047	18	306
9123	335	165
9143	240	252
9179	12	50
9343	23	271
9358	253	43
9422	240	162
9458	228	305
9501	41	64
9511	96	9
9511	96	9
9553	252	62
9580	233	281
9708	343	203
9710	33	31
9710	62	55
9787	51	108
9811	252	62
9812	239	17
9831	295	359
9878	229	226
9976	211	243
