4	32	287
9	72	100
147	71	61
190	129	33
277	72	110
391	292	205
463	253	27
490	78	120
579	222	217
633	160	267
710	287	225
738	196	172
960	79	110
980	80	44
1026	245	40
1090	177	135
1145	297	73
1203	285	319
1254	296	238
1372	281	208
1402	251	27
1402	55	114
1444	295	182
1498	206	204
1500	220	224
1530	197	201
1538	255	41
1540	113	281
1546	97	114
1821	291	307
1923	72	42
2009	291	307
2068	293	179
2083	329	28
2083	312	335
2106	297	226
2230	200	212
2330	296	160
2364	53	80
2364	260	39
2378	233	113
2407	117	116
2449	287	196
2451	303	26
2497	100	312
2571	295	312
2707	256	314
3011	113	281
3051	301	309
3060	143	267
3082	180	183
3085	340	32
3143	297	73
3143	285	319
3248	207	131
3353	156	226
3459	259	296
3477	103	33
3545	156	226
3715	294	188
3716	180	322
3772	180	322
3778	207	68
3816	208	113
3912	292	145
4015	100	76
4066	121	316
4125	209	139
4230	201	137
4268	329	262
4300	173	87
4595	76	66
4602	196	172
4648	81	100
4768	165	142
4793	76	105
4833	201	191
4874	213	199
4933	56	267
4977	177	42
5083	165	142
5252	296	238
5273	174	200
5361	293	179
5376	73	89
5479	320	41
5636	222	217
5722	81	100
5792	255	41
5917	75	48
5937	213	199
6085	215	192
6158	289	167
6330	245	40
6451	186	145
6451	174	200
6608	296	115
6741	121	31
6753	182	31
6829	237	85
6842	131	32
6859	266	290
6928	297	73
7025	157	43
7054	259	296
7245	70	327
7281	293	219
7555	173	60
7667	290	142
7814	76	114
7844	228	29
7844	86	35
7859	80	44
7954	295	252
7996	237	85
8071	46	292
8368	49	218
8368	49	229
8368	47	274
8476	291	229
8481	290	286
8603	186	145
8646	282	156
8648	123	51
8682	312	335
8771	174	200
8790	315	265
8883	211	82
8933	245	40
9085	71	71
9258	330	217
9323	287	259
9462	299	143
9510	329	28
9510	320	41
9510	57	334
9721	89	19
9782	299	143
9820	291	229
9902	185	218
9932	100	76
9935	321	89
