3	44	290
32	238	276
39	257	78
52	79	200
55	140	270
65	66	196
88	277	32
120	292	225
120	292	226
144	31	234
150	228	74
158	328	121
158	348	172
205	320	204
297	38	126
300	18	260
315	242	69
341	41	97
346	134	177
372	323	204
440	139	159
449	138	69
457	143	290
489	187	74
513	167	177
514	348	299
563	85	195
584	18	168
588	291	233
597	142	51
633	44	290
641	44	121
669	232	122
680	214	258
706	155	201
717	303	231
753	138	164
764	135	227
821	16	80
838	135	145
847	52	202
885	229	175
977	74	241
1018	179	166
1054	103	284
1065	171	205
1084	54	244
1088	281	206
1105	224	88
1105	225	89
1108	176	202
1129	58	21
1137	23	243
1170	160	189
1224	159	196
1229	98	66
1253	282	231
1297	179	166
1316	49	151
1320	182	186
1330	63	230
1347	6	226
1354	163	77
1396	269	255
1502	228	74
1513	78	67
1517	50	87
1575	175	190
1578	33	180
1590	277	32
1598	260	218
1623	64	55
1630	50	274
1633	165	23
1676	98	66
1725	152	150
1792	243	228
1792	243	228
1819	84	57
1840	352	297
1855	78	67
1935	255	196
1936	64	68
1948	52	202
1969	21	65
1989	14	116
1993	29	291
2024	37	109
2072	50	124
2126	282	63
2148	64	55
2240	321	205
2275	322	169
2290	77	182
2293	275	241
2315	53	65
2323	228	229
2345	160	154
2347	29	291
2419	27	258
2423	315	261
2443	34	136
2443	35	137
2450	23	75
2520	9	143
2553	54	244
2553	53	245
2575	29	97
2658	75	77
2679	77	192
2688	23	75
2733	47	102
2765	117	277
2766	212	257
2782	17	71
2830	20	42
2850	56	282
2874	22	104
2878	44	275
2878	152	57
2918	201	84
2955	209	75
2956	45	229
2959	185	268
2967	290	241
3003	54	136
3027	70	23
3032	61	199
3061	232	148
3063	166	167
3180	183	217
3188	43	194
3246	67	90
3257	134	117
3354	235	115
3369	223	165
3399	265	267
3420	30	210
3423	283	220
3482	44	121
3548	214	165
3558	192	81
3600	220	226
3609	63	230
3642	309	78
3653	50	87
3661	158	211
3664	231	267
3666	123	206
3710	175	190
3741	211	88
3755	37	78
3764	37	109
3774	55	211
3853	230	155
3869	9	98
3930	43	194
3933	171	184
3967	82	60
3977	174	225
4045	316	165
4055	35	186
4088	67	61
4107	212	246
4171	300	28
4192	192	157
4272	225	276
4293	11	183
4297	166	114
4322	91	74
4392	56	282
4405	163	221
4493	140	235
4500	158	178
4570	250	244
4571	153	245
4640	101	122
4707	281	192
4721	27	237
4756	9	276
4765	262	189
4799	61	199
4814	53	186
4820	173	198
4847	139	172
4864	241	99
4910	10	160
4940	149	175
4965	236	141
5004	6	226
5062	258	278
5062	308	279
5073	45	229
5081	16	80
5096	297	279
5145	285	216
5277	101	52
5293	179	40
5359	39	274
5517	53	65
5601	181	81
5754	181	80
5842	53	65
5845	179	204
5893	20	115
5909	270	227
5997	27	237
6013	49	151
6176	208	101
6185	56	96
6225	275	241
6259	61	191
6280	61	262
6475	295	219
6483	257	225
6609	47	270
6642	28	114
6651	300	28
6694	327	235
6711	8	72
6712	223	165
6740	129	138
6753	5	264
6753	351	199
6762	203	66
6787	16	193
6865	44	61
6868	166	114
6895	313	68
7025	323	92
7180	183	217
7191	15	215
7212	322	65
7228	40	67
7232	13	105
7259	45	109
7271	37	78
7274	311	103
7361	51	114
7364	46	198
7403	167	149
7499	160	154
7577	12	90
7628	308	298
7660	55	236
7781	95	56
7794	102	235
7816	164	271
7854	221	175
7857	146	208
7882	250	244
7914	262	33
7914	277	31
8026	117	277
8031	285	216
8037	37	78
8089	38	126
8089	185	252
8111	317	125
8156	119	147
8168	68	255
8176	25	88
8276	161	144
8304	141	77
8317	55	211
8332	36	228
8421	185	252
8479	168	283
8507	252	271
8512	22	104
8526	9	98
8643	159	234
8666	252	271
8693	280	269
8716	23	243
8768	120	56
8780	135	157
8817	42	56
8917	166	167
8932	334	100
9055	21	123
9082	159	234
9127	173	248
9222	258	103
9340	295	219
9349	38	257
9455	129	151
9480	122	124
9558	192	157
9585	125	47
9627	80	190
9744	210	203
9815	60	178
9851	226	227
9904	16	137
9981	208	101
