16	324	96
133	338	349
157	200	204
161	144	233
168	126	179
178	226	201
204	186	306
236	194	338
239	151	356
245	287	263
275	177	244
285	107	129
301	222	299
309	185	160
318	128	419
318	14	141
326	132	370
338	271	141
338	228	96
342	22	20
346	208	234
365	183	208
420	302	219
425	199	235
447	205	186
451	84	227
483	267	317
495	194	240
518	337	57
545	130	205
588	173	69
591	149	170
594	84	261
611	75	229
620	164	386
621	313	214
624	334	39
632	232	305
634	176	328
647	17	46
680	344	190
683	138	251
700	194	326
702	47	341
738	319	232
741	135	130
741	135	129
743	134	331
757	194	224
761	126	179
773	311	378
773	338	349
797	30	28
815	12	286
870	60	155
896	266	39
911	269	262
975	214	340
1015	222	125
1044	327	105
1070	281	160
1072	341	210
1078	327	105
1080	176	217
1092	223	111
1110	101	75
1130	45	209
1145	333	6
1153	111	192
1166	179	256
1200	139	343
1204	153	303
1231	335	25
1241	155	156
1253	177	78
1277	194	349
1327	346	67
1330	284	212
1354	94	273
1374	322	116
1377	67	364
1407	118	202
1431	13	308
1431	268	12
1443	278	270
1470	164	386
1475	176	31
1514	171	252
1519	339	242
1519	336	256
1524	88	290
1575	189	194
1579	186	230
1582	58	18
1616	172	357
1620	128	400
1672	251	275
1731	139	224
1772	113	327
1828	124	229
1835	332	47
1845	70	192
1860	122	343
1863	337	186
1869	45	209
1902	134	90
1929	205	348
1963	107	129
1982	9	128
2012	336	159
2077	119	185
2093	228	248
2095	274	84
2118	320	120
2118	352	199
2168	62	194
2170	286	243
2173	123	290
2206	128	79
2218	346	154
2240	121	90
2248	111	192
2250	117	19
2259	211	293
2266	245	110
2297	64	201
2361	156	227
2365	102	188
2375	201	7
2406	120	358
2411	234	88
2411	277	132
2416	161	346
2429	251	118
2436	199	107
2440	279	289
2441	62	275
2444	281	40
2444	282	39
2459	152	64
2469	188	72
2476	165	352
2484	143	328
2527	139	208
2603	208	234
2605	299	282
2616	278	264
2631	263	264
2639	228	163
2647	205	186
2655	177	244
2672	228	146
2682	156	227
2709	161	370
2738	71	55
2759	133	179
2786	5	160
2797	129	160
2833	7	229
2851	309	237
2858	81	215
2860	306	241
2928	34	173
2973	257	110
3014	320	260
3067	281	160
3114	204	253
3127	172	57
3152	308	402
3154	206	187
3159	339	243
3220	173	306
3250	57	211
3251	249	162
3320	236	320
3403	228	130
3407	133	118
3411	327	254
3441	253	169
3511	338	268
3522	157	97
3524	128	79
3605	243	241
3638	263	59
3652	150	383
3735	303	101
3751	128	419
3765	118	199
3771	151	356
3797	196	318
3798	320	120
3814	107	299
3845	162	62
3947	119	185
3954	297	75
4014	213	125
4022	165	352
4060	307	230
4115	207	209
4145	186	371
4175	67	186
4177	244	399
4189	228	130
4196	265	55
4226	343	398
4226	206	319
4282	345	225
4322	124	307
4349	266	291
4357	57	211
4360	182	384
4412	210	365
4412	55	111
4451	151	356
4484	154	311
4513	110	155
4514	155	338
4519	248	56
4529	34	196
4531	42	110
4568	211	169
4582	325	82
4603	236	223
4628	328	172
4636	343	398
4706	249	290
4725	69	167
4731	279	147
4802	167	110
4845	143	328
4875	50	192
4892	142	66
4896	76	75
4906	17	46
4910	167	391
4910	59	126
4915	158	222
4983	328	172
5008	77	194
5045	194	349
5046	36	206
5069	173	342
5096	318	129
5125	19	97
5169	120	285
5191	163	267
5207	139	177
5228	148	289
5228	161	288
5235	160	343
5245	159	389
5286	113	327
5300	144	161
5312	297	236
5322	71	55
5341	112	185
5391	161	329
5406	352	199
5409	312	293
5447	246	196
5498	67	65
5529	116	197
5623	90	117
5645	345	11
5694	320	390
5700	128	172
5764	213	200
5767	186	339
5777	292	205
5794	185	355
5810	42	110
5831	337	268
5881	214	340
5882	297	242
5886	345	11
5898	20	276
5902	107	299
5934	37	293
5979	60	41
6027	222	198
6029	194	326
6061	108	139
6081	288	219
6102	77	25
6144	268	12
6148	242	109
6195	188	201
6224	100	282
6301	337	178
6330	324	188
6343	14	141
6434	176	381
6452	277	132
6490	112	48
6490	67	96
6490	59	98
6494	334	75
6525	177	364
6529	232	305
6557	269	311
6569	310	271
6591	135	351
6609	198	309
6619	223	89
6690	280	222
6691	279	147
6746	266	39
6746	334	75
6830	63	220
6857	88	246
6950	288	219
6976	185	7
6978	213	200
6983	263	59
6989	308	223
7001	319	232
7011	343	117
7015	103	319
7055	167	110
7081	339	244
7146	207	285
7151	132	370
7212	352	166
7245	22	185
7270	210	413
7271	196	63
7324	344	201
7354	248	208
7408	48	225
7420	234	88
7437	178	223
7456	353	150
7478	97	201
7478	310	273
7547	315	78
7569	74	214
7575	342	83
7598	185	329
7605	194	338
7607	302	219
7626	173	238
7673	162	399
7680	241	144
7704	116	197
7727	53	187
7747	337	410
7823	286	243
7869	194	349
7883	287	263
7888	217	411
7909	26	47
7938	176	31
7942	225	335
7981	297	227
8020	33	61
8021	176	328
8053	144	163
8064	8	229
8066	189	5
8072	348	232
8111	65	145
8124	185	329
8132	230	122
8165	170	397
8178	172	313
8198	105	340
8250	286	243
8259	209	378
8265	146	15
8282	87	377
8306	57	211
8311	267	134
8311	223	89
8312	279	58
8335	249	265
8393	33	127
8402	47	322
8607	278	308
8616	137	362
8741	222	316
8742	298	247
8768	218	263
8782	169	86
8799	330	116
8812	241	144
8821	328	273
8862	197	365
8869	97	205
8874	16	149
8882	290	237
8889	78	333
8916	130	205
8927	296	306
8975	191	342
9033	186	371
9065	189	181
9077	81	356
9082	238	172
9096	211	169
9119	301	89
9189	139	343
9224	262	157
9283	204	336
9300	98	263
9327	259	33
9328	62	275
9411	41	257
9441	60	41
9446	115	69
9455	188	257
9459	88	290
9478	290	291
9527	189	90
9528	328	69
9572	303	374
9598	117	19
9639	167	372
9666	222	169
9732	180	97
9768	58	220
9784	303	101
9790	299	222
9863	287	263
9974	323	409
