9	37	111
13	10	343
25	18	440
46	122	333
61	202	341
82	44	254
93	64	347
110	25	23
149	69	366
160	82	334
202	176	235
236	204	372
311	246	155
313	335	297
328	37	95
328	297	233
330	314	234
394	212	353
413	301	399
435	304	226
436	305	303
438	271	222
520	271	21
520	340	363
520	337	388
521	210	105
528	305	172
540	302	371
561	299	265
585	42	105
594	51	332
602	280	368
621	101	144
631	91	433
685	271	390
730	251	123
754	163	18
754	182	19
803	271	390
821	299	265
872	189	106
910	132	343
928	217	110
991	207	348
1019	139	386
1019	151	389
1102	69	455
1130	87	24
1152	309	235
1168	307	393
1184	262	56
1184	263	56
1197	199	259
1226	167	358
1244	333	343
1244	339	281
1246	43	119
1254	56	51
1373	177	361
1402	97	18
1405	263	280
1411	290	296
1450	193	372
1483	84	259
1549	126	344
1571	48	34
1591	248	57
1631	44	142
1655	192	82
1674	133	384
1688	349	236
1759	312	400
1762	296	245
1838	96	339
1850	32	261
1878	29	268
1879	244	79
1906	282	361
1932	126	344
1932	83	371
1933	110	340
1970	285	384
1978	221	389
1995	320	346
2020	300	202
2025	302	238
2029	344	239
2031	42	29
2081	304	318
2088	43	119
2096	174	391
2098	121	326
2123	302	326
2178	180	332
2189	78	401
2198	120	363
2207	53	78
2251	342	251
2253	53	104
2275	332	401
2275	187	445
2303	296	307
2319	294	264
2330	309	235
2364	320	404
2369	59	229
2431	305	303
2461	42	276
2461	42	276
2531	57	88
2536	66	441
2548	240	67
2595	274	254
2674	209	381
2674	209	381
2719	294	254
2742	55	65
2756	251	58
2807	249	80
2819	50	236
2831	46	49
2861	279	164
2875	151	389
2896	332	255
2902	204	372
2908	207	361
2954	74	361
2983	301	282
2992	101	144
2994	254	222
3035	165	376
3086	297	331
3094	49	148
3102	113	142
3124	183	356
3142	274	254
3173	76	344
3173	76	344
3191	48	57
3197	180	332
3219	50	365
3243	102	379
3254	50	236
3255	165	230
3262	199	305
3267	145	382
3297	271	390
3299	34	143
3401	288	324
3411	238	23
3412	182	162
3477	328	387
3477	324	363
3485	116	336
3527	139	363
3590	277	153
3591	282	170
3597	49	35
3606	107	334
3651	87	340
3653	216	373
3673	178	385
3681	249	148
3684	36	376
3699	55	378
3709	99	366
3719	353	164
3719	325	412
3733	342	307
3733	115	11
3733	348	274
3745	162	224
3794	216	362
3837	241	74
3842	82	334
3881	271	222
3888	168	392
3918	143	337
4024	301	282
4054	139	386
4070	56	51
4095	240	327
4098	281	96
4129	91	378
4157	41	67
4217	165	376
4324	161	363
4335	139	22
4335	184	26
4379	51	346
4384	262	196
4390	187	276
4411	204	125
4430	314	209
4489	291	171
4578	188	175
4616	80	92
4643	109	62
4700	41	41
4711	282	361
4722	204	384
4744	193	372
4751	93	435
4753	247	218
4818	244	79
4849	304	226
4872	167	358
4875	81	128
4921	62	368
4933	236	29
4933	297	32
4983	233	79
4996	343	251
5118	54	15
5138	140	375
5192	124	368
5201	105	365
5234	139	363
5253	57	421
5254	252	223
5255	195	346
5265	302	238
5274	294	304
5294	297	386
5347	318	446
5347	317	445
5408	182	92
5424	191	383
5470	306	208
5512	55	73
5515	301	251
5522	111	379
5603	85	378
5623	274	450
5623	287	451
5623	219	448
5687	182	64
5705	51	113
5716	63	359
5717	329	428
5717	181	17
5728	41	405
5761	147	427
5761	178	34
5770	84	237
5801	49	406
5801	49	407
5803	172	353
5809	282	170
5812	297	386
5830	46	49
5843	211	365
5871	217	308
5911	269	83
5945	92	363
5956	292	317
5963	61	378
5995	82	358
6018	298	314
6022	155	336
6031	300	392
6032	50	365
6032	300	392
6055	195	99
6066	257	274
6068	282	30
6089	255	78
6146	333	421
6146	335	420
6162	48	34
6227	297	331
6302	262	248
6303	114	434
6321	179	371
6420	100	344
6446	212	353
6455	132	343
6466	236	56
6548	147	362
6627	201	278
6668	46	264
6733	77	234
6750	309	213
6794	28	343
6808	308	298
6850	165	376
6930	308	260
6940	211	250
6953	54	37
7016	155	336
7016	174	391
7021	48	57
7024	289	330
7024	290	331
7025	47	383
7033	262	56
7065	354	205
7065	353	213
7065	166	438
7065	341	340
7065	316	20
7135	240	327
7187	54	31
7194	26	364
7234	46	63
7249	176	235
7335	195	48
7409	219	115
7456	199	259
7476	198	289
7502	257	59
7509	189	106
7532	133	379
7601	299	258
7628	339	299
7628	334	329
7631	277	153
7698	298	314
7705	300	206
7721	162	224
7733	253	349
7774	8	36
7803	51	113
7824	207	361
7824	148	351
7833	240	67
7834	46	128
7915	168	392
7960	76	344
8046	40	150
8051	92	363
8071	346	231
8110	301	447
8114	202	248
8160	53	78
8207	177	361
8244	340	274
8289	35	126
8312	255	253
8323	279	164
8331	147	372
8368	262	442
8400	36	34
8418	282	325
8458	304	81
8468	74	361
8492	191	251
8554	117	140
8581	226	100
8613	292	156
8620	167	358
8665	127	354
8665	92	363
8689	39	136
8708	191	383
8819	158	372
8861	261	107
8862	63	359
8895	302	212
8936	250	309
8945	83	371
8974	145	382
9017	42	276
9018	213	253
9023	318	208
9063	296	291
9071	325	321
9080	143	228
9142	187	311
9142	189	299
9143	35	50
9153	241	74
9172	193	312
9176	193	372
9201	67	163
9209	207	51
9219	72	337
9221	174	391
9221	255	96
9227	114	268
9239	133	379
9272	304	267
9302	40	56
9329	148	351
9356	172	220
9384	294	349
9561	204	384
9596	268	313
9626	297	213
9657	254	222
9669	288	369
9676	68	331
9690	296	159
9720	39	136
9721	303	454
9724	46	49
9734	51	258
9748	72	216
9826	184	320
9872	113	142
9880	31	358
9900	130	268
9956	154	365
