85	41	312
143	22	311
148	50	206
203	62	70
273	302	209
418	315	107
574	220	115
704	74	49
730	158	141
874	44	227
880	79	72
929	310	390
944	36	226
1061	353	432
1078	328	19
1082	39	246
1103	58	353
1126	315	128
1236	320	378
1319	310	390
1332	312	396
1414	301	398
1465	116	76
1559	336	391
1651	46	181
1746	50	206
1893	36	201
1905	64	123
1942	335	331
1957	82	130
1990	239	382
2011	323	20
2031	327	129
2134	234	137
2135	66	401
2221	52	272
2252	314	99
2300	320	84
2456	84	65
2456	46	254
2461	92	121
2613	305	373
2664	128	381
2678	52	272
2743	35	240
2759	316	52
2833	36	297
2856	82	130
2969	52	341
3051	340	379
3076	34	183
3081	158	118
3132	92	121
3158	314	349
3162	248	161
3266	319	390
3282	60	66
3297	36	189
3334	40	205
3355	291	342
3365	161	81
3388	49	214
3417	320	384
3599	155	149
3682	116	76
3693	38	232
3719	180	423
3742	320	132
3774	35	240
3879	51	266
3937	210	421
3974	36	201
4037	74	49
4054	34	246
4134	192	140
4176	166	136
4305	96	106
4339	36	297
4353	309	33
4397	192	140
4406	320	378
4494	309	103
4494	202	127
4497	51	260
4605	66	102
4630	36	189
4685	35	176
4714	239	382
4751	296	221
4860	52	290
5272	104	111
5286	245	373
5304	312	396
5324	61	55
5349	166	136
5438	34	266
5440	53	312
5487	131	15
5643	301	378
5651	152	16
5680	104	99
5779	46	240
5873	51	260
5888	316	58
5924	252	360
6035	321	36
6038	49	358
6066	235	168
6121	56	387
6272	314	272
6275	234	137
6366	225	375
6623	287	29
6640	52	290
6937	178	93
6960	328	367
7163	35	176
7163	53	312
7201	47	167
7268	185	148
7381	34	266
7439	317	72
7587	66	102
7624	314	272
7650	336	391
7723	316	9
7743	315	114
7758	340	379
7774	191	419
7852	116	76
7875	220	114
7940	34	183
7983	82	130
8026	309	42
8107	254	368
8208	52	161
8318	145	11
8414	70	185
8422	47	281
8485	126	100
8488	49	214
8505	92	121
8571	58	353
8594	30	57
8624	68	114
8645	225	375
8696	154	119
8756	62	70
8789	300	346
8796	330	361
8801	53	183
8889	44	295
8900	104	99
9066	41	312
9155	104	111
9212	166	136
9340	248	161
9434	238	388
9542	191	135
9636	131	15
9730	38	232
9778	234	395
9818	324	104
9990	320	384
