8	50	46
27	292	147
50	265	59
146	313	191
169	301	42
243	62	24
251	74	44
251	93	41
305	207	26
507	143	23
518	177	27
519	330	204
551	295	41
616	311	65
631	54	209
687	238	144
747	292	147
1040	271	128
1041	197	42
1103	295	59
1155	60	180
1163	310	99
1200	288	52
1275	237	24
1340	290	105
1350	276	33
1360	49	146
1689	269	134
1730	115	129
1754	49	202
1858	284	98
1881	79	45
1881	98	44
1889	115	129
1979	40	207
2180	224	164
2294	37	20
2306	86	70
2350	295	35
2398	281	82
2418	301	42
2571	98	44
2738	288	52
2744	318	143
2761	263	21
2843	287	19
2850	307	13
2974	107	22
2975	316	18
3106	125	13
3116	318	70
3119	319	216
3374	93	41
3377	240	32
3417	310	112
3532	318	70
3774	260	64
3793	309	26
3800	310	112
3803	92	221
3878	231	41
3881	272	201
4044	207	26
4106	286	83
4144	259	50
4287	312	137
4411	311	164
4417	309	32
4525	134	22
4544	266	164
4565	269	42
4759	315	149
4829	119	18
4832	284	70
4975	63	13
5213	306	245
5246	263	25
5274	309	32
5316	315	149
5342	92	221
5380	302	112
5465	87	207
5654	172	55
5703	283	33
5821	300	202
5972	268	92
6055	194	222
6121	30	228
6229	249	148
6265	269	42
6360	271	51
6395	181	42
6403	55	25
6410	300	121
6436	231	41
6453	288	41
6521	180	20
6529	293	98
6536	265	59
6906	305	83
7139	268	113
7232	297	65
7354	32	218
7446	154	21
7467	309	91
7543	316	18
7671	50	46
7694	106	12
7721	265	122
8117	309	26
8153	112	41
8179	79	24
8328	278	20
8421	279	134
8496	315	149
8543	310	51
8546	160	44
8683	311	164
8688	292	164
8710	282	64
8851	311	76
8867	140	29
8898	114	30
8981	268	92
8994	295	41
9076	250	160
9248	301	42
9288	74	220
9313	302	96
9443	140	29
9856	155	12
9952	59	214
