57	198	119
87	106	151
91	28	306
143	310	10
309	209	74
364	175	102
397	211	125
419	115	179
513	109	156
525	16	191
600	54	91
621	170	121
629	191	187
656	35	154
657	275	178
683	122	197
696	277	170
757	123	153
768	141	129
852	261	192
858	18	146
898	254	270
903	124	229
964	176	117
981	97	123
1055	191	123
1108	98	140
1170	113	145
1184	100	237
1186	11	152
1210	179	127
1240	193	137
1299	38	301
1322	216	218
1328	60	129
1356	252	194
1361	345	60
1398	348	27
1442	91	219
1471	228	186
1513	173	212
1519	228	224
1542	29	182
1615	189	133
1623	184	217
1670	324	150
1671	188	208
1672	184	144
1713	35	139
1749	88	130
1855	173	212
1865	169	135
1900	277	170
2019	148	67
2023	14	137
2054	226	235
2077	72	189
2158	347	142
2196	166	79
2209	45	141
2229	322	55
2275	20	205
2361	114	175
2375	74	167
2406	192	221
2440	88	257
2451	81	92
2554	189	194
2630	36	282
2632	88	130
2661	181	118
2662	106	151
2670	144	191
2701	189	133
2784	171	220
2791	167	92
2805	262	247
2961	116	223
3048	60	178
3053	200	152
3082	110	280
3145	72	189
3192	240	60
3274	233	158
3406	200	135
3412	120	239
3482	229	151
3597	270	260
3722	114	147
3776	158	105
3833	208	59
3856	215	198
3865	195	191
3871	184	217
3976	23	151
4041	227	200
4188	170	258
4232	217	123
4261	216	104
4273	67	158
4323	198	131
4486	88	100
4499	192	152
4525	173	57
4541	106	234
4560	227	112
4587	212	149
4623	130	261
4779	260	203
4847	132	153
4975	184	116
4980	29	110
5055	43	173
5062	261	218
5142	39	257
5206	132	91
5258	6	174
5262	200	152
5267	96	264
5291	275	178
5295	215	138
5352	274	37
5380	221	206
5443	298	29
5527	207	181
5669	40	103
5701	217	164
5804	78	223
5810	222	276
5814	211	108
5834	170	121
5882	182	71
5914	53	112
5992	44	72
5997	214	174
5998	215	183
6076	97	233
6114	163	299
6128	33	91
6143	191	123
6167	179	137
6236	160	243
6319	122	68
6321	227	200
6350	186	158
6378	127	218
6391	50	194
6407	100	229
6426	191	187
6591	191	212
6662	236	133
6831	225	195
6866	30	105
6901	173	205
6944	134	174
7036	206	134
7043	201	163
7057	58	158
7059	39	257
7065	23	216
7101	296	43
7126	155	73
7130	270	260
7166	217	164
7286	192	172
7307	239	287
7470	228	186
7489	229	151
7508	153	231
7655	341	140
7762	317	175
7763	189	194
7806	140	301
7857	120	129
7900	214	174
7925	198	131
7957	239	36
8081	61	247
8092	340	15
8104	235	189
8141	74	89
8156	232	212
8248	21	135
8263	315	21
8283	152	283
8293	318	162
8293	317	163
8330	170	121
8372	18	146
8442	207	181
8514	30	238
8514	30	238
8657	60	101
8663	228	50
8738	49	267
8765	66	209
8780	137	163
8869	80	211
8884	193	112
8887	225	195
8978	158	105
8983	214	223
9044	212	149
9070	174	195
9082	106	114
9133	351	8
9141	200	135
9189	188	208
9196	51	160
9276	160	157
9362	81	141
9363	306	39
9378	30	146
9445	212	149
9477	166	61
9510	28	306
9579	110	133
9798	240	176
9912	193	112
9942	205	209
