107	78	185
283	194	315
299	167	14
301	289	216
342	176	358
346	352	330
419	167	216
478	262	370
513	197	197
529	259	341
530	50	152
537	187	253
569	258	301
616	141	7
687	126	59
689	117	258
728	337	241
757	205	214
822	336	275
882	33	101
958	287	68
994	172	322
1013	105	244
1080	187	203
1124	156	279
1235	87	115
1304	265	270
1311	319	324
1314	130	6
1339	113	44
1359	255	244
1466	281	60
1469	224	64
1524	66	163
1534	338	284
1579	198	218
1583	167	331
1588	336	275
1691	336	318
1744	65	175
1764	223	361
1831	214	191
1831	232	339
1863	186	354
1885	163	105
1897	55	232
2026	96	40
2040	191	23
2061	163	365
2221	284	302
2479	167	331
2621	285	97
2658	151	296
2662	198	188
2719	217	227
2767	154	333
2830	265	355
2835	324	339
2851	293	373
2940	221	368
2942	233	57
2955	253	361
2985	82	342
3029	352	330
3030	324	334
3034	301	351
3270	11	82
3323	240	292
3325	203	229
3331	39	35
3372	110	272
3384	250	299
3385	130	300
3411	207	45
3467	25	26
3473	150	36
3479	137	32
3479	143	66
3490	303	253
3499	335	178
3510	161	152
3638	53	82
3661	230	182
3687	343	260
3750	287	294
3777	167	331
3925	321	279
3946	60	210
3970	258	350
4113	182	369
4150	265	270
4162	321	306
4201	215	339
4271	31	63
4282	10	91
4314	66	163
4378	176	70
4384	286	315
4474	240	353
4526	101	16
4538	292	208
4540	303	47
4613	65	175
4631	174	374
4676	198	372
4720	235	312
4727	277	309
4774	287	229
4778	130	300
4797	262	195
4890	10	62
4890	349	253
4916	66	163
4942	338	284
4995	188	339
5004	252	311
5165	97	329
5202	31	63
5244	285	97
5277	165	153
5358	108	318
5418	263	205
5425	152	6
5533	56	65
5549	299	158
5606	329	274
5606	60	50
5608	343	351
5614	77	177
5623	216	53
5630	234	238
5639	324	300
5729	267	248
5752	338	284
5792	144	236
5898	343	205
5898	20	203
5898	65	226
5919	54	250
5952	103	46
5964	152	6
5973	203	148
5986	266	309
6038	104	52
6065	323	146
6079	197	197
6141	254	376
6147	350	307
6167	251	269
6219	180	345
6237	267	267
6242	187	253
6303	127	42
6304	323	237
6327	110	266
6412	60	98
6413	267	258
6511	118	280
6526	145	143
6540	27	17
6575	226	332
6583	181	240
6602	266	325
6611	295	321
6637	301	377
6654	77	164
6729	133	87
6745	231	51
6779	23	40
6790	332	346
6813	198	239
6881	340	333
6887	58	44
6931	264	216
6997	248	281
7017	270	238
7028	278	281
7064	287	330
7084	200	354
7122	242	314
7142	234	306
7404	261	257
7412	301	365
7472	108	219
7525	222	350
7525	223	350
7554	173	253
7702	124	25
7710	21	95
7795	160	307
7797	167	379
7798	181	334
7856	60	98
7863	155	262
7869	192	380
7887	330	259
7887	330	259
7970	187	203
7977	285	97
7996	301	351
8070	126	347
8133	322	271
8168	135	42
8186	331	191
8262	254	347
8402	63	269
8410	130	6
8411	292	308
8433	141	317
8444	63	185
8452	107	17
8492	266	309
8515	198	188
8551	320	266
8601	332	346
8607	123	290
8615	132	272
8629	78	185
8629	277	261
8636	141	317
8721	91	343
8724	67	269
8743	11	82
8768	337	241
8790	28	78
8803	294	289
8835	231	162
8848	54	231
8854	292	317
8874	33	101
8963	188	244
8998	170	270
8999	268	371
9029	93	85
9110	262	277
9133	37	87
9140	324	339
9192	39	35
9196	277	302
9204	334	300
9346	301	377
9357	345	321
9359	124	25
9395	249	292
9446	14	282
9479	323	276
9518	231	162
9532	177	193
9570	148	347
9584	149	326
9781	181	119
9782	256	244
9797	277	95
9848	265	270
9854	141	158
9872	287	236
9885	234	319
9976	321	279
