10	282	190
41	67	14
70	94	50
75	333	288
142	157	24
203	324	92
219	229	31
221	200	35
274	171	80
335	55	208
337	309	50
520	324	304
520	314	316
622	211	11
723	21	84
794	54	239
852	181	51
883	39	213
916	182	54
934	180	74
954	157	24
980	220	31
990	168	188
1163	55	277
1255	273	139
1330	243	27
1347	276	101
1378	149	52
1380	261	149
1483	304	74
1575	29	10
1645	13	165
1715	100	244
1768	215	52
1905	26	265
1959	36	102
1963	104	121
1986	299	97
2019	61	78
2123	269	156
2156	341	21
2206	216	306
2354	280	219
2433	265	49
2520	52	81
2562	11	79
2622	10	302
2638	12	275
2872	21	84
2876	12	16
2947	287	62
2971	85	99
2985	284	13
3067	194	104
3082	47	114
3083	334	99
3352	278	30
3398	180	74
3398	188	69
3399	67	52
3429	64	164
3504	68	69
3506	180	74
3544	30	216
3682	33	117
3745	283	132
3772	320	113
3800	16	289
3919	88	80
3959	65	76
3992	39	231
3992	39	232
4045	111	26
4045	31	234
4117	42	72
4128	54	239
4289	318	122
4308	316	156
4383	5	130
4420	46	55
4438	131	52
4540	275	170
4758	27	197
4784	21	250
4881	43	220
4947	134	75
5023	283	75
5025	279	104
5028	283	75
5033	223	22
5087	128	31
5092	313	34
5104	40	279
5114	91	35
5185	134	62
5227	280	92
5287	306	13
5305	56	98
5416	299	179
5456	167	75
5527	28	54
5544	324	92
5591	198	63
5645	64	48
5723	280	92
5789	195	38
5905	139	48
5905	52	81
5930	149	52
5940	42	72
5959	296	157
6055	258	242
6080	37	59
6121	94	79
6193	292	87
6203	8	109
6267	68	98
6332	243	27
6458	35	15
6530	168	188
6531	256	18
6537	309	83
6584	104	121
6603	165	88
6605	252	56
6624	95	39
6769	42	72
6808	280	219
6974	152	82
7069	189	24
7106	72	95
7147	297	134
7251	282	190
7263	169	67
7319	228	42
7330	276	146
7552	205	49
7671	266	41
7720	60	58
7761	40	279
7846	194	104
7850	46	55
7859	220	31
7932	161	79
7949	336	110
7998	55	46
8020	47	262
8020	47	262
8037	12	16
8150	161	79
8173	282	190
8187	128	37
8238	273	33
8265	128	44
8298	299	80
8310	244	251
8320	215	52
8366	216	306
8530	67	14
8551	322	59
8586	288	121
8636	217	30
8638	169	67
8659	243	56
8707	244	251
8744	34	186
8762	78	75
8794	11	79
8830	10	111
8857	297	134
8866	296	157
8874	112	71
8892	12	67
8938	312	64
8946	217	24
8984	286	139
9095	172	56
9133	7	88
9145	128	31
9164	203	84
9308	264	29
9325	160	71
9388	244	251
9446	121	29
9506	98	62
9746	275	51
9791	228	42
9887	260	58
9909	68	154
9999	299	88
