16	338	95
64	173	156
108	147	73
143	343	113
206	74	144
426	277	212
463	42	33
620	181	16
704	185	91
733	193	71
808	138	191
893	282	71
1071	178	126
1150	178	165
1175	279	233
1184	157	16
1188	311	144
1439	147	73
1516	299	241
1552	157	16
1634	232	58
1807	301	138
1826	324	210
1911	169	40
2017	327	241
2100	248	221
2140	81	13
2150	188	98
2178	64	206
2224	142	54
2305	248	222
2310	172	170
2350	179	95
2375	270	177
2410	46	126
2495	333	31
2533	328	11
2540	319	103
2759	344	35
2896	104	22
2988	198	34
3010	283	43
3014	142	28
3088	223	106
3165	248	221
3174	238	196
3251	255	75
3274	163	112
3462	244	98
3482	163	118
3533	343	155
3535	328	11
3910	304	223
4103	328	96
4234	317	133
4295	83	22
4306	47	130
4360	248	231
4364	89	175
4364	89	175
4452	334	11
4488	185	159
4513	317	253
4560	142	141
4674	223	106
4679	213	106
4683	157	145
4745	257	246
4910	342	157
5017	327	241
5119	171	140
5363	233	104
5406	157	16
5434	156	153
5588	185	91
5682	232	58
5814	147	155
5960	163	112
6012	322	16
6239	168	161
6604	66	5
6679	247	149
6802	345	243
6917	174	80
7096	336	141
7116	163	133
7248	189	163
7274	327	165
7682	296	13
7701	333	219
8174	189	163
8376	226	194
8948	233	104
9026	185	78
9107	103	175
9153	293	230
9223	173	156
9357	224	30
9435	308	187
9513	107	106
9696	345	243
9745	344	128
9935	13	103
