16	137	56
35	69	238
75	229	92
75	231	127
84	236	212
89	299	21
102	173	356
158	122	337
172	40	241
185	214	318
239	214	198
281	123	72
298	239	297
300	255	182
314	310	237
314	311	236
314	315	235
319	289	260
337	205	445
343	261	347
360	240	462
362	294	328
368	182	324
373	190	233
415	178	231
459	325	327
496	306	5
508	181	366
517	170	384
517	190	404
533	211	204
549	336	408
551	182	166
561	178	161
578	172	68
701	203	338
717	245	437
723	178	231
740	169	136
744	154	160
758	331	449
874	178	16
883	315	274
919	126	215
1018	222	325
1021	129	324
1038	244	55
1038	243	64
1106	228	195
1163	156	384
1167	190	248
1207	26	84
1213	220	413
1244	310	228
1251	156	384
1259	148	121
1294	249	149
1307	59	133
1311	226	116
1356	187	142
1410	204	220
1428	10	184
1466	153	396
1466	54	278
1471	185	171
1514	216	294
1526	336	384
1546	20	193
1601	189	331
1610	57	17
1616	204	194
1652	147	283
1662	182	241
1749	243	222
1757	263	25
1835	297	36
1839	200	167
1927	286	56
1942	126	189
1962	306	442
1979	282	132
1998	199	191
2067	100	31
2120	214	198
2132	196	159
2161	148	121
2166	277	271
2254	262	385
2271	86	235
2291	270	24
2307	336	408
2372	346	26
2402	149	189
2415	191	436
2424	27	204
2441	263	258
2449	128	234
2460	231	159
2464	168	266
2475	186	346
2554	208	212
2564	299	21
2578	200	213
2605	300	383
2661	89	210
2684	157	425
2684	211	459
2721	134	290
2784	318	425
2790	201	449
2806	271	205
2809	141	235
2828	135	258
2829	181	339
2877	238	354
2879	238	354
2902	188	207
2986	191	337
2987	240	462
2993	279	60
2998	240	361
2998	247	214
3013	141	178
3148	306	273
3148	305	272
3194	280	339
3298	230	136
3317	207	298
3420	141	298
3443	190	248
3443	125	300
3454	147	353
3454	164	373
3454	182	392
3488	300	321
3508	245	179
3784	162	244
3810	242	351
3813	220	218
3831	258	190
3865	202	207
3890	168	266
3915	298	8
3936	311	236
3937	179	97
3970	172	209
3988	185	407
4005	258	394
4022	206	200
4023	288	12
4055	309	182
4077	225	461
4086	258	190
4123	20	193
4142	259	218
4190	228	168
4197	99	200
4197	98	200
4222	236	228
4234	125	300
4290	197	350
4293	149	32
4316	256	412
4316	253	405
4351	352	397
4395	142	326
4434	278	136
4439	248	242
4541	229	183
4554	205	86
4557	116	204
4567	222	325
4605	263	429
4609	261	247
4628	349	7
4689	345	431
4791	159	122
4823	222	233
4839	333	335
4860	259	253
4895	273	120
4917	202	412
4917	220	431
4938	139	213
4938	154	234
4938	154	234
4940	203	311
4961	193	213
4982	206	200
5020	191	462
5058	189	331
5066	225	311
5120	317	376
5146	13	209
5154	26	84
5189	324	152
5217	308	182
5233	186	346
5243	206	326
5267	253	387
5282	171	239
5332	59	133
5363	109	269
5391	291	27
5420	98	200
5432	230	391
5442	173	197
5456	159	122
5491	244	234
5498	335	396
5548	216	294
5615	139	337
5615	156	357
5654	123	72
5670	59	247
5696	270	24
5741	236	200
5767	277	271
5774	181	179
5784	148	90
5914	343	109
5941	332	292
5996	126	215
6001	224	208
6022	241	455
6054	149	231
6074	282	52
6082	141	185
6150	208	212
6245	220	431
6265	169	148
6277	148	121
6393	219	19
6410	162	244
6414	252	437
6454	278	386
6479	83	206
6530	144	90
6538	154	312
6568	234	269
6585	313	199
6660	207	298
6696	282	52
6722	141	298
6734	277	52
6753	60	265
6782	164	442
6807	173	403
6844	152	179
6891	294	328
6894	212	176
6898	210	402
6949	149	231
6980	125	313
7042	130	203
7042	146	224
7056	315	235
7065	185	68
7073	238	129
7079	177	171
7079	198	201
7126	81	272
7154	169	136
7177	338	15
7178	307	16
7189	211	204
7191	267	280
7221	57	253
7304	212	156
7327	180	153
7352	152	274
7377	178	161
7509	130	290
7559	302	179
7560	210	33
7588	312	346
7609	341	344
7637	173	403
7659	144	90
7679	141	185
7836	182	241
7858	147	283
7872	252	45
7876	179	315
7897	174	143
7956	191	462
7970	214	318
7987	147	283
8003	139	192
8018	268	334
8018	350	462
8060	162	212
8090	6	216
8104	187	162
8133	126	95
8148	202	182
8187	161	191
8224	243	171
8242	168	15
8357	233	434
8463	233	223
8477	217	188
8478	172	251
8513	208	212
8521	191	193
8531	249	422
8554	249	149
8585	341	133
8597	125	54
8618	225	311
8737	196	177
8755	147	353
8755	164	373
8755	182	392
8770	260	198
8782	239	418
8792	193	213
8824	305	220
8825	340	449
8976	159	109
8983	217	459
8994	182	166
9023	57	17
9049	125	313
9097	172	251
9182	74	244
9256	320	411
9260	246	280
9313	139	192
9347	168	48
9353	213	222
9389	206	123
9419	233	223
9436	276	214
9472	346	403
9505	209	425
9531	278	386
9537	315	369
9564	259	253
9584	227	202
9587	317	426
9602	190	124
9603	128	241
9613	200	167
9643	345	431
9655	312	330
9701	74	244
9715	138	273
9771	157	345
9774	259	218
9798	170	163
9828	146	109
9833	329	428
9844	112	221
9860	266	474
9954	239	418
9969	167	349
9975	276	214
