22	318	79
60	23	172
66	306	63
87	145	210
91	27	245
120	194	318
133	228	139
139	194	228
157	135	207
158	199	356
169	262	31
174	194	228
185	155	196
189	197	177
205	262	316
239	156	43
253	12	115
254	183	118
254	183	117
289	148	63
294	281	360
320	274	322
333	294	24
336	334	77
337	235	336
337	116	332
352	136	35
366	165	44
372	224	321
405	341	387
428	328	313
440	144	173
445	149	203
447	131	222
485	285	59
510	47	124
513	149	203
525	218	364
528	330	372
532	339	31
542	18	175
546	235	353
548	123	26
563	83	160
583	158	321
588	188	320
589	342	272
591	181	239
601	22	160
679	352	80
695	246	89
706	124	210
716	27	157
752	91	311
758	18	72
761	201	231
766	219	122
778	158	315
779	165	44
790	83	160
810	263	75
857	286	370
857	119	18
864	256	37
886	204	341
904	171	357
922	176	362
966	62	172
968	50	252
994	153	52
995	202	143
1008	177	372
1012	248	70
1014	273	202
1018	165	204
1026	76	78
1028	95	48
1029	142	304
1055	262	31
1071	340	362
1108	137	225
1117	163	269
1119	141	197
1127	307	137
1133	241	351
1155	347	59
1155	346	78
1156	82	93
1169	109	43
1213	158	315
1217	39	221
1253	183	314
1284	286	322
1287	74	60
1289	81	43
1313	130	380
1334	54	138
1344	142	39
1347	27	20
1358	329	270
1416	208	92
1461	281	327
1464	284	116
1502	249	176
1511	63	84
1519	195	33
1531	226	284
1549	27	164
1568	116	246
1592	197	288
1600	236	219
1623	180	56
1624	344	283
1645	12	236
1673	166	53
1713	218	327
1731	186	190
1738	328	140
1745	343	37
1760	134	128
1760	116	148
1786	206	139
1789	182	254
1790	184	314
1793	352	161
1828	200	185
1830	241	351
1844	239	384
1886	54	9
1904	234	33
1927	224	75
1958	316	267
1980	88	33
1982	50	14
2030	85	152
2063	295	79
2104	100	298
2110	15	49
2120	156	43
2144	251	387
2154	149	220
2156	234	64
2183	284	380
2224	321	118
2282	136	35
2305	129	41
2324	185	292
2326	145	320
2335	288	190
2344	303	300
2356	267	164
2369	282	344
2371	339	278
2381	216	61
2382	330	374
2440	105	186
2471	222	18
2482	155	244
2483	352	176
2509	151	161
2513	17	154
2517	21	18
2531	140	190
2532	103	45
2537	128	227
2561	121	230
2567	119	68
2568	153	52
2608	103	310
2615	340	322
2636	270	7
2662	145	210
2666	33	57
2684	216	150
2701	267	40
2708	260	49
2740	170	62
2802	10	30
2809	136	78
2851	340	90
2867	166	138
2915	137	14
2941	149	38
3010	6	202
3010	334	384
3014	269	309
3019	41	47
3064	76	160
3118	165	204
3144	327	48
3144	270	30
3159	86	56
3162	200	313
3174	290	99
3189	292	247
3206	278	306
3234	144	76
3240	210	127
3240	19	16
3271	27	157
3276	331	284
3282	213	332
3292	22	160
3351	60	6
3396	53	41
3404	295	331
3411	224	357
3417	48	146
3423	190	306
3467	295	311
3478	29	259
3531	135	207
3564	155	59
3586	326	248
3600	153	383
3603	333	59
3603	333	59
3618	235	77
3620	284	85
3631	244	297
3631	253	287
3722	138	203
3770	170	62
3775	152	23
3776	225	96
3785	18	72
3793	235	77
3809	249	61
3837	340	322
3840	155	196
3850	331	26
3854	252	194
