4	330	76
21	121	84
25	12	80
50	155	85
57	252	120
66	117	29
126	142	33
147	137	39
148	200	36
209	241	106
274	128	86
355	223	111
381	258	100
388	47	84
443	208	113
470	124	95
525	11	243
538	110	143
546	45	31
551	161	43
572	184	31
640	132	68
661	171	171
756	214	50
758	325	201
803	42	183
855	194	329
893	208	113
960	118	76
964	142	56
990	95	102
995	138	71
1008	193	91
1033	230	141
1043	247	141
1182	152	32
1201	38	330
1228	68	188
1240	238	95
1275	113	82
1298	147	31
1316	213	102
1356	132	49
1494	116	90
1503	295	28
1535	158	104
1554	242	131
1649	75	146
1761	33	117
1768	156	49
1875	245	80
1891	102	94
1896	18	199
1958	109	38
1982	89	52
2009	62	180
2059	253	107
2064	229	146
2126	101	49
2150	116	90
2161	104	122
2286	161	75
2292	192	340
2301	73	56
2354	192	340
2359	116	104
2359	116	106
2359	117	107
2408	206	55
2413	56	104
2413	163	306
2429	32	148
2490	118	76
2495	42	183
2544	113	82
2571	62	187
2684	74	69
2699	346	75
2727	228	316
2761	125	59
2799	27	245
2858	51	152
2935	92	188
3027	110	44
3032	193	36
3041	155	85
3091	272	285
3093	72	189
3101	154	63
3115	155	24
3460	62	180
3467	11	189
3480	256	249
3534	53	94
3571	7	324
3631	46	31
3631	33	44
3864	262	126
3887	259	95
3916	61	173
3943	208	69
3969	40	214
4006	69	146
4007	247	99
4041	155	24
4078	259	95
4087	249	253
4159	177	24
4198	75	146
4201	272	285
4321	129	291
4394	59	141
4416	275	34
4464	193	36
4606	247	243
4631	321	90
4685	24	215
4743	276	148
4751	70	240
4758	18	160
4773	190	49
4857	208	89
4947	234	104
4976	154	15
5004	275	91
5047	42	108
5110	96	113
5113	231	57
5348	330	108
5424	194	11
5620	163	352
5637	59	350
5647	315	168
5704	176	78
5724	95	192
5791	167	69
5819	164	84
5880	92	188
5896	52	298
5904	182	49
5935	88	95
5952	82	72
6078	22	259
6080	40	266
6080	42	279
6089	34	141
6108	114	54
6109	40	165
6192	241	106
6265	146	64
6275	200	19
6322	214	50
6427	320	120
6589	21	233
6663	349	108
6678	29	263
6697	92	188
6697	95	192
6699	291	64
6701	127	76
6820	201	44
6853	254	75
6961	173	40
7007	328	117
7036	154	15
7076	68	150
7289	247	243
7297	215	70
7327	146	51
7376	156	49
7432	124	95
7500	75	116
7529	154	7
7608	262	324
7614	161	75
7649	121	84
7750	28	334
7878	53	204
7897	138	61
7918	208	69
7924	35	190
7928	182	49
7977	198	29
8021	186	44
8111	335	227
8126	201	44
8202	344	243
8204	290	107
8238	78	139
8306	67	171
8307	275	91
8357	98	76
8406	320	202
8434	286	26
8434	38	330
8564	200	36
8626	255	86
8626	255	86
8629	20	137
8795	230	124
8903	54	174
8912	311	124
8987	164	84
8994	161	43
9079	95	154
9123	66	93
9141	255	86
9150	151	74
9243	67	171
9284	200	36
9336	276	140
9364	205	27
9387	42	190
9446	28	181
9726	43	139
9763	42	190
9852	152	32
9897	240	144
9914	37	198
9942	90	115
9980	49	354
