9	182	338
52	70	156
64	254	32
70	272	300
96	321	273
108	217	14
171	317	13
229	348	224
249	325	188
252	114	272
260	291	291
302	269	325
318	36	34
388	235	362
405	195	48
428	344	115
457	195	48
502	280	239
524	78	79
564	208	197
590	85	5
631	100	41
646	32	106
646	311	277
716	234	108
724	103	349
749	182	286
789	172	10
795	250	322
808	38	299
826	176	50
829	174	187
896	213	379
911	55	358
912	148	330
920	215	99
925	332	355
925	337	356
926	155	355
929	167	67
938	258	16
962	289	172
982	291	214
995	260	180
995	269	190
1020	95	234
1022	154	38
1032	253	299
1040	192	168
1050	33	252
1062	305	66
1071	339	289
1128	180	149
1129	226	69
1156	275	56
1204	55	70
1209	81	259
1243	45	72
1245	210	117
1276	166	330
1277	347	121
1286	289	183
1308	283	82
1333	95	328
1355	69	356
1356	259	43
1361	307	304
1361	304	292
1372	157	93
1382	264	175
1409	150	223
1417	127	36
1468	325	182
1497	284	280
1524	97	66
1524	311	277
1524	242	348
1530	174	187
1538	7	59
1539	85	30
1551	325	47
1558	184	65
1589	334	281
1597	125	344
1598	36	9
1633	293	264
1671	257	136
1720	39	191
1759	272	79
1787	28	78
1829	157	72
1836	244	276
1836	244	276
1874	102	278
1883	259	123
1899	348	18
1917	282	10
1923	142	373
1925	154	169
1930	299	25
1947	329	388
1953	244	336
1959	348	373
2000	267	194
2015	313	188
2015	315	188
2016	146	215
2033	129	213
2037	13	48
2113	212	11
2137	277	198
2167	301	173
2182	201	382
2186	9	67
2194	334	281
2225	265	359
2230	178	178
2266	32	112
2271	319	44
2296	154	169
2344	318	358
2435	270	148
2438	281	37
2458	337	309
2492	229	148
2492	253	174
2518	185	326
2520	104	34
2548	228	378
2586	295	309
2609	178	143
2628	210	132
2650	274	14
2667	339	289
2673	139	57
2703	257	136
2747	114	122
2762	313	200
2800	148	330
2841	161	177
2866	182	12
2910	235	90
2921	155	80
2940	339	322
2950	270	180
2962	157	72
2969	124	47
2985	253	361
2988	235	79
3032	82	146
3055	277	227
3082	262	199
3094	10	79
3094	221	37
3116	219	143
3136	36	19
3142	52	46
3142	331	116
3177	13	48
3177	19	47
3187	274	69
3218	91	29
3248	121	223
3323	74	340
3339	128	366
3397	201	180
3425	272	310
3465	50	131
3499	91	334
3500	347	121
3504	265	29
3516	257	136
3521	305	145
3546	305	66
3548	4	219
3565	11	95
3595	324	7
3598	97	199
3601	178	373
3625	308	148
3652	334	200
3680	228	159
3715	103	130
3760	219	299
3778	314	115
3784	195	38
3812	119	364
3867	308	148
3869	113	68
3888	171	230
3959	326	243
3963	214	121
3986	178	178
3986	178	178
4007	124	126
4048	310	21
4069	325	182
4075	236	29
4076	192	321
4078	8	101
4125	124	218
4157	146	92
4161	319	342
4163	221	37
4165	127	96
4174	272	310
4188	293	279
4230	127	223
4251	203	162
4271	339	304
4287	329	388
4305	328	16
4311	257	303
4319	171	81
4381	79	59
4450	89	227
4454	247	312
4478	280	48
4494	302	27
4494	100	319
4499	198	48
4501	257	23
4519	241	39
4541	265	29
4543	171	229
4543	171	230
4552	286	144
4581	88	260
4618	281	61
4663	259	261
4706	293	29
4746	154	178
4755	204	120
4768	154	245
4784	51	39
4785	332	288
4801	208	197
4805	155	355
4815	42	24
4828	279	25
4839	132	105
4851	135	95
4869	148	11
4930	289	183
4936	70	46
4948	28	169
4955	344	115
4967	23	267
4971	344	237
4977	227	365
4991	277	6
5020	298	99
5020	91	334
5033	90	47
5046	60	299
5060	206	223
5061	174	156
5073	148	330
5075	35	246
5083	154	245
5092	186	203
5117	135	25
5125	60	396
5125	60	396
5139	290	73
5155	39	101
5181	280	315
5215	259	261
5252	135	95
5323	310	31
5348	32	106
5357	80	161
5394	211	209
5413	195	48
5431	93	217
5442	57	343
5463	90	158
5477	219	332
5520	312	262
5540	51	24
5568	85	5
5582	266	226
5582	266	227
5624	144	230
5668	235	102
5668	229	108
5699	139	354
5742	186	203
5769	233	158
5771	332	369
5855	101	25
5866	8	12
5898	174	27
5923	318	62
5974	205	309
6047	89	73
6130	131	195
6147	52	240
6172	225	23
6192	325	358
6215	103	130
6257	242	379
6272	299	214
6279	267	60
6317	276	26
6336	291	214
6342	36	19
6379	161	360
6399	289	61
6406	79	99
6409	154	233
6441	303	196
6525	36	19
6556	148	11
6612	122	327
6627	59	322
6656	22	102
6685	22	118
6695	145	175
6718	338	91
6746	267	194
6771	295	201
6794	171	81
6806	204	109
6815	205	309
6820	279	118
6822	90	71
6838	106	227
6877	229	373
6932	264	205
6952	157	72
6986	9	67
6990	153	205
7019	295	309
7055	7	179
7085	82	146
7089	28	169
7098	272	310
7132	291	214
7160	12	42
7164	330	82
7175	290	15
7181	223	13
7185	96	287
7205	280	357
7214	261	57
7245	346	192
7246	302	34
7333	277	227
7360	195	38
7385	7	59
7392	79	59
7408	308	55
7415	38	125
7441	300	193
7443	74	340
7492	220	373
7499	25	65
7516	74	108
7582	302	34
7624	184	65
7625	42	316
7629	38	60
7630	89	79
7651	188	54
7717	172	334
7729	43	31
7736	252	378
7739	213	70
7740	182	286
7748	269	327
7755	233	158
7759	296	164
7766	319	342
7785	289	61
7803	144	230
7810	223	13
7814	188	327
7903	133	118
7948	299	214
8002	93	59
8070	101	72
8073	257	23
8090	29	146
8111	17	112
8120	69	327
8125	348	18
8168	44	285
8191	14	106
8196	344	81
8200	276	26
8219	235	143
8244	177	14
8266	322	105
8270	164	189
8279	348	393
8343	85	64
8362	303	196
8378	229	6
8392	142	367
8438	89	248
8449	18	84
8457	289	172
8492	277	6
8502	113	138
8543	303	151
8549	7	5
8585	240	325
8651	60	396
8657	301	185
8659	47	9
8719	66	39
8731	337	241
8742	153	342
8776	251	13
8803	89	74
8851	188	54
8891	42	46
8934	14	106
8978	153	205
9051	322	26
9055	341	27
9055	135	25
9072	244	153
9076	271	80
9087	135	43
9087	257	303
9095	194	371
9134	180	379
9167	5	32
9168	291	291
9207	95	234
9208	18	11
9235	270	21
9252	204	109
9287	206	223
9318	142	367
9320	229	373
9351	277	6
9352	324	329
9380	321	38
9384	68	165
9401	243	14
9404	113	333
9420	17	72
9428	256	164
9462	70	156
9511	134	374
9538	10	167
9540	77	40
9540	320	263
9548	320	192
9592	36	9
9600	319	53
9612	249	65
9620	210	132
9623	172	334
9633	238	215
9687	316	180
9711	317	13
9711	280	357
9715	204	374
9736	333	39
9741	186	203
9767	167	67
9856	267	60
9858	304	219
9860	199	347
9902	193	184
9964	274	153
9967	137	365
9972	182	332
