45	77	54
50	95	415
75	321	183
75	6	528
98	112	248
136	45	669
142	207	374
161	138	147
164	172	175
181	207	165
189	121	138
211	100	329
239	56	306
271	230	18
313	322	190
313	324	202
342	296	215
343	148	85
345	97	291
345	291	167
347	56	619
366	47	297
421	220	161
425	179	187
434	174	90
444	74	423
448	243	317
449	70	42
455	213	144
491	78	291
493	147	182
495	171	188
519	333	665
525	335	277
552	86	247
555	194	151
562	263	309
594	242	58
625	218	409
626	31	620
629	210	237
634	257	388
659	341	391
679	43	349
774	274	240
797	306	280
808	48	464
811	86	69
811	281	79
815	32	461
835	40	493
866	25	675
871	112	268
876	253	290
892	315	371
920	160	70
927	154	679
927	160	669
944	286	383
949	172	175
957	253	290
974	259	28
988	117	193
1011	104	289
1012	189	336
1021	94	376
1022	308	654
1035	200	147
1036	98	373
1046	32	485
1053	48	654
1081	289	110
1083	55	274
1135	239	181
1154	250	143
1177	25	675
1193	210	305
1212	51	648
1228	59	646
1244	8	496
1244	7	503
1251	309	115
1311	305	274
1339	304	228
1344	52	285
1346	258	151
1349	272	96
1358	233	144
1368	134	237
1368	105	258
1369	340	246
1407	140	100
1416	78	136
1423	18	301
1443	59	281
1458	269	311
1473	311	442
1497	316	136
1505	323	614
1515	196	256
1544	61	453
1551	313	648
1553	173	335
1556	108	357
1566	243	80
1567	33	574
1591	288	287
1599	91	284
1604	238	291
1630	104	245
1654	270	350
1675	264	307
1683	250	164
1686	293	211
1690	310	270
1721	203	271
1724	259	321
1728	38	315
1731	141	135
1740	246	372
1750	29	554
1773	73	325
1781	41	88
1787	307	296
1788	21	324
1805	293	658
1828	126	128
1832	131	196
1838	101	342
1843	39	116
1851	36	505
1893	140	336
1903	257	270
1914	123	90
1922	306	291
1975	340	331
1979	117	221
1979	42	96
2010	215	388
2055	340	246
2064	109	430
2066	103	408
2112	169	387
2116	34	53
2120	56	306
2158	322	130
2179	243	297
2195	262	267
2214	33	575
2223	17	672
2289	46	630
2298	64	251
2298	65	252
2314	160	675
2322	237	174
2330	214	291
2346	88	439
2357	288	232
2407	34	370
2413	341	350
2448	274	299
2476	257	388
2478	277	343
2502	301	680
2505	52	318
2513	233	273
2538	284	110
2538	292	193
2554	78	291
2566	29	654
2578	90	300
2580	103	393
2585	32	332
2654	97	291
2666	75	676
2696	259	294
2699	11	332
2706	112	159
2736	173	315
2741	249	321
2759	51	313
2805	52	260
2903	119	348
2929	86	246
2958	296	221
2963	306	577
2978	51	648
2989	246	275
3002	127	342
3004	229	251
3027	38	454
3040	154	170
3056	258	311
3058	5	561
3061	156	87
3064	216	270
3082	306	660
3093	10	471
3111	139	99
3117	86	246
3144	252	230
3165	51	483
3201	292	193
3217	267	28
3221	260	88
3237	210	324
3242	112	343
3265	45	315
3271	68	311
3319	101	105
3328	181	173
3358	156	15
3404	138	355
3412	139	359
3425	339	283
3470	202	440
3485	286	356
3488	80	307
3507	106	336
3532	39	339
3555	243	317
3558	41	443
3563	63	668
3600	240	101
3607	214	346
3612	243	297
3637	200	147
3661	224	166
3695	264	316
3720	81	330
3722	195	164
3733	341	366
3773	269	322
3804	150	447
3809	119	309
3832	97	33
3850	80	409
3853	163	90
3901	98	306
3930	243	317
3951	171	295
3976	245	33
4005	202	47
4009	321	526
4022	68	311
4025	131	349
4048	46	339
4066	262	267
4101	291	167
4116	24	291
4123	210	316
4202	263	309
4221	296	221
4249	261	234
4250	161	136
4273	199	94
4282	351	154
4282	293	7
4316	222	33
4353	37	587
4355	47	643
4358	265	159
4367	268	279
4397	52	318
4421	278	227
4500	185	163
4522	45	500
4531	48	516
4547	309	526
4574	259	321
4576	115	430
4589	18	301
4597	279	664
4663	33	575
4717	293	200
4719	91	286
4784	135	55
4820	115	333
4827	92	346
4849	209	284
4851	288	393
4869	182	441
4879	39	18
4891	169	55
4933	313	107
4940	181	173
4993	313	114
4996	53	447
5040	40	82
5046	123	392
5048	324	292
5066	153	151
5104	289	110
5162	161	190
5181	98	373
5187	307	296
5213	227	20
5282	239	127
5290	27	363
5319	126	37
5323	175	396
5325	306	577
5326	105	252
5372	53	504
5405	106	322
5412	38	616
5422	21	398
5442	286	383
5454	53	501
5510	305	171
5515	210	305
5527	46	339
5538	310	548
5545	160	669
5548	147	182
5550	57	448
5555	34	370
5573	33	574
5623	327	180
5632	184	36
5635	209	295
5679	120	321
5680	267	28
5680	51	74
5714	41	287
5759	51	483
5761	5	536
5800	267	35
5803	251	391
5816	99	297
5836	190	87
5852	193	386
5860	104	418
5876	92	313
5877	81	257
5885	271	385
5889	272	397
5897	317	472
5955	233	273
5955	293	237
5960	128	274
5978	70	284
5992	12	283
5998	162	305
6002	53	501
6010	306	316
6017	148	143
6033	57	653
6035	269	364
6088	242	664
6094	321	349
6104	268	133
6110	81	70
6128	288	64
6134	330	330
6138	230	364
6138	115	396
6165	313	308
6170	124	195
6170	117	193
6193	85	98
6214	313	474
6214	321	547
6277	69	460
6302	209	49
6308	327	314
6308	329	314
6320	211	341
6334	256	397
6347	199	325
6350	136	298
6411	52	623
6428	148	154
6520	270	318
6521	288	143
6529	145	346
6540	330	191
6547	172	358
6550	171	123
6584	234	335
6628	108	11
6632	193	240
6632	182	249
6632	92	252
6680	51	313
6753	315	247
6866	309	82
6896	313	491
6898	268	80
6917	279	51
6918	296	215
6947	104	399
6959	41	622
7000	80	140
7061	250	21
7070	245	33
7098	346	394
7145	211	408
7153	300	179
7153	303	213
7157	160	220
7186	146	327
7189	66	300
7214	123	392
7215	256	344
7251	210	304
7277	235	160
7306	249	321
7312	279	664
7323	165	186
7337	156	292
7348	88	408
7399	232	242
7399	232	242
7417	158	492
7421	269	288
7435	205	290
7437	171	162
7446	121	335
7472	45	500
7484	157	248
7488	306	272
7510	41	118
7519	210	316
7539	108	347
7577	272	397
7603	231	388
7619	238	188
7623	100	248
7644	259	303
7651	249	305
7653	227	20
7696	263	109
7746	131	196
7771	290	177
7774	323	195
7774	7	511
7774	5	553
7784	63	668
7810	193	386
7810	269	322
7841	33	575
7844	331	380
7857	222	179
7870	213	414
7893	254	301
7902	217	301
7959	307	306
8003	254	301
8010	33	95
8014	191	351
8047	239	127
8067	321	639
8068	314	483
8074	41	622
8079	156	178
8109	192	100
8187	309	94
8214	45	669
8238	174	377
8254	56	306
8255	153	673
8263	83	418
8305	149	222
8323	212	380
8331	39	655
8335	201	61
8347	269	364
8386	350	244
8407	161	343
8408	303	670
8409	125	314
8426	313	491
8442	264	316
8451	163	379
8468	100	312
8475	154	198
8499	351	215
8499	351	215
8502	199	325
8513	78	291
8541	19	475
8616	322	596
8630	157	86
8659	27	363
8676	254	301
8743	336	291
8757	103	393
8789	36	499
8790	323	264
8850	50	366
8905	53	552
8915	245	104
8917	174	156
8932	139	328
8932	146	327
8954	135	399
8963	266	63
8965	209	295
8977	329	330
8979	321	547
9005	96	236
9025	252	230
9035	321	526
9035	324	624
9073	96	639
9099	251	391
9119	77	72
9123	254	157
9202	99	17
9221	256	397
9236	40	273
9247	152	399
9251	210	304
9294	216	270
9357	50	365
9376	259	46
9408	69	342
9417	296	221
9423	262	267
9442	104	278
9458	217	301
9473	321	639
9477	333	165
9532	173	141
9547	264	307
9559	31	620
9571	257	270
9617	79	458
9627	203	269
9643	227	20
9657	238	291
9712	256	252
9726	89	103
9737	94	362
9745	69	460
9768	76	66
9771	275	174
9790	41	118
9821	39	18
9834	47	616
9867	211	408
9940	82	345
9967	154	305
9978	80	116
9996	179	275
