92	293	304
162	179	53
220	225	10
258	335	16
272	304	168
281	203	25
302	255	5
348	347	241
463	137	352
554	65	311
566	30	127
601	12	102
604	219	190
617	128	149
617	128	149
695	225	11
794	299	310
826	305	300
841	351	312
850	306	114
878	122	127
912	285	63
920	18	180
1102	12	357
1201	350	189
1222	180	72
1251	335	100
1280	288	115
1305	146	140
1391	315	79
1400	42	336
1428	314	61
1454	117	135
1553	310	107
1558	293	304
1670	103	341
1760	44	126
1775	115	10
1781	285	85
1891	45	116
1891	285	85
1930	218	19
1946	353	87
2013	176	9
2039	331	184
2098	196	11
2119	350	171
2180	196	11
2481	209	19
2527	307	129
2657	312	4
2725	50	161
2731	42	138
2732	263	9
2802	219	190
2859	146	140
2870	176	9
2909	134	78
3067	288	115
3110	143	8
3119	79	294
3128	345	327
3501	30	127
3520	113	135
3579	314	86
3665	290	10
3795	299	96
3920	305	300
3937	88	348
3996	351	220
4122	134	139
4235	48	14
4275	349	5
4286	34	125
4325	348	163
4377	37	91
4447	65	311
4473	282	281
4510	299	278
4519	72	258
4546	304	168
4570	29	308
4662	289	299
4733	272	298
4764	344	355
4789	129	122
4888	62	5
5055	272	300
5095	348	241
5110	144	24
5177	341	234
5194	319	315
5213	304	226
5254	347	241
5356	315	79
5388	113	147
5401	225	10
5421	296	332
5433	297	293
5491	203	25
5599	158	103
5638	287	103
5661	307	130
5661	303	206
5683	48	6
5756	307	130
5785	142	35
5793	288	320
5903	255	15
5936	348	208
6004	154	128
6090	179	53
6101	263	43
6123	262	37
6229	288	320
6322	115	10
6368	29	308
6376	277	308
6407	19	167
6407	18	167
6408	240	7
6488	332	136
6526	180	72
6683	306	149
6924	307	130
6934	130	17
6945	62	5
7246	187	8
7331	167	6
7392	147	122
7499	68	272
7774	101	348
7782	311	119
7926	263	293
7982	309	310
7982	309	311
8081	296	332
8121	59	180
8131	302	22
8204	263	9
8259	346	265
8303	289	180
8500	302	55
8585	354	290
8586	301	85
8662	209	19
8753	332	363
8791	89	351
8893	243	22
8932	19	180
9047	304	71
9078	65	311
9175	122	127
9176	345	327
9207	128	149
9242	81	95
9244	144	30
9399	50	161
9449	324	102
9471	35	152
9512	303	222
9584	312	70
9612	335	100
9942	315	46
9948	352	105
