34	94	10
90	301	31
239	249	34
269	128	57
379	77	160
380	123	29
380	123	29
485	128	57
496	271	370
498	256	49
659	199	5
720	162	296
815	28	190
1188	259	277
1287	290	66
1370	316	88
1371	175	262
1479	274	18
1516	238	33
1516	141	224
1599	273	79
1693	316	88
1726	261	69
1831	127	158
2054	73	324
2085	99	193
2320	116	60
2371	104	337
2479	249	34
2501	125	40
2778	232	15
2935	168	178
2969	173	33
2996	114	39
3006	288	148
3066	136	39
3254	351	71
3282	269	329
3316	128	57
3453	257	252
3480	238	21
3503	141	167
3580	343	173
3871	267	58
3881	238	21
3947	77	160
3989	248	286
4451	249	34
4483	256	49
4628	324	124
4644	288	148
4663	208	36
4711	271	370
4751	210	311
4787	330	69
4940	153	140
4943	127	277
4996	195	13
5066	187	158
5121	151	163
5153	165	374
5263	351	71
5349	314	144
5489	226	52
5497	241	11
5888	136	39
6092	130	360
6175	283	275
6441	156	22
6461	226	157
6545	208	12
6660	173	125
7159	215	395
7290	104	138
7337	145	31
7673	179	16
7891	166	373
8252	223	11
8263	330	93
8899	261	37
8998	155	6
8998	162	19
9070	232	67
9073	199	31
9123	120	180
9324	258	24
9389	324	124
9494	232	15
9666	87	177
9811	345	154
9821	290	316
9982	260	72
