46	222	109
54	214	340
59	223	215
61	137	110
80	143	197
90	169	125
93	285	84
104	289	94
148	229	278
149	278	65
154	96	406
263	320	69
286	198	476
298	238	440
304	86	281
306	310	299
311	123	299
321	228	77
323	126	366
329	117	94
333	38	77
371	193	293
413	20	60
413	298	56
413	316	701
418	322	491
436	38	164
472	326	713
486	108	61
490	315	285
502	319	85
503	154	206
529	300	349
540	299	85
546	96	181
585	320	317
599	311	353
602	319	85
651	194	156
675	323	511
690	147	365
740	178	57
742	193	293
792	103	239
803	53	66
812	82	585
887	317	380
898	76	301
936	300	62
975	101	555
983	158	336
991	131	104
1004	250	98
1010	325	426
1019	158	52
1044	160	130
1059	139	154
1081	149	91
1122	258	303
1150	317	443
1168	311	706
1193	53	215
1198	194	197
1208	211	519
1225	65	499
1239	285	70
1244	354	353
1254	313	364
1287	117	76
1290	93	545
1300	292	50
1310	311	697
1311	217	77
1346	80	523
1383	73	638
1411	55	169
1414	295	91
1431	82	604
1436	203	280
1441	255	62
1445	216	59
1451	161	203
1483	343	52
1505	77	658
1538	133	146
1591	96	304
1615	133	146
1657	225	334
1674	272	52
1692	203	280
1692	71	459
1762	59	221
1766	289	391
1771	310	158
1776	128	73
1795	44	113
1867	320	352
1910	325	325
1911	90	295
1973	309	320
1976	86	657
2004	38	164
2007	156	75
2025	322	376
2081	36	148
2099	223	215
2102	128	358
2144	335	491
2148	130	193
2175	312	166
2175	312	166
2185	273	71
2198	222	75
2222	81	699
2272	265	76
2313	247	284
2316	331	489
2319	58	202
2331	156	417
2358	324	298
2371	87	704
2431	38	164
2437	43	228
2439	224	491
2461	310	158
2464	225	334
2465	235	99
2507	87	239
2507	110	174
2524	196	252
2542	320	460
2557	160	145
2579	326	344
2579	335	491
2586	86	657
2598	192	101
2611	192	286
2627	349	706
2641	217	97
2643	47	199
2685	328	381
2690	190	58
2695	75	680
2714	178	450
2736	318	292
2759	317	443
2779	140	163
2804	145	419
2819	137	365
2837	300	349
2853	45	213
2928	159	505
2929	71	728
2937	320	454
2946	327	458
3026	252	71
3037	144	206
3050	68	572
3051	308	712
3056	167	321
3078	140	54
3111	209	77
3124	155	90
3133	12	92
3137	154	206
3172	331	414
3182	68	572
3191	315	311
3194	56	240
3197	156	118
3197	165	117
3249	140	54
3250	145	318
3255	191	220
3265	323	441
3290	316	449
3297	222	48
3332	53	203
3332	53	202
3382	151	427
3382	203	508
3388	228	104
3388	259	54
3401	51	139
3421	130	118
3421	127	119
3458	284	376
3516	178	72
3525	72	614
3527	201	78
3536	195	500
3569	179	341
3591	87	289
3641	166	228
3641	168	228
3651	165	94
3673	154	59
3719	350	270
3736	310	312
3815	49	161
3820	214	218
3842	265	101
3861	113	318
3915	251	90
3935	228	68
3937	318	9
3944	250	60
3959	155	243
3974	78	705
3996	265	76
4001	131	301
4028	111	138
4039	320	352
4070	313	364
4084	80	289
4095	100	130
4099	87	239
4129	252	55
4164	96	304
4165	313	458
4172	252	465
4199	321	392
4218	197	53
4240	160	461
4242	207	438
4254	128	140
4324	176	80
4329	285	70
4334	245	49
4427	126	520
4465	187	109
4468	235	61
4487	322	521
4489	80	289
4517	149	119
4527	112	328
4528	31	327
4536	311	376
4570	213	333
4575	178	91
4575	143	86
4586	108	61
4598	104	328
4600	137	365
4610	84	671
4669	236	174
4673	318	305
4681	149	393
4700	327	369
4750	88	699
4751	341	7
4776	84	632
4826	119	90
4849	56	240
4853	317	508
4871	103	310
4920	178	57
4945	66	92
4948	155	195
5002	36	148
5006	64	319
5011	338	402
5027	95	356
5065	45	349
5078	214	53
5102	205	86
5138	197	64
5162	123	353
5168	114	334
5177	103	260
5215	47	161
5234	156	75
5237	291	85
5241	147	50
5255	144	105
5255	131	104
5265	55	228
5314	16	68
5387	188	280
5398	255	289
5427	165	61
5432	103	521
5458	183	77
5473	49	174
5498	149	91
5512	311	347
5516	53	215
5561	320	460
5641	126	472
5675	114	334
5678	198	495
5705	313	358
5746	265	76
5750	216	91
5761	349	258
5767	197	84
5780	143	96
5782	327	63
5809	87	289
5847	127	148
5881	308	712
5888	322	498
5945	252	71
5949	215	85
5967	235	99
6013	239	447
6022	222	48
6032	300	62
6060	181	449
6064	229	278
6081	209	77
6094	4	233
6114	341	20
6140	168	228
6162	322	376
6170	203	508
6189	197	53
6199	105	341
6258	61	232
6259	133	457
6293	317	380
6333	190	71
6338	276	384
6338	76	301
6360	250	60
6360	273	60
6389	216	374
6393	103	219
6393	251	424
6395	154	152
6413	50	232
6415	309	327
6420	245	93
6464	324	310
6477	104	313
6487	309	334
6545	221	507
6548	191	80
6548	191	81
6562	312	166
6562	312	166
6563	77	580
6627	150	177
6757	201	399
6760	64	251
6804	217	69
6808	37	169
6808	13	55
6836	317	322
6837	177	93
6838	112	328
6840	322	363
6840	329	497
6847	26	90
6856	332	403
6880	122	68
6887	137	446
6893	190	58
6930	44	208
6938	206	474
6970	335	491
6989	141	63
7009	53	66
7031	326	439
7039	265	101
7064	239	289
7082	134	69
7089	155	195
7117	144	436
7135	100	130
7136	53	154
7255	197	84
7261	222	75
7284	179	99
7286	272	204
7300	78	598
7301	331	489
7331	130	326
7402	158	84
7422	45	168
7445	77	294
7458	255	289
7481	323	346
7492	80	289
7532	273	60
7537	147	383
7537	289	391
7544	307	73
7631	194	358
7633	310	299
7644	141	63
7652	334	67
7772	265	76
7774	107	763
7784	10	79
7803	310	312
7806	206	459
7813	273	71
7833	142	374
7834	314	298
7840	263	362
7894	103	221
7913	105	657
7924	327	63
7930	128	462
7944	107	527
7992	319	492
7994	177	68
8026	309	434
8046	318	278
8064	79	682
8082	114	461
8116	250	177
8151	63	259
8160	313	341
8199	260	420
8210	166	228
8212	192	101
8241	209	424
8251	216	59
8251	128	73
8279	91	175
8284	215	103
8287	342	701
8291	52	351
8298	113	150
8318	262	351
8338	197	84
8342	28	134
8357	82	331
8378	245	49
8379	56	174
8415	319	492
8473	272	52
8582	163	152
8582	80	303
8593	271	104
8645	225	334
8652	8	60
8652	38	175
8665	215	85
8673	341	475
8679	317	462
8687	163	328
8711	111	138
8728	128	462
8733	222	48
8735	48	149
8789	151	427
8819	178	72
8833	113	358
8856	262	351
8861	117	342
8872	117	76
8888	71	459
8897	196	252
8966	197	84
8969	108	61
9017	310	158
9059	22	103
9093	245	470
9161	91	410
9198	329	497
9219	277	97
9221	158	52
9227	236	174
9227	237	173
9232	127	389
9239	205	59
9279	38	77
9290	55	228
9302	326	357
9314	215	103
9314	178	105
9319	211	519
9325	317	403
9348	89	105
9371	247	284
9377	284	402
9387	320	69
9411	190	58
9479	73	585
9568	239	83
9592	27	224
9596	149	393
9610	179	341
9611	124	493
9619	322	414
9638	179	99
9676	282	103
9688	178	72
9705	96	152
9715	240	101
9724	201	399
9732	51	105
9743	56	227
9763	50	73
9793	163	339
9805	230	92
9836	192	92
9853	321	722
9876	235	61
9921	238	93
9956	183	77
9963	260	96
9972	318	305
9984	89	597
9993	190	504
