26	85	308
104	271	112
233	314	303
245	202	69
262	70	6
262	109	7
262	109	7
272	227	42
275	202	140
283	89	22
301	316	342
327	135	153
334	258	287
371	223	303
392	312	92
414	294	55
445	160	166
453	120	164
514	278	7
514	275	10
524	138	6
533	294	55
552	292	194
586	114	171
588	66	308
590	157	330
601	96	39
668	117	26
698	189	42
724	211	263
749	147	304
753	182	126
799	83	86
813	157	117
815	37	6
817	315	29
827	180	120
838	214	126
845	76	34
851	193	65
892	37	72
920	327	207
933	287	28
969	195	149
979	302	27
1050	118	68
1085	289	25
1120	293	34
1125	125	61
1136	148	178
1207	310	172
1207	305	252
1235	180	342
1235	166	341
1244	148	348
1308	200	153
1397	152	171
1476	85	299
1556	76	44
1577	148	325
1583	305	50
1583	305	51
1605	158	6
1628	147	174
1662	85	299
1670	348	229
1708	310	172
1708	305	252
1708	318	337
1896	303	359
1915	312	92
1918	215	179
1924	174	182
1999	144	55
2116	306	304
2116	317	325
2120	305	50
2120	305	51
2133	178	26
2141	147	28
2217	51	239
2251	121	6
2391	251	318
2432	55	27
2464	103	56
2525	292	65
2539	311	282
2583	318	98
2600	198	180
2656	202	140
2659	110	37
2669	55	269
2684	267	138
2718	89	327
2727	12	369
2727	31	356
2740	304	87
2749	146	14
2759	309	43
2819	293	179
2819	298	306
2895	248	301
2902	110	25
2932	10	184
2949	10	184
2962	276	164
2966	289	73
2993	105	88
3012	168	38
3017	154	60
3039	212	68
3058	335	369
3072	172	125
3074	291	157
3081	17	308
3105	92	318
3325	182	126
3411	351	128
3457	306	191
3499	212	244
3522	154	60
3571	131	171
3607	142	32
3634	69	30
3636	101	163
3640	109	50
3688	328	47
3705	42	47
3735	63	136
3768	291	180
3785	258	310
3828	318	40
3836	144	187
3840	174	168
3867	76	44
3884	316	294
3891	121	279
3907	110	52
3913	312	272
3937	352	323
3937	347	297
3967	312	112
3998	312	153
4005	99	381
4007	48	262
4016	190	253
4020	200	190
4024	266	33
4026	188	166
4056	219	38
4071	147	28
4102	34	29
4134	97	60
4157	284	308
4224	85	308
4241	160	166
4288	83	52
4295	94	341
4313	252	24
4365	172	125
4375	13	171
4492	227	42
4532	312	153
4535	138	66
4625	306	191
4633	223	303
4675	208	122
4681	193	65
4686	178	135
4724	93	66
4739	318	337
4796	196	120
4807	88	109
4818	305	50
4822	79	259
4866	28	131
4873	83	61
4878	119	177
4881	128	92
4903	82	27
4906	164	33
4915	191	179
4937	210	41
4982	291	43
4993	330	201
5047	58	324
5048	302	12
5118	34	14
5118	92	95
5191	232	128
5195	121	279
5227	114	292
5263	73	114
5300	351	350
5300	351	350
5332	323	61
5418	93	309
5419	260	50
5438	105	88
5461	97	75
5556	83	61
5591	103	42
5595	92	318
5595	89	302
5649	200	153
5664	152	22
5675	136	147
5702	146	148
5709	118	18
5728	26	278
5744	302	27
5800	73	335
5820	166	37
5836	167	100
5871	313	60
5884	298	6
5978	289	73
6017	205	180
6045	194	109
6068	350	310
6094	339	192
6134	101	373
6214	311	282
6214	314	303
6264	59	129
6286	301	119
6347	119	177
6347	89	302
6386	73	114
6434	130	17
6445	345	257
6455	103	56
6527	102	183
6654	248	301
6680	309	43
6721	16	169
6731	315	29
6798	208	122
6809	118	18
6837	279	50
6843	120	153
6911	165	142
7020	96	6
7020	54	6
7031	140	171
7049	37	72
7052	318	69
7061	77	335
7080	97	49
7083	294	338
7108	298	325
7112	306	304
7186	129	360
7189	294	55
7191	291	143
7219	104	79
7242	112	283
7243	110	172
7252	142	61
7253	97	75
7260	106	256
7269	252	87
7274	148	339
7339	209	348
7404	144	40
7490	196	120
7505	236	27
7541	245	13
7585	117	36
7675	280	80
7739	147	304
7767	81	341
7780	292	101
7790	114	371
7902	313	243
7915	42	28
7971	82	40
7981	142	152
8000	93	309
8022	255	7
8057	42	28
8088	310	10
8130	263	280
8141	348	186
8152	154	33
8167	314	315
8216	104	293
8244	111	348
8249	174	182
8305	9	278
8305	10	278
8368	226	372
8388	310	172
8414	11	334
8414	11	334
8424	159	125
8467	95	17
8483	93	66
8493	211	13
8507	68	105
8555	26	32
8558	136	147
8592	140	17
8602	89	34
8739	289	342
8760	161	9
8775	316	294
8872	52	207
8896	264	140
8948	317	116
8957	103	11
8964	73	335
9031	28	42
9119	205	169
9127	328	39
9162	306	183
9176	147	304
9198	318	98
9209	102	183
9275	164	59
9276	157	330
9280	68	326
9324	267	20
9340	85	317
9345	259	59
9392	117	52
9447	334	371
9447	334	371
9496	307	229
9516	189	131
9554	190	129
9584	318	69
9614	52	207
9615	42	58
9641	84	331
9652	239	9
9675	307	162
9703	112	283
9717	198	171
9725	112	153
9727	154	41
9809	208	197
9854	179	252
9935	187	13
9943	244	25
9968	177	161
9986	114	171
