22	90	379
42	258	208
64	12	435
111	306	189
119	122	373
147	329	384
170	162	42
182	131	284
250	292	256
260	310	297
294	128	393
294	128	393
342	40	159
402	79	200
411	54	151
411	263	23
411	264	24
413	32	42
430	240	118
438	93	117
450	223	235
466	64	393
491	89	151
497	43	137
523	254	77
542	244	195
546	113	282
554	213	41
581	239	279
607	316	294
662	89	282
750	113	192
825	43	176
837	316	354
851	46	394
873	47	132
888	232	400
896	240	105
902	140	127
910	137	71
910	49	332
916	319	347
932	81	433
936	35	48
940	61	115
940	53	130
1038	59	89
1083	152	341
1113	113	220
1160	317	308
1168	27	48
1178	60	351
1190	116	237
1194	226	393
1195	93	117
1208	55	435
1209	225	223
1211	316	384
1268	119	318
1334	33	201
1351	73	182
1361	51	223
1450	217	77
1456	118	354
1481	78	152
1527	339	390
1584	126	411
1694	321	83
1705	217	77
1723	80	72
1775	88	77
1788	179	80
1853	44	188
1874	159	416
1955	321	59
2026	58	38
2041	137	419
2056	122	157
2068	112	321
2076	173	80
2076	92	374
2079	164	107
2099	191	394
2115	217	189
2119	274	46
2139	323	344
2153	58	38
2191	218	107
2197	222	99
2211	74	281
2236	115	363
2285	147	105
2311	161	336
2317	47	67
2358	326	320
2385	287	94
2390	145	168
2402	49	193
2405	184	48
2428	228	241
2447	322	340
2448	259	42
2464	148	128
2469	325	406
2500	285	75
2594	46	394
2611	135	99
2614	74	281
2648	141	232
2719	221	387
2761	311	196
2776	214	369
2819	276	75
2856	256	231
2928	139	415
2928	25	373
2947	153	124
2951	285	226
2977	325	406
3006	184	238
3006	160	432
3055	295	107
3068	144	70
3077	330	311
3098	222	117
3114	57	271
3191	320	384
3195	78	152
3247	34	307
3260	295	65
3260	295	90
3272	111	367
3327	158	116
3331	207	369
3363	153	124
3364	81	249
3372	64	393
3397	47	67
3402	113	86
3409	80	265
3410	251	200
3436	162	70
3492	288	70
3541	285	100
3557	164	306
3558	151	402
3615	240	74
3617	235	53
3627	154	362
3644	273	204
3674	198	95
3706	122	273
3706	122	273
3709	312	162
3717	334	366
3720	172	53
3741	26	68
3745	100	124
3750	120	415
3776	222	200
3809	307	388
3886	105	239
3949	282	208
3954	66	278
3987	90	347
4012	273	204
4102	269	90
4180	69	330
4195	312	162
4203	285	40
4231	160	432
4243	282	208
4247	130	291
4260	247	127
4284	118	354
4289	157	36
4291	162	301
4324	206	53
4346	110	351
4347	240	74
4349	322	396
4352	207	369
4413	47	141
4444	46	210
4482	79	200
4528	29	203
4545	38	392
4553	95	110
4559	260	108
4628	276	173
4638	54	66
4642	70	77
4647	174	241
4665	99	96
4673	320	328
4700	330	398
4701	184	48
4730	188	344
4744	199	54
4744	199	78
4757	135	99
4774	269	67
4805	323	378
4807	129	432
4903	143	57
4941	194	253
4948	72	437
4989	317	308
5027	69	330
5033	81	281
5039	63	176
5075	35	145
5078	254	47
5099	6	430
5142	90	379
5152	263	120
5164	198	235
5173	162	301
5173	162	382
5264	264	54
5270	105	239
5298	319	409
5328	217	189
5376	325	348
5419	245	89
5455	212	49
5463	54	151
5531	132	170
5541	180	53
5572	132	399
5584	168	99
5605	129	276
5616	82	325
5682	334	212
5723	152	60
5723	255	63
5778	204	282
5825	285	40
5829	317	284
5832	167	76
5837	295	65
5837	295	90
5845	112	192
5858	236	308
5877	36	66
5877	50	77
5898	16	55
5905	54	165
5913	79	168
5933	251	200
5967	142	86
5972	298	150
5981	247	108
6032	35	48
6081	184	48
6092	250	231
6095	117	396
6099	316	294
6118	240	118
6124	168	438
6128	42	277
6152	220	230
6174	60	417
6220	342	435
6273	50	424
6275	118	336
6293	319	409
6323	159	416
6324	260	68
6325	148	128
6333	173	71
6352	264	54
6360	244	96
6386	189	224
6387	49	332
6389	309	198
6406	78	297
6410	184	74
6427	58	220
6434	272	103
6443	179	80
6449	18	368
6476	228	241
6501	234	89
6511	27	68
6536	137	71
6567	103	55
6579	55	96
6587	264	54
6618	274	88
6641	95	110
6653	232	129
6662	114	420
6674	323	344
6677	190	51
6680	314	372
6728	303	22
6734	292	175
6751	61	96
6772	234	89
6772	156	189
6824	300	61
6863	190	51
6869	199	230
6871	96	164
6907	56	420
6910	141	412
6915	325	404
7002	317	177
7021	320	384
7066	168	99
7127	227	72
7130	279	125
7157	155	269
7158	80	217
7200	230	105
7244	119	44
7280	321	301
7299	239	94
7341	46	282
7341	346	432
7361	334	366
7381	300	61
7408	328	428
7424	314	143
7433	102	195
7464	10	444
7474	331	411
7497	265	95
7572	76	233
7572	76	233
7662	93	102
7690	311	380
7691	254	238
7717	315	341
7792	241	128
7803	316	384
7819	144	70
7842	56	207
7850	190	51
7878	185	97
7882	63	176
7895	320	108
7952	255	82
7964	164	374
8021	45	59
8021	87	308
8030	114	409
8035	141	412
8090	130	406
8116	327	50
8160	316	366
8173	5	440
8217	39	77
8250	308	146
8251	255	82
8263	43	435
8285	177	98
8287	55	43
8331	143	57
8337	157	65
8339	121	240
8340	167	76
8369	244	195
8371	119	44
8398	89	354
8404	141	232
8406	220	230
8413	57	409
8419	221	387
8433	157	36
8442	260	68
8453	151	278
8489	314	334
8498	99	96
8508	190	185
8561	19	156
8575	240	64
8665	217	52
8696	45	80
8712	27	38
8748	217	93
8814	133	127
8894	161	336
8925	49	296
8936	87	445
8945	255	63
8993	156	396
9010	76	233
9084	74	281
9129	321	46
9130	116	237
9195	70	189
9251	213	41
9334	204	98
9376	66	141
9481	76	313
9494	50	291
9501	314	372
9536	144	70
9544	276	173
9585	86	279
9590	249	253
9616	87	197
9653	204	282
9743	256	231
9745	225	382
9795	206	53
9820	311	196
9839	207	78
9856	339	390
9869	74	281
9871	142	193
9876	212	88
9912	32	391
9949	255	93
9962	245	56
9978	320	436
9978	49	266
