1	251	230
50	196	163
57	120	207
87	166	349
110	174	226
129	293	369
157	160	341
239	244	227
241	146	304
346	166	316
355	142	194
411	272	233
470	206	138
513	172	346
591	181	390
721	185	320
723	155	239
761	203	396
779	251	230
786	211	353
816	305	234
846	205	128
852	231	155
857	165	358
857	166	359
958	59	286
981	130	355
994	238	232
996	246	118
1014	280	413
1043	110	193
1051	151	224
1073	350	406
1106	258	228
1140	164	279
1235	52	299
1251	262	205
1266	132	12
1288	54	66
1297	185	355
1304	140	276
1398	20	65
1408	127	222
1445	183	261
1469	285	104
1471	224	193
1485	165	385
1509	180	21
1679	229	31
1681	207	198
1750	163	339
1819	264	259
1850	300	375
1860	262	246
1998	230	216
2077	210	397
2093	279	362
2120	244	227
2121	96	431
2132	85	367
2162	259	408
2193	57	222
2242	159	9
2275	323	194
2275	320	182
2354	20	65
2391	267	431
2408	190	209
2423	140	276
2503	144	342
2508	275	320
2509	194	314
2541	38	71
2560	137	260
2599	248	373
2606	315	387
2641	203	202
2646	173	59
2662	166	349
2665	341	102
2682	199	345
2771	29	64
2774	160	341
2815	251	386
2821	259	270
2827	199	213
2868	341	102
2900	180	21
2957	255	227
3167	172	186
3282	141	442
3369	192	391
3411	328	155
3411	327	155
3422	174	226
3491	119	196
3503	306	86
3546	251	270
3568	146	250
3621	293	293
3677	106	286
3694	96	287
3724	238	183
3726	120	344
3733	252	94
3901	200	196
3936	192	391
4026	80	345
4046	206	217
4064	238	406
4081	209	108
4156	267	370
4213	162	229
4224	256	248
4226	139	119
4248	251	270
4297	223	339
4312	307	386
4322	251	270
4323	144	234
4403	198	265
4434	266	370
4513	152	5
4568	138	360
4634	227	257
4692	145	277
4873	274	417
4928	42	186
4938	155	239
4940	172	330
4961	216	245
4979	4	388
5026	236	238
5063	204	190
5063	217	230
5084	110	338
5113	174	226
5119	162	229
5174	323	104
5207	192	391
5242	146	347
5245	169	244
5259	271	276
5298	145	275
5353	216	245
5380	247	199
5433	274	417
5447	124	322
5461	194	314
5488	146	209
5492	249	239
5536	269	320
5554	159	382
5601	259	351
5639	165	195
5653	254	256
5673	165	195
5714	304	56
5754	260	350
5764	149	338
5793	96	287
5819	192	169
5824	169	262
5919	24	178
5996	144	234
6115	216	167
6165	145	275
6173	124	322
6216	254	256
6219	238	212
6266	196	202
6282	224	402
6294	343	52
6344	320	115
6385	110	371
6402	278	298
6407	260	365
6407	259	365
6460	288	235
6527	165	385
6527	159	382
6545	193	88
6564	141	224
6588	235	226
6591	255	235
6660	185	320
6687	81	54
6701	217	148
6708	220	239
6766	188	218
6785	135	279
6790	256	248
6795	288	84
6894	249	204
6917	236	167
6944	198	321
6955	306	271
6974	215	20
7024	133	246
7065	326	172
7154	220	156
7197	196	163
7223	280	7
7273	199	345
7274	270	182
7277	133	346
7376	221	181
7379	132	225
7394	323	104
7432	206	138
7467	321	86
7500	214	191
7653	54	66
7794	293	369
7857	141	329
7955	310	65
7993	238	261
8104	228	184
8166	223	15
8187	7	380
8192	229	31
8219	281	257
8251	144	234
8263	162	12
8394	284	229
8413	9	420
8572	141	224
8573	160	254
8597	211	105
8795	130	191
8797	261	386
8798	152	345
8818	217	114
8887	234	195
8915	55	321
8917	181	344
8919	241	192
8965	188	236
8987	192	169
9114	141	341
9118	289	436
9127	224	110
9147	238	232
9313	224	139
9353	232	248
9364	21	439
9386	218	255
9406	180	21
9408	292	43
9421	148	439
9421	243	326
9431	92	404
9455	189	309
9472	223	247
9507	335	242
9549	86	310
9579	144	342
9594	141	283
9613	241	192
9648	153	198
9660	21	439
9730	169	244
9737	207	198
9764	205	159
9859	255	265
9878	271	276
9925	142	16
9947	255	265
9948	41	249
