23	50	240
69	97	137
111	272	45
126	312	389
170	151	54
180	305	353
197	91	124
221	313	378
246	280	48
250	284	259
257	254	240
260	302	301
271	354	71
316	6	210
317	168	386
370	138	398
402	85	270
402	86	317
413	29	64
430	230	122
450	219	237
475	71	158
482	222	59
483	307	82
483	309	106
491	86	163
522	163	411
522	163	410
523	241	82
529	235	284
531	310	317
546	118	287
563	301	318
585	310	341
615	135	127
639	250	363
662	96	288
667	77	180
695	141	87
739	319	352
787	167	116
788	108	123
790	53	245
795	10	439
807	134	375
824	311	165
837	305	353
876	216	231
887	303	398
888	227	397
896	229	110
905	304	343
909	163	427
916	308	347
1024	310	341
1076	194	114
1083	154	345
1098	85	249
1103	223	133
1121	108	319
1129	98	69
1137	202	97
1231	322	358
1268	124	323
1300	57	240
1351	72	194
1366	315	335
1428	227	81
1456	123	356
1472	8	376
1529	153	209
1584	133	409
1599	165	127
1668	101	375
1694	129	333
1698	188	249
1705	206	86
1709	166	71
1738	59	156
1749	304	195
1895	320	381
1960	157	184
2026	52	57
2044	307	410
2048	48	318
2075	206	101
2076	164	92
2079	157	118
2103	188	436
2115	212	193
2119	259	49
2134	123	339
2158	25	439
2191	208	114
2197	212	106
2231	79	239
2268	141	116
2280	165	299
2315	143	74
2331	109	177
2339	342	31
2358	316	323
2385	275	96
2390	141	176
2395	41	174
2402	51	205
2410	46	156
2428	224	243
2448	245	47
2485	185	190
2494	72	75
2531	241	75
2533	179	62
2562	167	116
2585	141	242
2587	323	21
2594	59	392
2603	311	344
2611	144	67
2617	125	419
2626	310	421
2664	292	36
2719	305	157
2752	85	254
2771	307	58
2776	212	370
2791	167	375
2878	251	371
2909	260	414
2916	160	325
2919	35	161
2927	141	409
3010	87	207
3015	141	98
3029	190	219
3057	109	177
3073	152	185
3077	320	314
3098	213	122
3119	121	230
3237	80	210
3277	185	320
3327	152	126
3329	50	188
3349	288	59
3364	85	254
3368	182	242
3379	194	114
3386	136	288
3436	153	82
3492	274	72
3541	273	102
3557	166	311
3581	264	155
3596	243	102
3611	253	99
3665	263	218
3703	306	383
3733	139	9
3742	23	61
3776	144	67
3816	52	153
3823	124	298
3851	151	119
3907	242	68
3915	280	230
3939	300	76
4044	309	288
4052	129	243
4058	308	265
4060	237	104
4061	163	66
4146	189	89
4149	163	122
4155	227	71
4203	23	61
4222	65	263
4225	281	203
4247	133	297
4258	72	75
4260	238	130
4279	308	396
4281	24	397
4291	162	306
4304	241	75
4320	303	34
4346	116	353
4347	227	81
4368	125	419
4394	69	353
4413	55	232
4419	278	43
4482	80	210
4537	267	186
4545	53	390
4552	243	102
4559	249	111
4571	147	180
4620	65	155
4639	176	344
4647	172	245
4744	188	64
4754	283	201
4774	255	71
4804	310	330
4856	191	393
4860	303	34
4881	63	312
4883	270	56
4908	220	130
4920	250	59
4936	93	428
4941	193	257
5001	300	113
5006	108	100
5021	153	195
5027	80	333
5030	281	203
5039	63	188
5046	15	257
5067	59	297
5078	241	53
5105	195	237
5111	202	287
5131	97	347
5159	296	41
5173	162	306
5173	165	382
5247	119	317
5249	310	148
5264	250	59
5270	106	244
5273	256	423
5279	161	110
5311	143	138
5316	167	50
5467	133	63
5471	106	375
5562	86	163
5584	161	110
5605	131	282
5616	91	329
5703	70	417
5720	160	325
5727	133	393
5734	223	390
5792	80	333
5825	271	41
5836	35	161
5837	281	67
5837	283	91
5927	82	225
5959	139	79
5995	188	64
6005	189	348
6014	288	42
6032	32	69
6051	285	115
6052	237	302
6074	309	288
6074	311	367
6116	117	242
6118	230	122
6126	229	110
6146	346	151
6152	193	257
6172	59	297
6178	256	423
6233	354	71
6238	55	280
6238	55	280
6275	123	339
6291	111	104
6293	303	398
6325	143	138
6335	272	45
6368	46	201
6406	87	302
6406	191	393
6434	260	105
6476	224	243
6501	223	96
6545	53	166
6553	223	133
6557	201	120
6596	117	368
6618	261	91
6645	65	155
6661	280	48
6664	229	247
6670	288	59
6693	91	328
6715	285	115
6728	284	22
6742	47	221
6745	122	244
6770	46	148
6781	121	365
6805	302	420
6826	222	73
6839	79	290
6907	124	394
6915	308	394
7066	212	106
7073	138	10
7108	300	113
7179	146	242
7234	308	373
7271	290	118
7280	312	304
7320	134	375
7374	132	433
7388	222	86
7413	158	89
7433	101	205
7448	89	131
7465	25	425
7538	212	106
7564	97	347
7591	200	368
7653	190	219
7699	123	56
7711	41	174
7724	57	432
7758	311	70
7758	312	95
7759	241	60
7762	71	407
7803	304	336
7876	18	184
7878	176	107
7882	63	188
7926	65	155
7943	185	320
7965	307	366
8016	5	430
8057	284	175
8118	260	414
8140	312	400
8159	311	344
8181	311	70
8181	312	95
8192	308	347
8198	215	80
8267	94	175
8287	50	63
8305	139	58
8317	307	410
8323	263	178
8337	149	78
8340	227	71
8361	271	219
8371	110	60
8372	44	189
8389	310	173
8405	306	383
8449	38	439
8450	155	400
8453	152	284
8454	64	419
8523	141	87
8546	288	295
8555	200	249
8569	271	214
8665	205	61
8697	167	375
8799	245	253
8814	128	137
8823	153	209
8884	199	382
8908	200	59
8934	31	433
8945	242	68
8966	220	130
8993	159	395
9013	322	358
9033	130	57
9093	305	201
9120	139	58
9129	306	45
9166	197	436
9195	70	200
9241	206	101
9263	327	118
9297	171	438
9299	162	433
9399	109	152
9402	91	124
9544	270	172
9588	308	396
9590	244	256
9756	72	194
9783	308	312
9787	82	93
9901	136	403
9932	311	418
9945	199	382
9962	232	61
9986	59	217
