123	308	43
308	62	53
313	343	157
350	70	100
350	82	109
374	33	90
429	94	82
510	130	70
522	60	229
636	282	234
814	73	107
927	172	284
1142	113	80
1364	301	52
1398	269	290
1760	299	92
1804	69	229
1933	158	313
1947	331	31
1990	164	294
2086	73	107
2250	61	81
2390	261	269
2430	308	43
2527	303	40
2542	296	42
2693	131	60
2693	151	61
2717	62	127
3009	60	229
3049	62	53
3073	268	239
3089	60	229
3339	329	160
3349	303	235
3368	144	21
3457	161	13
3466	167	245
3538	131	60
3538	130	70
3665	327	239
3807	96	275
3820	103	95
3916	151	61
3973	64	134
4487	294	98
4581	303	40
4786	122	40
5108	169	304
5111	62	127
5144	303	68
5231	303	68
5292	299	92
5373	139	219
5439	145	10
5545	172	284
5554	27	125
5594	173	172
5649	294	219
5767	62	53
5878	62	145
5924	268	229
5924	269	228
6064	66	60
6124	82	205
6439	67	83
6481	69	143
6482	83	282
6854	96	92
6854	70	100
7260	91	249
7272	68	149
7278	143	213
7332	82	109
7380	157	39
7570	157	39
7682	113	80
7741	79	74
7774	345	176
7866	294	219
7898	267	261
7936	178	305
7998	268	229
8007	123	8
8116	261	269
8267	109	188
8361	285	271
8526	139	219
8567	159	26
8598	113	80
8701	146	227
9067	169	304
9139	68	149
9342	307	27
9391	164	101
9447	330	341
9758	71	91
9830	83	282
9841	129	218
9910	69	143
