75	351	20
75	348	187
75	347	246
92	308	353
112	319	378
186	139	167
214	305	49
268	288	379
285	272	389
299	123	20
392	303	95
395	289	31
431	325	63
437	150	62
481	169	411
552	274	28
679	322	16
689	32	257
811	50	244
826	316	346
826	316	347
892	297	372
893	271	342
912	277	68
938	116	42
942	135	159
958	144	19
982	183	22
1001	107	165
1063	253	9
1145	272	389
1145	169	411
1228	279	362
1261	310	68
1305	124	179
1360	261	377
1386	205	7
1414	284	383
1437	45	215
1463	126	148
1467	98	368
1480	78	50
1516	314	409
1597	175	30
1623	313	92
1652	334	371
1693	89	115
1751	140	174
1793	348	5
1832	309	168
1861	43	311
1862	47	176
1920	73	190
1956	239	10
2003	197	378
2078	19	120
2138	305	62
2182	72	370
2268	87	71
2314	194	374
2343	197	378
2389	101	347
2398	312	130
2452	131	164
2457	116	42
2472	333	361
2527	308	143
2601	34	370
2602	318	93
2732	91	28
2740	295	90
2859	124	179
2870	148	157
2930	45	250
2954	116	30
2957	313	60
3074	65	396
3114	136	19
3141	307	320
3152	109	47
3207	314	409
3214	248	45
3265	307	42
3345	107	131
3396	280	256
3444	282	32
3521	308	215
3537	288	353
3554	52	262
3580	68	17
3580	69	16
3647	319	378
3700	277	295
3719	351	87
3846	35	390
3860	186	386
3867	306	193
3895	115	70
3920	316	346
3950	85	183
4035	186	370
4084	107	131
4089	69	372
4103	88	19
4157	131	135
4195	45	227
4310	37	304
4341	82	177
4341	82	177
4381	118	49
4410	310	371
4447	327	401
4473	287	328
4554	282	403
4556	116	30
4587	308	144
4600	107	109
4612	297	327
4650	315	373
4662	264	402
4672	176	60
4789	101	160
4843	47	176
4845	278	95
4887	120	169
5001	308	353
5107	147	389
5215	312	39
5274	312	327
5382	248	54
5433	310	339
5433	305	339
5467	116	30
5569	277	68
5577	50	204
5615	39	257
5646	147	389
5646	246	408
5646	314	409
5655	304	290
5685	146	173
5686	277	68
5761	347	318
5761	348	187
5790	310	117
5795	59	181
5829	308	143
5851	115	70
5888	305	101
5906	286	333
5921	277	68
5979	308	215
5984	104	384
6008	50	316
6033	280	355
6080	106	54
6091	151	73
6141	294	10
6166	91	111
6187	128	361
6241	234	368
6247	309	72
6389	308	144
6389	308	144
6416	327	401
6450	165	48
6468	247	37
6488	310	7
6511	194	16
6545	56	256
6554	206	388
6643	35	215
6679	109	178
6725	218	22
6741	275	8
6814	296	54
6847	288	379
6949	52	310
6952	278	326
6986	43	311
7000	81	127
7014	89	88
7059	334	371
7077	44	322
7109	87	151
7114	169	411
7119	295	35
7166	300	303
7211	298	91
7315	52	310
7382	264	402
7397	290	365
7399	247	369
7399	247	369
7399	247	369
7399	247	369
7399	247	369
7399	249	389
7438	44	135
7535	276	87
7646	120	169
7702	89	88
7712	57	345
7744	334	371
7771	278	95
7774	4	312
7774	349	97
7811	55	25
7822	44	176
7864	127	379
7895	36	287
7914	306	193
7936	327	401
7967	90	176
8110	347	305
8117	283	72
8159	309	168
8170	44	195
8240	310	339
8254	199	395
8300	132	372
8303	65	396
8353	64	153
8368	348	280
8438	46	221
8471	191	15
8481	290	365
8497	247	37
8536	303	95
8585	68	17
8790	11	32
8805	81	192
8828	171	16
8845	44	287
8850	274	28
8904	334	371
8952	286	333
8959	45	227
9035	254	39
9079	105	330
9125	36	298
9146	40	180
9158	278	76
9224	284	67
9275	72	26
9293	296	77
9316	123	153
9393	316	115
9415	83	77
9422	246	408
9456	43	72
9580	40	180
9618	105	61
9619	308	13
9829	45	263
9845	303	109
9871	150	105
9939	188	15
9969	325	359
