130	69	71
326	306	35
350	78	114
489	52	66
489	51	67
600	58	58
808	332	252
809	35	218
814	70	111
922	304	67
929	288	271
986	29	112
1049	328	24
1185	97	287
1364	296	49
1430	22	96
1523	84	120
1605	304	4
1760	298	87
1800	24	220
1839	67	104
1839	89	114
1840	332	252
1919	31	167
1990	178	293
1995	278	8
2009	288	265
2224	305	16
2250	57	87
2259	117	54
2355	109	84
2421	288	278
2464	99	98
2542	291	40
2560	79	89
2572	68	96
2583	298	72
2757	194	304
2832	298	72
2847	300	280
2865	54	248
2916	33	324
2943	109	84
2993	194	304
3000	23	205
3029	59	151
3067	194	304
3080	143	111
3283	292	9
3460	288	265
3554	24	182
3618	66	119
3684	65	154
3871	299	64
3955	175	313
4035	84	94
4145	96	100
4255	59	151
4281	20	77
4385	26	238
4397	285	21
4398	141	14
4433	62	65
4434	101	57
4519	28	114
4519	29	114
4589	54	248
4863	308	258
4911	36	131
4946	152	44
5144	299	64
5229	97	252
5231	299	64
5234	94	105
5244	127	55
5292	298	87
5305	125	27
5306	186	282
5355	69	136
5544	61	139
5662	22	96
5708	127	55
5736	292	66
5946	33	324
6024	152	55
6090	274	286
6090	255	271
6184	303	263
6241	307	313
6313	78	94
6333	36	267
6417	28	138
6427	122	42
6439	63	89
6535	277	261
6643	159	39
6675	34	244
6714	24	145
6736	64	234
6741	161	10
6854	93	95
6936	138	27
6970	304	67
6991	303	39
7116	107	278
7158	66	119
7163	24	145
7260	35	340
7310	154	32
7312	143	111
7312	143	111
7319	138	27
7570	127	64
7570	154	32
7609	23	132
7609	24	145
7774	172	8
7774	354	196
7774	353	213
7774	353	213
7774	172	9
7774	189	9
7774	173	10
7838	39	294
7936	194	304
7938	35	97
8116	351	143
8244	261	7
8276	108	42
8342	286	63
8374	74	143
8489	23	132
8598	109	84
8811	29	114
8889	86	124
9333	89	236
9384	29	153
9708	87	59
9775	67	221
9775	67	221
9830	97	287
9848	36	131
9889	57	117
