23	45	137
46	122	26
65	54	208
66	284	380
85	54	658
97	59	629
125	332	343
135	249	158
139	93	468
184	166	62
221	297	337
253	292	63
257	134	133
268	314	729
309	231	42
335	315	563
367	122	40
375	122	26
435	54	208
436	40	132
471	318	147
478	284	280
510	231	70
511	38	27
516	41	201
532	322	42
539	314	408
553	117	119
599	114	299
613	42	104
614	67	687
617	40	132
664	273	63
722	43	45
781	54	755
784	288	490
794	60	36
802	107	44
802	108	55
812	36	35
821	196	53
836	53	30
853	37	97
876	122	158
904	54	196
926	291	331
929	313	721
930	225	67
947	48	667
1061	25	573
1075	49	523
1076	212	126
1098	79	36
1126	287	480
1129	306	380
1148	55	543
1163	250	375
1176	58	24
1200	249	47
1211	285	337
1214	285	152
1236	320	707
1250	49	642
1251	250	375
1397	308	678
1400	214	216
1430	305	434
1430	49	635
1432	72	14
1448	342	369
1455	26	647
1464	44	28
1511	93	137
1524	323	473
1559	336	720
1565	59	180
1606	49	739
1610	49	635
1617	250	42
1619	254	728
1642	134	71
1643	133	62
1644	163	90
1721	89	138
1732	243	28
1737	51	118
1746	306	703
1746	63	730
1778	286	433
1807	180	102
1817	89	38
1870	65	91
1900	49	595
1906	331	734
1910	298	304
1942	324	658
1983	307	731
1990	245	720
2011	289	390
2020	37	137
2031	298	481
2033	283	81
2042	265	18
2042	140	210
2053	244	737
2057	59	664
2079	302	374
2082	231	42
2088	293	285
2096	157	27
2124	266	368
2159	101	114
2194	116	439
2198	251	709
2283	68	737
2289	314	729
2300	289	441
2334	128	35
2372	50	726
2422	292	296
2423	330	491
2453	255	64
2453	243	66
2461	49	754
2476	129	141
2478	238	70
2489	51	131
2495	108	25
2495	183	27
2495	170	29
2511	62	742
2520	253	459
2529	62	686
2566	298	58
2566	115	29
2597	117	119
2600	54	196
2627	34	16
2635	313	376
2671	131	287
2700	322	353
2738	140	39
2738	140	39
2743	49	588
2786	331	266
2843	34	46
2853	43	179
2868	328	152
2897	189	59
2908	114	58
2908	114	58
2932	41	226
2932	332	343
2934	251	709
3004	323	389
3004	336	463
3004	337	353
3039	231	70
3051	309	64
3069	170	92
3076	47	536
3080	332	343
3103	244	44
3105	80	488
3120	190	315
3132	98	480
3139	194	142
3140	97	323
3172	298	348
3208	297	68
3249	102	28
