16	30	290
24	243	141
68	69	266
88	215	39
112	26	118
165	28	164
184	36	245
226	246	153
239	32	46
262	10	253
287	64	68
299	203	73
313	275	320
328	39	192
337	251	318
343	249	145
345	39	235
359	29	309
366	41	37
368	152	217
419	178	145
424	45	202
472	17	127
488	291	55
495	146	164
569	304	229
587	51	240
588	295	268
607	60	204
643	280	287
647	36	197
693	156	152
699	26	58
743	24	89
811	216	281
811	276	83
815	11	265
877	246	153
886	323	273
917	159	166
948	141	118
992	54	114
1063	237	319
1108	183	209
1141	7	196
1153	243	141
1166	142	144
1171	189	169
1187	243	172
1213	264	269
1299	14	241
1307	262	37
1317	200	40
1330	41	27
1341	141	155
1342	294	230
1349	233	272
1384	76	201
1395	70	56
1401	70	35
1402	291	302
1421	255	172
1468	322	93
1476	298	245
1507	240	285
1582	50	235
1605	5	22
1686	117	291
1706	294	274
1710	34	230
1715	70	28
1726	138	43
1754	15	70
1757	72	101
1762	30	192
1765	154	141
1765	155	141
1790	287	265
1875	17	127
1911	21	295
1914	243	120
1979	80	166
1997	99	70
2002	167	201
2027	306	224
2034	166	190
2092	65	281
2107	316	74
2139	148	281
2142	9	166
2151	131	290
2282	9	58
2322	154	233
2330	39	202
2336	265	85
2442	27	245
2479	32	46
2497	316	70
2516	67	184
2517	23	80
2525	46	58
2538	206	280
2538	249	283
2554	45	68
2600	179	189
2705	70	136
2809	44	88
2820	316	29
2879	233	184
2901	16	81
2919	173	121
2941	22	47
2995	233	44
3027	278	167
3031	131	290
3114	219	77
3127	299	276
3146	7	122
3159	227	280
3180	192	228
3282	325	261
3301	178	83
3317	149	157
3318	64	313
3326	93	51
3343	290	250
3397	186	270
3443	70	136
3530	232	138
3543	180	258
3560	124	282
3597	22	161
3601	216	297
3605	80	101
3677	101	280
3719	263	321
3719	206	13
3740	22	47
3748	298	245
3810	235	174
3834	276	192
3839	153	96
3865	31	70
3889	265	79
3998	215	39
4003	199	296
4005	287	204
4010	46	230
4108	56	295
4116	8	206
4152	38	43
4163	298	245
4180	10	33
4279	57	195
4337	143	283
4430	60	204
4439	121	51
4442	300	183
4451	32	46
4463	24	27
4471	200	271
4542	45	68
4568	61	193
4570	326	24
4593	14	16
4649	46	58
4663	19	258
4670	138	234
4692	193	228
4741	149	266
4797	203	286
4823	83	74
4849	45	197
4914	41	27
5048	8	233
5090	179	235
5121	176	181
5135	246	292
5206	12	216
5228	237	87
5345	243	172
5362	70	56
5392	49	81
5455	280	287
5491	67	209
5491	106	44
5512	91	37
5516	25	197
5583	150	31
5592	67	229
5597	244	162
5602	173	145
5618	200	282
5720	14	109
5769	250	287
5784	281	73
5884	7	185
5955	60	48
5955	81	156
5965	302	71
5966	80	93
6019	238	148
6029	25	95
6034	159	166
6084	275	97
6088	68	252
6114	30	274
6124	15	289
6243	138	234
6246	199	290
6256	164	239
6316	275	107
6449	330	257
6469	14	191
6540	319	167
6597	27	245
6607	19	258
6632	67	128
6660	149	157
6704	300	93
6716	192	282
6722	302	21
6737	178	212
6741	4	174
6742	189	145
6856	153	96
6905	71	177
6973	226	93
6991	41	27
7002	326	24
7052	16	56
7098	130	282
7104	310	297
7113	25	95
7153	113	282
7153	110	291
7189	37	57
7212	332	88
7251	55	191
7253	62	90
7257	307	266
7331	15	76
7372	280	287
7504	192	228
7504	193	228
7628	254	8
7659	187	244
7690	81	156
7790	330	108
7818	19	244
7837	7	47
7844	53	316
7902	255	32
7988	131	290
8001	284	39
8029	192	280
8061	38	126
8108	159	176
8110	288	213
8161	39	157
8182	51	240
8213	215	39
8279	189	281
8280	15	76
8326	156	138
8342	80	175
8352	47	175
8352	58	158
8475	136	148
8513	45	68
8531	298	245
8568	15	70
8601	131	290
8618	26	58
8625	95	293
8642	221	82
8645	170	229
8660	138	283
8673	55	22
8713	95	293
8730	29	129
8739	142	49
8789	183	280
8792	31	87
8836	249	145
8871	154	50
8931	316	290
8970	220	290
9005	186	260
9008	26	118
9038	179	219
9045	14	16
9049	83	282
9055	54	114
9059	141	96
9075	36	133
9094	132	35
9105	12	284
9134	319	237
9171	36	245
9173	37	149
9209	66	260
9251	138	283
9279	183	39
9378	286	253
9421	153	96
9441	29	259
9471	200	40
9474	71	177
9505	232	291
9505	266	293
9564	142	49
9643	197	228
9675	253	38
9773	100	323
9789	25	210
9870	142	321
9936	32	235
9969	163	258
