125	212	43
173	31	199
264	38	192
272	217	50
347	257	80
347	288	77
350	129	265
366	49	66
374	287	237
429	102	256
457	114	284
461	297	291
672	31	61
675	92	63
820	116	250
871	315	305
941	114	284
978	297	291
1106	50	53
1138	284	64
1273	56	192
1364	58	60
1427	38	192
1455	163	331
1477	297	291
1486	254	288
1555	24	192
1647	73	57
1730	303	306
1760	95	59
1793	13	20
1804	245	268
1821	271	61
1906	290	47
1937	31	191
1937	56	192
1950	230	76
1990	301	168
2045	30	71
2054	31	251
2136	259	286
2239	50	56
2291	115	322
2572	111	278
2722	44	199
2817	64	193
2817	74	194
2825	9	308
3009	245	277
3073	239	75
3080	125	205
3265	32	64
3360	283	321
3383	290	162
3538	79	223
3538	88	223
3644	50	262
3812	291	334
3859	154	312
3861	194	238
4066	67	198
4130	154	312
4180	259	286
4379	284	64
4397	31	251
4402	134	255
4513	6	196
4525	223	41
4536	73	69
4553	149	283
4942	102	256
5019	228	310
5073	127	274
5094	234	61
5105	264	258
5107	318	313
5146	13	209
5259	217	50
5346	105	282
5413	50	262
5479	20	356
5521	315	305
5525	19	29
5545	290	162
5561	49	66
5699	301	350
5708	31	199
5759	136	234
5761	146	345
5884	12	191
5917	270	293
6024	67	198
6045	180	357
6270	31	191
6270	45	191
6345	30	71
6375	262	72
6403	211	62
6411	288	70
6469	31	199
6481	162	276
6559	78	290
6609	268	54
6675	306	280
6691	161	316
6731	20	63
6741	82	9
6744	147	306
6792	261	58
6795	6	186
6795	6	186
6920	276	305
6922	194	305
6956	142	309
6968	282	351
7003	31	199
7025	15	272
7049	95	59
7051	88	255
7065	348	28
7122	238	51
7223	238	358
7318	115	322
7332	129	265
7356	296	263
7620	115	322
7671	304	269
7741	96	272
7752	147	306
7862	270	293
7925	90	233
7936	310	154
8039	245	268
8071	21	217
8116	136	234
8141	8	227
8195	272	344
8252	23	281
8273	176	309
8381	310	154
8384	11	347
8420	135	345
8595	282	265
8598	99	238
8673	61	48
8758	134	261
8926	125	205
9119	212	43
9360	181	318
9521	127	274
9657	181	318
9723	68	203
9830	295	247
9887	88	255
9958	4	68
9996	277	248
