100	10	88
162	199	347
186	213	257
299	54	37
483	223	69
659	176	6
752	7	218
754	11	356
787	243	366
789	12	235
811	303	185
816	307	147
833	52	300
878	258	260
909	42	81
942	216	265
1001	245	262
1208	220	58
1222	199	327
1305	228	247
1357	73	300
1414	72	46
1429	213	257
1437	310	213
1463	226	277
1610	310	45
1610	238	58
1711	21	302
1717	316	130
1751	211	250
1829	70	94
1920	281	238
1955	317	225
2003	156	51
2011	49	392
2035	45	350
2055	76	167
2314	158	55
2424	42	319
2452	220	261
2466	61	99
2542	52	348
2712	5	10
2759	54	365
2858	308	118
2859	228	247
2929	52	397
3006	105	41
3040	316	125
3054	80	131
3311	308	251
3408	297	104
3647	38	51
3693	73	300
3700	80	131
3733	166	6
3751	155	199
3816	52	397
3860	166	45
3919	332	63
3937	13	200
3950	268	244
4275	354	136
4310	316	125
4325	354	136
4341	271	251
4487	54	289
4644	54	316
4687	6	217
4733	169	393
4789	251	266
4851	52	311
4887	231	256
5095	34	70
5127	213	257
5205	309	201
5205	309	179
5290	60	95
5514	50	5
5685	207	251
5686	77	345
5976	294	73
5984	246	47
6008	301	112
6046	34	70
6091	199	347
6301	307	155
6375	75	73
6412	38	51
6679	243	247
6689	307	107
6689	309	201
6921	316	60
7220	90	27
7243	106	375
7417	155	199
7439	301	112
7439	52	348
7578	310	45
7646	231	256
7895	316	141
8166	47	296
8273	309	207
8353	289	276
8541	10	13
8586	49	23
8612	307	107
8805	273	235
8932	166	17
8952	70	94
8961	304	243
9175	258	260
9581	61	307
9736	316	73
9843	300	61
9996	25	200
