34	352	6
172	34	95
334	116	30
337	9	5
342	162	16
350	98	111
350	82	120
418	306	71
429	95	91
431	324	44
514	84	4
592	53	53
808	336	269
808	336	268
809	35	225
814	73	117
820	101	105
820	99	118
927	190	296
1047	324	44
1143	28	248
1164	30	160
1311	111	29
1388	56	259
1427	167	39
1445	110	95
1605	321	5
1633	54	60
1759	168	109
1760	311	92
1804	75	245
1839	71	109
1881	292	270
1919	32	175
1990	183	307
2009	296	276
2011	73	117
2048	31	90
2054	38	102
2090	84	94
2138	306	43
2227	316	325
2239	317	43
2242	19	18
2269	29	157
2272	166	51
2421	296	290
2424	61	62
2542	306	43
2571	292	270
2572	71	101
2601	99	263
2757	199	317
2817	167	39
2817	166	51
2832	312	77
2847	307	284
3000	24	213
3022	122	31
3055	296	282
3096	293	264
3227	92	255
3265	308	24
3297	25	151
3433	322	37
3460	296	276
3476	19	5
3538	132	78
3554	25	188
3618	68	125
3735	199	317
4009	160	24
4035	88	99
4052	66	245
4066	159	68
4180	310	11
4201	68	161
4255	61	157
4385	28	248
4397	301	21
4463	316	24
4863	319	269
4877	66	69
4890	72	143
4911	38	137
4933	138	7
4946	160	57
5048	16	113
5108	190	318
5217	282	298
5234	98	111
5271	87	126
5292	311	92
5306	190	296
5315	325	285
5544	63	145
5550	93	4
5583	38	225
5644	35	255
5721	22	96
5724	69	230
5960	66	245
6009	307	90
6024	159	68
6090	261	282
6112	60	55
6148	98	100
6184	311	275
6366	61	62
6375	287	266
6388	48	96
6412	31	36
6417	30	144
6439	67	93
6468	92	22
6474	167	39
6474	166	51
6479	322	37
6481	69	155
6494	312	22
6506	118	103
6535	286	273
6714	25	151
6725	171	4
6736	66	245
6744	38	137
6919	67	93
6970	318	71
7020	159	8
7116	110	291
7228	159	38
7271	104	103
7312	150	117
7326	325	285
7334	323	7
7341	108	5
7374	104	103
7380	160	57
7450	67	76
7493	74	13
7570	159	45
7575	146	11
7609	24	137
7609	25	151
7615	144	26
7729	319	269
7730	107	11
7774	208	5
7774	257	6
7814	61	62
7864	318	262
7895	24	232
7907	157	62
7936	199	317
7947	311	29
8111	12	23
8117	170	17
8359	302	15
8369	144	26
8374	78	150
8438	31	169
8444	162	31
8489	24	137
8598	115	89
8652	158	118
8671	180	327
8724	18	313
8845	178	72
8946	38	156
8974	159	38
8974	158	51
9048	66	69
9159	34	132
9184	316	14
9219	82	98
9306	34	200
9318	307	291
9333	91	247
9374	167	39
9384	30	160
9514	74	13
9555	55	309
9723	154	68
9750	60	91
9889	60	122
9952	310	9
