173	132	34
271	209	358
374	112	299
418	270	77
429	76	112
492	44	374
517	25	198
636	283	235
650	93	320
675	272	95
914	271	31
1054	101	373
1054	100	373
1069	139	67
1231	44	76
1273	140	61
1299	56	373
1333	208	348
1414	276	289
1415	40	249
1481	101	308
1728	275	34
1760	276	97
1804	77	259
1821	284	272
1836	274	47
1906	299	290
1936	140	61
1990	180	308
2078	301	295
2131	89	278
2239	277	51
2250	58	138
2316	277	73
2572	53	122
2596	84	124
2693	129	84
2693	130	93
2707	116	28
2793	293	218
2818	283	235
2881	159	201
2896	67	372
2896	67	372
2928	352	323
2965	21	168
2995	21	246
3080	131	133
3088	64	118
3265	269	33
3266	123	94
3388	22	156
3579	38	86
3625	33	50
3684	77	259
3700	267	233
3716	58	138
3764	52	179
3916	129	84
3916	130	93
4025	309	278
4043	16	176
4130	21	168
4194	7	127
4382	116	43
4391	63	350
4469	16	143
4487	272	104
4589	60	274
4655	267	233
4686	121	22
4846	284	272
4983	58	138
5022	66	55
5046	103	144
5156	133	84
5211	258	20
5241	13	162
5432	22	228
5477	279	11
5510	280	34
5543	180	308
5569	194	316
5658	27	161
5690	134	73
5708	132	34
5759	101	146
5854	276	97
6107	139	26
6212	28	185
6247	273	59
6247	273	59
6270	140	46
6344	281	24
6474	139	26
6481	60	175
6496	98	51
6681	116	43
6731	269	21
6736	21	246
6744	27	161
6797	92	19
6798	98	51
6881	89	53
7031	274	47
7332	68	139
7533	289	268
7577	131	79
7609	16	176
7620	7	127
7676	60	274
7680	134	73
7752	27	161
7844	332	169
7877	299	238
7936	194	316
7963	273	59
7963	273	59
8000	51	111
8021	123	94
8116	101	146
8181	269	270
8210	271	10
8273	277	51
8284	131	79
8503	277	73
8598	94	107
8624	50	162
8693	132	48
8758	73	145
8902	293	218
8926	131	133
9048	44	91
9405	59	269
9414	92	19
9576	68	139
9641	51	111
9740	12	144
9793	82	37
9802	13	162
9830	101	308
9906	66	55
9961	12	144
