69	13	24
1013	345	221
1201	63	57
1377	288	159
1416	339	240
1609	290	110
1713	337	157
1873	284	155
1888	283	91
2135	21	366
2135	22	366
2300	285	117
2576	24	311
2601	9	91
2657	210	4
2684	340	274
2931	336	209
3580	332	42
3780	305	6
3850	338	253
4633	34	31
4674	294	144
4796	254	587
4826	185	215
4836	284	155
5242	287	138
5371	106	274
5801	32	7
6073	334	199
6134	21	166
6220	284	155
6782	309	46
6819	87	23
7119	50	239
7125	254	587
8366	336	145
8488	287	129
8488	288	159
8557	84	7
8753	280	111
9654	315	118
9948	12	40
9979	345	302
