8	265	34
9	326	281
27	182	349
58	76	74
67	174	300
71	293	287
103	317	282
199	317	282
206	90	57
224	52	76
275	65	146
282	244	61
305	61	154
375	262	51
470	296	258
494	285	198
500	267	289
535	324	309
578	274	199
578	270	202
629	122	338
632	238	342
640	312	290
673	282	300
740	312	290
744	276	307
745	268	75
745	270	99
795	291	22
811	297	190
852	326	292
875	150	360
892	86	365
907	117	80
1033	179	304
1036	227	324
1098	267	345
1201	198	20
1246	321	277
1269	282	300
1275	317	261
1315	56	62
1352	348	103
1385	354	97
1392	243	323
1397	238	342
1398	43	63
1439	121	331
1494	309	254
1497	193	361
1624	23	310
1640	151	331
1642	84	354
1759	289	267
1781	182	367
1885	37	287
1888	341	160
1890	209	349
1945	133	362
2021	151	340
2093	199	344
2150	295	333
2241	54	346
2289	278	118
2339	42	328
2402	306	337
2404	216	308
2404	216	308
2415	12	195
2500	294	59
2500	297	83
2660	309	254
2661	199	358
2671	285	345
2753	284	32
2760	308	285
2783	285	334
2793	23	174
2843	331	318
2944	132	336
2949	177	294
2966	86	365
2978	268	75
3121	191	343
3176	277	321
3177	197	345
3334	174	300
3335	291	305
3377	309	267
3382	329	88
3469	291	47
3520	321	332
3613	241	313
3631	39	367
3665	323	160
3719	314	27
3729	45	280
3884	303	324
4246	314	192
4409	343	324
4445	255	28
4566	309	297
4644	247	335
4701	349	165
4832	272	323
4870	272	94
4870	270	69
4937	293	287
4988	288	91
5180	270	312
5190	139	321
5227	37	294
5264	278	331
5267	320	91
5272	135	341
5368	79	222
5378	294	338
5479	6	34
5525	25	43
5554	79	217
5594	171	153
5627	175	322
5759	93	90
5788	335	155
5882	268	332
5929	128	344
5976	227	324
6033	264	72
6056	44	289
6064	340	91
6075	256	323
6098	353	106
6106	147	337
6202	267	289
6206	283	203
6249	175	338
6416	86	365
6436	296	258
6438	314	317
6520	294	338
6701	310	280
6705	263	343
6706	243	323
6836	322	292
6934	54	310
7082	303	341
7345	133	362
7375	282	300
7407	182	367
7438	209	349
7438	329	40
7463	343	126
7518	115	29
7595	96	68
7637	276	314
7664	298	247
7790	314	43
7795	247	335
7806	285	345
7842	197	345
7865	287	140
7865	288	141
7891	335	222
7908	291	22
8012	64	344
8012	65	344
8144	75	103
8283	86	300
8406	310	228
8433	23	174
8594	20	153
8717	132	336
8770	250	353
8780	56	372
8850	354	97
8873	302	142
8898	289	117
8971	285	287
9041	65	146
9050	309	254
9065	29	301
9103	307	274
9106	232	91
9134	324	69
9168	54	310
9364	33	357
9387	285	79
9391	277	130
9459	60	129
9475	139	321
9485	298	121
9523	335	222
9705	335	105
9739	204	313
9823	128	344
9907	60	129
9934	310	228
9960	80	263
