11	306	193
45	234	284
45	247	285
66	328	178
98	92	175
118	218	278
152	109	247
189	205	116
245	321	281
299	191	72
322	315	145
328	46	171
419	188	138
425	151	162
483	285	280
493	161	133
495	151	154
517	199	282
517	199	282
555	185	182
591	240	184
633	147	272
698	198	19
701	192	201
717	311	262
721	155	148
741	280	201
774	86	243
785	213	71
786	207	135
811	279	91
873	169	45
885	248	182
940	130	116
976	165	248
1038	173	134
1038	144	89
1122	266	146
1135	150	219
1167	93	163
1199	52	176
1213	271	264
1227	196	187
1297	198	164
1324	52	182
1334	175	54
1349	235	265
1358	289	111
1368	161	67
1407	242	138
1462	306	193
1562	147	272
1620	291	30
1630	97	168
1683	165	233
1719	162	142
1733	262	138
1738	164	34
1762	37	170
1789	253	194
1790	293	261
1792	254	239
1793	14	288
1828	215	121
1871	333	265
1914	254	122
1964	238	163
2116	331	58
2131	243	170
2251	314	24
2295	104	248
2298	98	122
2317	209	255
2330	45	180
2338	276	59
2361	189	143
2420	316	53
2538	217	274
2538	137	268
2669	90	203
2775	296	84
2974	141	156
3027	122	104
3061	254	154
3074	279	242
3114	229	76
3162	306	250
3214	86	261
3228	321	281
3295	162	92
3356	285	280
3371	173	186
3412	165	233
3443	93	163
3465	229	149
3478	27	76
3523	253	141
3564	98	183
3593	100	86
3633	135	285
3637	188	188
3638	325	236
3661	166	207
3719	220	13
3722	172	181
3724	64	174
3977	181	225
4005	295	205
4063	313	291
4069	112	269
4123	323	53
4185	274	154
4193	49	207
4221	101	267
4316	305	224
4325	82	83
4333	263	176
4421	100	248
4433	248	88
4454	182	132
4592	282	288
4635	221	253
4717	122	268
4717	157	271
4726	72	178
4741	288	77
4765	196	61
4808	18	177
4906	81	150
4940	164	167
4955	248	220
5021	32	155
5219	109	247
5234	77	223
5251	17	85
5269	340	55
5271	289	92
5312	285	280
5326	90	166
5475	17	85
5497	35	277
5507	175	86
5507	185	82
5522	59	224
5526	173	273
5536	302	271
5549	138	230
5583	166	28
5592	86	210
5601	208	78
5784	309	85
5784	150	278
5829	323	54
5884	335	224
5939	259	148
6017	199	140
6068	172	286
6080	192	253
6084	288	106
6217	213	158
6308	91	139
6317	189	110
6388	121	136
6396	238	15
6398	271	119
6401	152	104
6414	319	254
6416	340	55
6430	268	49
6460	289	141
6550	217	163
6562	312	105
6630	112	269
6651	316	53
6681	278	87
6692	268	92
6866	152	22
6898	252	263
6974	12	185
7142	183	272
7142	213	283
7153	129	276
7323	154	149
7399	90	203
7468	289	92
7478	287	137
7663	345	126
7694	289	208
7694	232	243
7705	68	173
7746	162	92
7771	112	266
7771	147	269
7771	173	273
7857	153	204
7908	328	91
7933	271	119
8000	209	255
8116	169	45
8131	81	150
8148	50	269
8167	232	46
8168	34	284
8194	232	46
8209	92	273
8244	110	280
8420	213	289
8420	137	284
8556	67	154
8574	164	279
8637	147	30
8655	283	246
8805	40	125
8917	183	163
9052	244	139
9095	254	286
9104	164	34
9107	232	14
9133	318	33
9204	157	271
9277	34	181
9320	276	83
9326	91	258
9367	59	224
9388	285	280
9417	229	201
9438	283	246
9469	20	174
9475	239	103
9505	268	287
9534	262	49
9705	290	114
9747	192	253
9769	281	258
9834	177	73
9954	292	250
9978	230	82
