72	155	338
84	120	388
132	100	328
180	305	319
231	97	369
274	288	282
274	288	308
277	315	287
501	139	392
652	74	70
744	253	324
832	100	328
837	305	319
897	315	273
963	309	312
985	156	365
1030	128	386
1053	294	89
1189	258	5
1248	125	352
1356	264	333
1373	289	334
1406	87	361
1424	140	304
1436	88	335
1439	68	323
1511	98	403
1521	297	307
1521	297	322
1521	298	323
1556	246	382
1562	245	310
1650	316	71
1740	97	356
1837	82	83
1903	73	327
1930	134	368
1998	312	331
2010	131	338
2018	285	372
2161	284	268
2165	310	61
2232	305	347
2263	77	344
2287	145	334
2422	310	305
2490	307	286
2544	308	276
2724	315	273
2765	124	327
2765	137	319
2861	311	181
2966	89	327
3041	261	315
3099	85	14
3100	310	294
3387	128	373
3438	88	349
3489	285	331
3554	285	90
3563	144	333
3659	9	249
3914	294	89
4073	146	309
4110	316	39
4197	137	319
4267	76	369
4344	128	373
4388	64	64
4458	193	69
4565	285	323
4682	134	322
4691	122	317
4714	192	53
4716	315	299
5081	88	335
5193	134	311
5202	34	124
5252	127	334
5289	144	402
5338	303	336
5356	289	398
5372	295	224
5456	297	279
5687	162	405
5793	196	402
5899	261	315
5921	135	49
5979	245	310
6045	311	67
6103	304	300
6154	308	276
6334	89	327
6625	140	304
6651	285	331
6701	296	295
6850	183	47
6950	88	349
7065	18	94
7073	14	292
7077	314	313
7154	297	307
7173	292	67
7192	297	342
7210	74	70
7302	245	300
7377	286	350
7482	133	347
7653	120	388
7653	310	282
7674	261	377
7674	285	323
7685	134	368
7701	91	25
7754	125	352
7762	24	171
7772	144	402
7908	18	41
7910	303	336
7914	283	298
7928	261	377
7949	55	86
7954	128	314
7973	297	322
7998	183	47
8137	135	49
8196	286	386
8241	306	226
8537	78	53
8564	134	322
8635	287	393
8644	192	53
8684	264	333
8687	245	396
8882	148	335
8981	18	41
8996	126	402
9068	282	337
9112	76	369
9115	9	92
9154	139	314
9191	78	323
9234	261	361
9354	133	380
9690	162	405
9737	284	281
9755	133	380
9844	129	362
9880	297	342
9925	7	52
